Q0 = 0.9 GeV	 Q = 0.9 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
9.638E-03	9.226E-02	5.421E-02	3.805E-02
9.727E-03	9.290E-02	5.458E-02	3.832E-02
9.817E-03	9.354E-02	5.496E-02	3.858E-02
9.908E-03	9.419E-02	5.534E-02	3.885E-02
1.000E-02	9.484E-02	5.572E-02	3.912E-02
1.009E-02	9.549E-02	5.610E-02	3.939E-02
1.019E-02	9.615E-02	5.649E-02	3.966E-02
1.028E-02	9.682E-02	5.688E-02	3.994E-02
1.038E-02	9.749E-02	5.727E-02	4.021E-02
1.047E-02	9.816E-02	5.767E-02	4.049E-02
1.057E-02	9.884E-02	5.807E-02	4.077E-02
1.067E-02	9.952E-02	5.847E-02	4.106E-02
1.076E-02	1.002E-01	5.887E-02	4.134E-02
1.086E-02	1.009E-01	5.928E-02	4.163E-02
1.096E-02	1.016E-01	5.969E-02	4.192E-02
1.107E-02	1.023E-01	6.010E-02	4.221E-02
1.117E-02	1.030E-01	6.051E-02	4.250E-02
1.127E-02	1.037E-01	6.093E-02	4.280E-02
1.138E-02	1.045E-01	6.136E-02	4.310E-02
1.148E-02	1.052E-01	6.178E-02	4.340E-02
1.159E-02	1.059E-01	6.221E-02	4.370E-02
1.169E-02	1.066E-01	6.264E-02	4.401E-02
1.180E-02	1.074E-01	6.307E-02	4.431E-02
1.191E-02	1.081E-01	6.351E-02	4.462E-02
1.202E-02	1.089E-01	6.395E-02	4.493E-02
1.213E-02	1.096E-01	6.439E-02	4.525E-02
1.225E-02	1.104E-01	6.484E-02	4.557E-02
1.236E-02	1.112E-01	6.529E-02	4.588E-02
1.247E-02	1.119E-01	6.574E-02	4.620E-02
1.259E-02	1.127E-01	6.620E-02	4.653E-02
1.271E-02	1.135E-01	6.666E-02	4.685E-02
1.282E-02	1.143E-01	6.712E-02	4.718E-02
1.294E-02	1.151E-01	6.759E-02	4.751E-02
1.306E-02	1.159E-01	6.806E-02	4.785E-02
1.318E-02	1.167E-01	6.853E-02	4.818E-02
1.330E-02	1.175E-01	6.901E-02	4.852E-02
1.343E-02	1.184E-01	6.949E-02	4.886E-02
1.355E-02	1.192E-01	6.997E-02	4.920E-02
1.368E-02	1.200E-01	7.046E-02	4.955E-02
1.380E-02	1.209E-01	7.095E-02	4.990E-02
1.393E-02	1.217E-01	7.145E-02	5.025E-02
1.406E-02	1.225E-01	7.195E-02	5.060E-02
1.419E-02	1.234E-01	7.245E-02	5.096E-02
1.432E-02	1.243E-01	7.295E-02	5.132E-02
1.445E-02	1.251E-01	7.346E-02	5.168E-02
1.459E-02	1.260E-01	7.397E-02	5.204E-02
1.472E-02	1.269E-01	7.449E-02	5.241E-02
1.486E-02	1.278E-01	7.501E-02	5.278E-02
1.500E-02	1.287E-01	7.553E-02	5.315E-02
1.514E-02	1.296E-01	7.606E-02	5.353E-02
1.528E-02	1.305E-01	7.659E-02	5.391E-02
1.542E-02	1.314E-01	7.713E-02	5.429E-02
1.556E-02	1.323E-01	7.767E-02	5.467E-02
1.570E-02	1.333E-01	7.821E-02	5.506E-02
1.585E-02	1.342E-01	7.876E-02	5.545E-02
1.600E-02	1.352E-01	7.931E-02	5.584E-02
1.614E-02	1.361E-01	7.987E-02	5.623E-02
1.629E-02	1.371E-01	8.043E-02	5.663E-02
1.644E-02	1.380E-01	8.099E-02	5.703E-02
1.660E-02	1.390E-01	8.156E-02	5.744E-02
1.675E-02	1.400E-01	8.213E-02	5.785E-02
1.690E-02	1.410E-01	8.271E-02	5.826E-02
1.706E-02	1.420E-01	8.329E-02	5.867E-02
1.722E-02	1.430E-01	8.387E-02	5.909E-02
1.738E-02	1.440E-01	8.446E-02	5.951E-02
1.754E-02	1.450E-01	8.505E-02	5.993E-02
1.770E-02	1.460E-01	8.565E-02	6.036E-02
1.786E-02	1.470E-01	8.625E-02	6.079E-02
1.803E-02	1.481E-01	8.686E-02	6.122E-02
1.820E-02	1.491E-01	8.747E-02	6.166E-02
1.837E-02	1.502E-01	8.809E-02	6.210E-02
1.854E-02	1.512E-01	8.871E-02	6.254E-02
1.871E-02	1.523E-01	8.933E-02	6.299E-02
1.888E-02	1.534E-01	8.996E-02	6.344E-02
1.905E-02	1.545E-01	9.059E-02	6.389E-02
1.923E-02	1.556E-01	9.123E-02	6.435E-02
1.941E-02	1.567E-01	9.187E-02	6.481E-02
1.959E-02	1.578E-01	9.252E-02	6.527E-02
1.977E-02	1.589E-01	9.317E-02	6.574E-02
1.995E-02	1.600E-01	9.383E-02	6.621E-02
2.014E-02	1.612E-01	9.449E-02	6.668E-02
2.032E-02	1.623E-01	9.516E-02	6.716E-02
2.051E-02	1.635E-01	9.583E-02	6.764E-02
2.070E-02	1.646E-01	9.651E-02	6.813E-02
2.089E-02	1.658E-01	9.719E-02	6.861E-02
2.109E-02	1.670E-01	9.787E-02	6.911E-02
2.128E-02	1.682E-01	9.857E-02	6.960E-02
2.148E-02	1.694E-01	9.926E-02	7.010E-02
2.168E-02	1.706E-01	9.996E-02	7.061E-02
2.188E-02	1.718E-01	1.007E-01	7.112E-02
2.208E-02	1.730E-01	1.014E-01	7.163E-02
2.228E-02	1.742E-01	1.021E-01	7.214E-02
2.249E-02	1.755E-01	1.028E-01	7.266E-02
2.270E-02	1.767E-01	1.035E-01	7.319E-02
2.291E-02	1.780E-01	1.043E-01	7.371E-02
2.312E-02	1.793E-01	1.050E-01	7.425E-02
2.333E-02	1.805E-01	1.058E-01	7.478E-02
2.355E-02	1.818E-01	1.065E-01	7.532E-02
2.377E-02	1.831E-01	1.073E-01	7.587E-02
2.399E-02	1.844E-01	1.080E-01	7.642E-02
2.421E-02	1.858E-01	1.088E-01	7.697E-02
2.443E-02	1.871E-01	1.096E-01	7.752E-02
2.466E-02	1.884E-01	1.103E-01	7.809E-02
2.489E-02	1.898E-01	1.111E-01	7.865E-02
2.512E-02	1.911E-01	1.119E-01	7.922E-02
2.535E-02	1.925E-01	1.127E-01	7.980E-02
2.559E-02	1.939E-01	1.135E-01	8.037E-02
2.582E-02	1.953E-01	1.143E-01	8.096E-02
2.606E-02	1.967E-01	1.151E-01	8.154E-02
2.630E-02	1.981E-01	1.159E-01	8.214E-02
2.655E-02	1.995E-01	1.168E-01	8.273E-02
2.679E-02	2.009E-01	1.176E-01	8.333E-02
2.704E-02	2.024E-01	1.184E-01	8.394E-02
2.729E-02	2.038E-01	1.193E-01	8.455E-02
2.754E-02	2.053E-01	1.201E-01	8.517E-02
2.780E-02	2.067E-01	1.210E-01	8.579E-02
2.805E-02	2.082E-01	1.218E-01	8.641E-02
2.831E-02	2.097E-01	1.227E-01	8.704E-02
2.858E-02	2.112E-01	1.236E-01	8.768E-02
2.884E-02	2.127E-01	1.244E-01	8.832E-02
2.911E-02	2.143E-01	1.253E-01	8.896E-02
2.938E-02	2.158E-01	1.262E-01	8.961E-02
2.965E-02	2.174E-01	1.271E-01	9.026E-02
2.992E-02	2.189E-01	1.280E-01	9.092E-02
3.020E-02	2.205E-01	1.289E-01	9.159E-02
3.048E-02	2.221E-01	1.298E-01	9.226E-02
3.076E-02	2.237E-01	1.308E-01	9.293E-02
3.105E-02	2.253E-01	1.317E-01	9.361E-02
3.133E-02	2.269E-01	1.326E-01	9.430E-02
3.162E-02	2.286E-01	1.336E-01	9.499E-02
3.192E-02	2.302E-01	1.345E-01	9.569E-02
3.221E-02	2.319E-01	1.355E-01	9.639E-02
3.251E-02	2.335E-01	1.364E-01	9.710E-02
3.281E-02	2.352E-01	1.374E-01	9.781E-02
3.311E-02	2.369E-01	1.384E-01	9.853E-02
3.342E-02	2.386E-01	1.394E-01	9.925E-02
3.373E-02	2.403E-01	1.403E-01	9.998E-02
3.404E-02	2.421E-01	1.413E-01	1.007E-01
3.436E-02	2.438E-01	1.423E-01	1.015E-01
3.467E-02	2.456E-01	1.434E-01	1.022E-01
3.499E-02	2.473E-01	1.444E-01	1.030E-01
3.532E-02	2.491E-01	1.454E-01	1.037E-01
3.565E-02	2.509E-01	1.464E-01	1.045E-01
3.597E-02	2.527E-01	1.475E-01	1.052E-01
3.631E-02	2.545E-01	1.485E-01	1.060E-01
3.664E-02	2.564E-01	1.496E-01	1.068E-01
3.698E-02	2.582E-01	1.506E-01	1.076E-01
3.733E-02	2.601E-01	1.517E-01	1.084E-01
3.767E-02	2.620E-01	1.528E-01	1.092E-01
3.802E-02	2.639E-01	1.539E-01	1.100E-01
3.837E-02	2.658E-01	1.550E-01	1.108E-01
3.873E-02	2.677E-01	1.561E-01	1.116E-01
3.908E-02	2.696E-01	1.572E-01	1.125E-01
3.945E-02	2.716E-01	1.583E-01	1.133E-01
3.981E-02	2.735E-01	1.594E-01	1.141E-01
4.018E-02	2.755E-01	1.605E-01	1.150E-01
4.055E-02	2.775E-01	1.617E-01	1.158E-01
4.093E-02	2.795E-01	1.628E-01	1.167E-01
4.130E-02	2.815E-01	1.640E-01	1.175E-01
4.169E-02	2.835E-01	1.651E-01	1.184E-01
4.207E-02	2.856E-01	1.663E-01	1.193E-01
4.246E-02	2.876E-01	1.675E-01	1.202E-01
4.285E-02	2.897E-01	1.686E-01	1.211E-01
4.325E-02	2.918E-01	1.698E-01	1.220E-01
4.365E-02	2.939E-01	1.710E-01	1.229E-01
4.406E-02	2.960E-01	1.722E-01	1.238E-01
4.446E-02	2.982E-01	1.735E-01	1.247E-01
4.487E-02	3.003E-01	1.747E-01	1.256E-01
4.529E-02	3.025E-01	1.759E-01	1.266E-01
4.571E-02	3.046E-01	1.771E-01	1.275E-01
4.613E-02	3.068E-01	1.784E-01	1.285E-01
4.656E-02	3.090E-01	1.796E-01	1.294E-01
4.699E-02	3.113E-01	1.809E-01	1.304E-01
4.742E-02	3.135E-01	1.822E-01	1.313E-01
4.786E-02	3.158E-01	1.835E-01	1.323E-01
4.831E-02	3.180E-01	1.847E-01	1.333E-01
4.875E-02	3.203E-01	1.860E-01	1.343E-01
4.920E-02	3.226E-01	1.873E-01	1.353E-01
4.966E-02	3.250E-01	1.887E-01	1.363E-01
5.012E-02	3.273E-01	1.900E-01	1.373E-01
5.058E-02	3.296E-01	1.913E-01	1.383E-01
5.105E-02	3.320E-01	1.926E-01	1.394E-01
5.152E-02	3.344E-01	1.940E-01	1.404E-01
5.200E-02	3.368E-01	1.953E-01	1.415E-01
5.248E-02	3.392E-01	1.967E-01	1.425E-01
5.297E-02	3.416E-01	1.981E-01	1.436E-01
5.346E-02	3.441E-01	1.994E-01	1.446E-01
5.395E-02	3.466E-01	2.008E-01	1.457E-01
5.445E-02	3.490E-01	2.022E-01	1.468E-01
5.495E-02	3.515E-01	2.036E-01	1.479E-01
5.546E-02	3.540E-01	2.050E-01	1.490E-01
5.598E-02	3.566E-01	2.065E-01	1.501E-01
5.649E-02	3.591E-01	2.079E-01	1.512E-01
5.702E-02	3.617E-01	2.093E-01	1.524E-01
5.754E-02	3.643E-01	2.108E-01	1.535E-01
5.808E-02	3.669E-01	2.122E-01	1.547E-01
5.861E-02	3.695E-01	2.137E-01	1.558E-01
5.916E-02	3.721E-01	2.151E-01	1.570E-01
5.970E-02	3.748E-01	2.166E-01	1.582E-01
6.026E-02	3.774E-01	2.181E-01	1.593E-01
6.081E-02	3.801E-01	2.196E-01	1.605E-01
6.138E-02	3.828E-01	2.211E-01	1.617E-01
6.194E-02	3.855E-01	2.226E-01	1.629E-01
6.252E-02	3.883E-01	2.241E-01	1.641E-01
6.310E-02	3.910E-01	2.256E-01	1.654E-01
6.368E-02	3.938E-01	2.272E-01	1.666E-01
6.427E-02	3.966E-01	2.287E-01	1.679E-01
6.486E-02	3.994E-01	2.303E-01	1.691E-01
6.546E-02	4.022E-01	2.318E-01	1.704E-01
6.607E-02	4.050E-01	2.334E-01	1.716E-01
6.668E-02	4.079E-01	2.350E-01	1.729E-01
6.730E-02	4.108E-01	2.365E-01	1.742E-01
6.792E-02	4.136E-01	2.381E-01	1.755E-01
6.855E-02	4.166E-01	2.397E-01	1.768E-01
6.918E-02	4.195E-01	2.413E-01	1.781E-01
6.982E-02	4.224E-01	2.429E-01	1.795E-01
7.047E-02	4.254E-01	2.446E-01	1.808E-01
7.112E-02	4.283E-01	2.462E-01	1.821E-01
7.178E-02	4.313E-01	2.478E-01	1.835E-01
7.244E-02	4.343E-01	2.495E-01	1.849E-01
7.311E-02	4.374E-01	2.511E-01	1.862E-01
7.379E-02	4.404E-01	2.528E-01	1.876E-01
7.447E-02	4.435E-01	2.544E-01	1.890E-01
7.516E-02	4.465E-01	2.561E-01	1.904E-01
7.586E-02	4.496E-01	2.578E-01	1.919E-01
7.656E-02	4.527E-01	2.595E-01	1.933E-01
7.727E-02	4.559E-01	2.612E-01	1.947E-01
7.798E-02	4.590E-01	2.629E-01	1.962E-01
7.870E-02	4.622E-01	2.646E-01	1.976E-01
7.943E-02	4.653E-01	2.663E-01	1.991E-01
8.017E-02	4.685E-01	2.680E-01	2.006E-01
8.091E-02	4.717E-01	2.697E-01	2.020E-01
8.166E-02	4.750E-01	2.714E-01	2.035E-01
8.241E-02	4.782E-01	2.732E-01	2.050E-01
8.318E-02	4.815E-01	2.749E-01	2.066E-01
8.395E-02	4.847E-01	2.766E-01	2.081E-01
8.472E-02	4.880E-01	2.784E-01	2.096E-01
8.551E-02	4.913E-01	2.801E-01	2.112E-01
8.630E-02	4.946E-01	2.819E-01	2.127E-01
8.710E-02	4.980E-01	2.837E-01	2.143E-01
8.790E-02	5.013E-01	2.854E-01	2.159E-01
8.872E-02	5.047E-01	2.872E-01	2.175E-01
8.954E-02	5.081E-01	2.890E-01	2.191E-01
9.036E-02	5.115E-01	2.908E-01	2.207E-01
9.120E-02	5.149E-01	2.926E-01	2.223E-01
9.204E-02	5.183E-01	2.943E-01	2.239E-01
9.290E-02	5.217E-01	2.961E-01	2.256E-01
9.376E-02	5.252E-01	2.979E-01	2.272E-01
9.462E-02	5.286E-01	2.997E-01	2.289E-01
9.550E-02	5.321E-01	3.015E-01	2.306E-01
9.638E-02	5.356E-01	3.033E-01	2.322E-01
9.727E-02	5.391E-01	3.052E-01	2.339E-01
9.817E-02	5.426E-01	3.070E-01	2.356E-01
9.908E-02	5.461E-01	3.088E-01	2.374E-01
1.000E-01	5.497E-01	3.106E-01	2.391E-01
1.009E-01	5.532E-01	3.124E-01	2.408E-01
1.019E-01	5.568E-01	3.142E-01	2.426E-01
1.028E-01	5.604E-01	3.160E-01	2.443E-01
1.038E-01	5.639E-01	3.178E-01	2.461E-01
1.047E-01	5.675E-01	3.197E-01	2.479E-01
1.057E-01	5.711E-01	3.215E-01	2.497E-01
1.067E-01	5.747E-01	3.233E-01	2.514E-01
1.076E-01	5.784E-01	3.251E-01	2.533E-01
1.086E-01	5.820E-01	3.269E-01	2.551E-01
1.096E-01	5.856E-01	3.287E-01	2.569E-01
1.107E-01	5.893E-01	3.305E-01	2.587E-01
1.117E-01	5.929E-01	3.323E-01	2.606E-01
1.127E-01	5.966E-01	3.342E-01	2.624E-01
1.138E-01	6.003E-01	3.360E-01	2.643E-01
1.148E-01	6.039E-01	3.378E-01	2.662E-01
1.159E-01	6.076E-01	3.395E-01	2.681E-01
1.169E-01	6.113E-01	3.413E-01	2.700E-01
1.180E-01	6.150E-01	3.431E-01	2.719E-01
1.191E-01	6.187E-01	3.449E-01	2.738E-01
1.202E-01	6.224E-01	3.467E-01	2.757E-01
1.213E-01	6.261E-01	3.484E-01	2.777E-01
1.225E-01	6.298E-01	3.502E-01	2.796E-01
1.236E-01	6.335E-01	3.519E-01	2.815E-01
1.247E-01	6.372E-01	3.537E-01	2.835E-01
1.259E-01	6.409E-01	3.554E-01	2.855E-01
1.271E-01	6.446E-01	3.572E-01	2.875E-01
1.282E-01	6.483E-01	3.589E-01	2.894E-01
1.294E-01	6.520E-01	3.606E-01	2.914E-01
1.306E-01	6.557E-01	3.623E-01	2.934E-01
1.318E-01	6.594E-01	3.640E-01	2.955E-01
1.330E-01	6.631E-01	3.656E-01	2.975E-01
1.343E-01	6.668E-01	3.673E-01	2.995E-01
1.355E-01	6.705E-01	3.690E-01	3.015E-01
1.368E-01	6.742E-01	3.706E-01	3.036E-01
1.380E-01	6.779E-01	3.722E-01	3.056E-01
1.393E-01	6.815E-01	3.738E-01	3.077E-01
1.406E-01	6.852E-01	3.754E-01	3.098E-01
1.419E-01	6.888E-01	3.770E-01	3.118E-01
1.432E-01	6.925E-01	3.786E-01	3.139E-01
1.445E-01	6.961E-01	3.801E-01	3.160E-01
1.459E-01	6.997E-01	3.816E-01	3.181E-01
1.472E-01	7.033E-01	3.831E-01	3.202E-01
1.486E-01	7.069E-01	3.846E-01	3.223E-01
1.500E-01	7.105E-01	3.861E-01	3.244E-01
1.514E-01	7.140E-01	3.875E-01	3.265E-01
1.528E-01	7.176E-01	3.890E-01	3.286E-01
1.542E-01	7.211E-01	3.904E-01	3.307E-01
1.556E-01	7.246E-01	3.917E-01	3.328E-01
1.570E-01	7.281E-01	3.931E-01	3.350E-01
1.585E-01	7.315E-01	3.944E-01	3.371E-01
1.600E-01	7.350E-01	3.957E-01	3.392E-01
1.614E-01	7.384E-01	3.970E-01	3.414E-01
1.629E-01	7.418E-01	3.983E-01	3.435E-01
1.644E-01	7.451E-01	3.995E-01	3.456E-01
1.660E-01	7.485E-01	4.007E-01	3.478E-01
1.675E-01	7.518E-01	4.018E-01	3.499E-01
1.690E-01	7.550E-01	4.030E-01	3.521E-01
1.706E-01	7.583E-01	4.041E-01	3.542E-01
1.722E-01	7.615E-01	4.051E-01	3.564E-01
1.738E-01	7.647E-01	4.062E-01	3.585E-01
1.754E-01	7.678E-01	4.072E-01	3.606E-01
1.770E-01	7.709E-01	4.081E-01	3.628E-01
1.786E-01	7.739E-01	4.090E-01	3.649E-01
1.803E-01	7.770E-01	4.099E-01	3.670E-01
1.820E-01	7.799E-01	4.108E-01	3.692E-01
1.837E-01	7.829E-01	4.116E-01	3.713E-01
1.854E-01	7.858E-01	4.123E-01	3.734E-01
1.871E-01	7.886E-01	4.131E-01	3.755E-01
1.888E-01	7.914E-01	4.138E-01	3.776E-01
1.905E-01	7.941E-01	4.144E-01	3.798E-01
1.923E-01	7.968E-01	4.150E-01	3.818E-01
1.941E-01	7.995E-01	4.155E-01	3.839E-01
1.959E-01	8.021E-01	4.160E-01	3.860E-01
1.977E-01	8.046E-01	4.165E-01	3.881E-01
1.995E-01	8.071E-01	4.169E-01	3.902E-01
2.014E-01	8.095E-01	4.173E-01	3.922E-01
2.032E-01	8.118E-01	4.176E-01	3.942E-01
2.051E-01	8.141E-01	4.178E-01	3.963E-01
2.070E-01	8.163E-01	4.180E-01	3.983E-01
2.089E-01	8.184E-01	4.181E-01	4.003E-01
2.109E-01	8.205E-01	4.182E-01	4.023E-01
2.128E-01	8.225E-01	4.183E-01	4.043E-01
2.148E-01	8.245E-01	4.182E-01	4.062E-01
2.168E-01	8.263E-01	4.182E-01	4.082E-01
2.188E-01	8.281E-01	4.180E-01	4.101E-01
2.208E-01	8.298E-01	4.178E-01	4.120E-01
2.228E-01	8.314E-01	4.175E-01	4.139E-01
2.249E-01	8.329E-01	4.172E-01	4.157E-01
2.270E-01	8.344E-01	4.168E-01	4.176E-01
2.291E-01	8.358E-01	4.164E-01	4.194E-01
2.312E-01	8.370E-01	4.159E-01	4.212E-01
2.333E-01	8.382E-01	4.153E-01	4.229E-01
2.355E-01	8.393E-01	4.146E-01	4.247E-01
2.377E-01	8.403E-01	4.139E-01	4.264E-01
2.399E-01	8.412E-01	4.131E-01	4.281E-01
2.421E-01	8.420E-01	4.122E-01	4.297E-01
2.443E-01	8.426E-01	4.113E-01	4.313E-01
2.466E-01	8.432E-01	4.103E-01	4.329E-01
2.489E-01	8.437E-01	4.092E-01	4.345E-01
2.512E-01	8.441E-01	4.080E-01	4.360E-01
2.535E-01	8.443E-01	4.068E-01	4.375E-01
2.559E-01	8.445E-01	4.055E-01	4.390E-01
2.582E-01	8.445E-01	4.041E-01	4.404E-01
2.606E-01	8.444E-01	4.027E-01	4.417E-01
2.630E-01	8.442E-01	4.011E-01	4.431E-01
2.655E-01	8.439E-01	3.995E-01	4.443E-01
2.679E-01	8.434E-01	3.978E-01	4.456E-01
2.704E-01	8.428E-01	3.961E-01	4.468E-01
2.729E-01	8.421E-01	3.942E-01	4.479E-01
2.754E-01	8.413E-01	3.923E-01	4.490E-01
2.780E-01	8.403E-01	3.903E-01	4.501E-01
2.805E-01	8.392E-01	3.882E-01	4.511E-01
2.831E-01	8.380E-01	3.860E-01	4.520E-01
2.858E-01	8.366E-01	3.837E-01	4.529E-01
2.884E-01	8.351E-01	3.814E-01	4.537E-01
2.911E-01	8.335E-01	3.790E-01	4.545E-01
2.938E-01	8.317E-01	3.765E-01	4.552E-01
2.965E-01	8.297E-01	3.739E-01	4.558E-01
2.992E-01	8.277E-01	3.712E-01	4.564E-01
3.020E-01	8.254E-01	3.685E-01	4.569E-01
3.048E-01	8.230E-01	3.657E-01	4.574E-01
3.076E-01	8.205E-01	3.627E-01	4.578E-01
3.105E-01	8.178E-01	3.597E-01	4.581E-01
3.133E-01	8.150E-01	3.567E-01	4.583E-01
3.162E-01	8.120E-01	3.535E-01	4.585E-01
3.192E-01	8.088E-01	3.503E-01	4.585E-01
3.221E-01	8.055E-01	3.470E-01	4.586E-01
3.251E-01	8.020E-01	3.436E-01	4.585E-01
3.281E-01	7.984E-01	3.401E-01	4.583E-01
3.311E-01	7.946E-01	3.365E-01	4.581E-01
3.342E-01	7.907E-01	3.329E-01	4.578E-01
3.373E-01	7.865E-01	3.292E-01	4.573E-01
3.404E-01	7.823E-01	3.254E-01	4.568E-01
3.436E-01	7.778E-01	3.216E-01	4.562E-01
3.467E-01	7.732E-01	3.176E-01	4.556E-01
3.499E-01	7.684E-01	3.137E-01	4.548E-01
3.532E-01	7.635E-01	3.096E-01	4.539E-01
3.565E-01	7.584E-01	3.055E-01	4.529E-01
3.597E-01	7.531E-01	3.013E-01	4.519E-01
3.631E-01	7.477E-01	2.970E-01	4.507E-01
3.664E-01	7.421E-01	2.927E-01	4.494E-01
3.698E-01	7.363E-01	2.883E-01	4.480E-01
3.733E-01	7.304E-01	2.838E-01	4.465E-01
3.767E-01	7.243E-01	2.793E-01	4.449E-01
3.802E-01	7.180E-01	2.748E-01	4.432E-01
3.837E-01	7.116E-01	2.702E-01	4.414E-01
3.873E-01	7.050E-01	2.655E-01	4.395E-01
3.908E-01	6.982E-01	2.608E-01	4.374E-01
3.945E-01	6.913E-01	2.561E-01	4.353E-01
3.981E-01	6.843E-01	2.513E-01	4.330E-01
4.018E-01	6.770E-01	2.465E-01	4.306E-01
4.055E-01	6.697E-01	2.416E-01	4.281E-01
4.093E-01	6.621E-01	2.367E-01	4.254E-01
4.130E-01	6.545E-01	2.318E-01	4.227E-01
4.169E-01	6.466E-01	2.268E-01	4.198E-01
4.207E-01	6.386E-01	2.218E-01	4.168E-01
4.246E-01	6.305E-01	2.169E-01	4.137E-01
4.285E-01	6.223E-01	2.118E-01	4.104E-01
4.325E-01	6.139E-01	2.068E-01	4.071E-01
4.365E-01	6.053E-01	2.018E-01	4.036E-01
4.406E-01	5.967E-01	1.967E-01	3.999E-01
4.446E-01	5.879E-01	1.917E-01	3.962E-01
4.487E-01	5.790E-01	1.867E-01	3.923E-01
4.529E-01	5.699E-01	1.816E-01	3.883E-01
4.571E-01	5.608E-01	1.766E-01	3.842E-01
4.613E-01	5.515E-01	1.716E-01	3.800E-01
4.656E-01	5.422E-01	1.666E-01	3.756E-01
4.699E-01	5.327E-01	1.616E-01	3.711E-01
4.742E-01	5.231E-01	1.566E-01	3.665E-01
4.786E-01	5.135E-01	1.517E-01	3.618E-01
4.831E-01	5.037E-01	1.468E-01	3.569E-01
4.875E-01	4.939E-01	1.419E-01	3.520E-01
4.920E-01	4.840E-01	1.371E-01	3.469E-01
4.966E-01	4.740E-01	1.324E-01	3.417E-01
5.012E-01	4.640E-01	1.276E-01	3.364E-01
5.058E-01	4.539E-01	1.229E-01	3.309E-01
5.105E-01	4.437E-01	1.183E-01	3.254E-01
5.152E-01	4.336E-01	1.138E-01	3.198E-01
5.200E-01	4.233E-01	1.093E-01	3.141E-01
5.248E-01	4.131E-01	1.048E-01	3.082E-01
5.297E-01	4.028E-01	1.005E-01	3.023E-01
5.346E-01	3.925E-01	9.617E-02	2.963E-01
5.395E-01	3.822E-01	9.195E-02	2.902E-01
5.445E-01	3.718E-01	8.781E-02	2.840E-01
5.495E-01	3.615E-01	8.376E-02	2.778E-01
5.546E-01	3.512E-01	7.979E-02	2.714E-01
5.598E-01	3.409E-01	7.591E-02	2.650E-01
5.649E-01	3.307E-01	7.212E-02	2.585E-01
5.702E-01	3.204E-01	6.843E-02	2.520E-01
5.754E-01	3.103E-01	6.482E-02	2.454E-01
5.808E-01	3.001E-01	6.132E-02	2.388E-01
5.861E-01	2.901E-01	5.792E-02	2.321E-01
5.916E-01	2.800E-01	5.462E-02	2.254E-01
5.970E-01	2.701E-01	5.142E-02	2.187E-01
6.026E-01	2.603E-01	4.833E-02	2.119E-01
6.081E-01	2.505E-01	4.534E-02	2.052E-01
6.138E-01	2.408E-01	4.246E-02	1.984E-01
6.194E-01	2.313E-01	3.968E-02	1.916E-01
6.252E-01	2.219E-01	3.702E-02	1.848E-01
6.310E-01	2.125E-01	3.446E-02	1.781E-01
6.368E-01	2.033E-01	3.201E-02	1.713E-01
6.427E-01	1.943E-01	2.967E-02	1.646E-01
6.486E-01	1.854E-01	2.744E-02	1.580E-01
6.546E-01	1.766E-01	2.531E-02	1.513E-01
6.607E-01	1.680E-01	2.329E-02	1.448E-01
6.668E-01	1.596E-01	2.138E-02	1.382E-01
6.730E-01	1.514E-01	1.957E-02	1.318E-01
6.792E-01	1.433E-01	1.786E-02	1.254E-01
6.855E-01	1.354E-01	1.625E-02	1.192E-01
6.918E-01	1.277E-01	1.474E-02	1.130E-01
6.982E-01	1.202E-01	1.333E-02	1.069E-01
7.047E-01	1.130E-01	1.201E-02	1.010E-01
7.112E-01	1.059E-01	1.078E-02	9.512E-02
7.178E-01	9.904E-02	9.641E-03	8.940E-02
7.244E-01	9.241E-02	8.587E-03	8.382E-02
7.311E-01	8.600E-02	7.616E-03	7.838E-02
7.379E-01	7.982E-02	6.724E-03	7.310E-02
7.447E-01	7.387E-02	5.908E-03	6.797E-02
7.516E-01	6.816E-02	5.165E-03	6.300E-02
7.586E-01	6.269E-02	4.491E-03	5.820E-02
7.656E-01	5.747E-02	3.883E-03	5.358E-02
7.727E-01	5.248E-02	3.336E-03	4.914E-02
7.798E-01	4.774E-02	2.848E-03	4.489E-02
7.870E-01	4.324E-02	2.414E-03	4.083E-02
7.943E-01	3.900E-02	2.030E-03	3.696E-02
8.017E-01	3.499E-02	1.694E-03	3.330E-02
8.091E-01	3.123E-02	1.401E-03	2.983E-02
8.166E-01	2.772E-02	1.147E-03	2.657E-02
8.241E-01	2.444E-02	9.293E-04	2.351E-02
8.318E-01	2.141E-02	7.443E-04	2.066E-02
8.395E-01	1.861E-02	5.885E-04	1.802E-02
8.472E-01	1.604E-02	4.589E-04	1.558E-02
8.551E-01	1.369E-02	3.522E-04	1.334E-02
8.630E-01	1.157E-02	2.656E-04	1.130E-02
8.710E-01	9.659E-03	1.964E-04	9.463E-03
8.790E-01	7.957E-03	1.420E-04	7.815E-03
8.872E-01	6.454E-03	1.000E-04	6.354E-03
8.954E-01	5.143E-03	6.837E-05	5.074E-03
9.036E-01	4.012E-03	4.513E-05	3.967E-03
9.120E-01	3.053E-03	2.857E-05	3.024E-03
9.204E-01	2.254E-03	1.719E-05	2.237E-03
9.290E-01	1.603E-03	9.722E-06	1.593E-03
9.376E-01	1.087E-03	5.080E-06	1.082E-03
