Q0 = 3.2 GeV	 Q = 3.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
4.965E-01	9.124E-02	1.743E-02	7.380E-02
4.975E-01	9.078E-02	1.728E-02	7.350E-02
4.985E-01	9.033E-02	1.714E-02	7.319E-02
4.995E-01	8.987E-02	1.699E-02	7.289E-02
5.005E-01	8.942E-02	1.684E-02	7.258E-02
5.015E-01	8.897E-02	1.670E-02	7.227E-02
5.025E-01	8.852E-02	1.655E-02	7.197E-02
5.035E-01	8.807E-02	1.641E-02	7.166E-02
5.045E-01	8.762E-02	1.626E-02	7.136E-02
5.055E-01	8.718E-02	1.612E-02	7.106E-02
5.065E-01	8.673E-02	1.598E-02	7.075E-02
5.075E-01	8.629E-02	1.584E-02	7.045E-02
5.085E-01	8.584E-02	1.570E-02	7.014E-02
5.095E-01	8.540E-02	1.556E-02	6.984E-02
5.105E-01	8.496E-02	1.542E-02	6.954E-02
5.115E-01	8.452E-02	1.529E-02	6.923E-02
5.125E-01	8.408E-02	1.515E-02	6.893E-02
5.135E-01	8.364E-02	1.502E-02	6.863E-02
5.145E-01	8.321E-02	1.488E-02	6.833E-02
5.155E-01	8.277E-02	1.475E-02	6.802E-02
5.165E-01	8.234E-02	1.462E-02	6.772E-02
5.175E-01	8.190E-02	1.448E-02	6.742E-02
5.185E-01	8.147E-02	1.435E-02	6.712E-02
5.195E-01	8.104E-02	1.422E-02	6.682E-02
5.205E-01	8.061E-02	1.410E-02	6.652E-02
5.215E-01	8.018E-02	1.397E-02	6.622E-02
5.225E-01	7.976E-02	1.384E-02	6.592E-02
5.235E-01	7.933E-02	1.371E-02	6.562E-02
5.245E-01	7.891E-02	1.359E-02	6.532E-02
5.255E-01	7.848E-02	1.346E-02	6.502E-02
5.265E-01	7.806E-02	1.334E-02	6.472E-02
5.275E-01	7.764E-02	1.321E-02	6.442E-02
5.285E-01	7.722E-02	1.309E-02	6.412E-02
5.295E-01	7.680E-02	1.297E-02	6.383E-02
5.305E-01	7.638E-02	1.285E-02	6.353E-02
5.315E-01	7.596E-02	1.273E-02	6.323E-02
5.325E-01	7.555E-02	1.261E-02	6.294E-02
5.335E-01	7.513E-02	1.249E-02	6.264E-02
5.345E-01	7.472E-02	1.238E-02	6.234E-02
5.355E-01	7.431E-02	1.226E-02	6.205E-02
5.365E-01	7.390E-02	1.214E-02	6.175E-02
5.375E-01	7.349E-02	1.203E-02	6.146E-02
5.385E-01	7.308E-02	1.191E-02	6.116E-02
5.395E-01	7.267E-02	1.180E-02	6.087E-02
5.405E-01	7.226E-02	1.169E-02	6.058E-02
5.415E-01	7.186E-02	1.157E-02	6.028E-02
5.425E-01	7.146E-02	1.146E-02	5.999E-02
5.435E-01	7.105E-02	1.135E-02	5.970E-02
5.445E-01	7.065E-02	1.124E-02	5.941E-02
5.455E-01	7.025E-02	1.113E-02	5.912E-02
5.465E-01	6.985E-02	1.103E-02	5.883E-02
5.475E-01	6.945E-02	1.092E-02	5.853E-02
5.485E-01	6.906E-02	1.081E-02	5.824E-02
5.495E-01	6.866E-02	1.071E-02	5.795E-02
5.505E-01	6.827E-02	1.060E-02	5.767E-02
5.515E-01	6.787E-02	1.050E-02	5.738E-02
5.525E-01	6.748E-02	1.039E-02	5.709E-02
5.535E-01	6.709E-02	1.029E-02	5.680E-02
5.545E-01	6.670E-02	1.019E-02	5.651E-02
5.555E-01	6.631E-02	1.009E-02	5.623E-02
5.565E-01	6.593E-02	9.988E-03	5.594E-02
5.575E-01	6.554E-02	9.888E-03	5.565E-02
5.585E-01	6.516E-02	9.789E-03	5.537E-02
5.595E-01	6.477E-02	9.690E-03	5.508E-02
5.605E-01	6.439E-02	9.593E-03	5.480E-02
5.615E-01	6.401E-02	9.496E-03	5.451E-02
5.625E-01	6.363E-02	9.400E-03	5.423E-02
5.635E-01	6.325E-02	9.304E-03	5.395E-02
5.645E-01	6.288E-02	9.210E-03	5.367E-02
5.655E-01	6.250E-02	9.116E-03	5.338E-02
5.665E-01	6.212E-02	9.022E-03	5.310E-02
5.675E-01	6.175E-02	8.930E-03	5.282E-02
5.685E-01	6.138E-02	8.838E-03	5.254E-02
5.695E-01	6.101E-02	8.747E-03	5.226E-02
5.705E-01	6.064E-02	8.656E-03	5.198E-02
5.715E-01	6.027E-02	8.566E-03	5.170E-02
5.725E-01	5.990E-02	8.477E-03	5.142E-02
5.735E-01	5.953E-02	8.389E-03	5.115E-02
5.745E-01	5.917E-02	8.301E-03	5.087E-02
5.755E-01	5.881E-02	8.214E-03	5.059E-02
5.765E-01	5.844E-02	8.128E-03	5.032E-02
5.775E-01	5.808E-02	8.042E-03	5.004E-02
5.785E-01	5.772E-02	7.957E-03	4.976E-02
5.795E-01	5.736E-02	7.872E-03	4.949E-02
5.805E-01	5.701E-02	7.789E-03	4.922E-02
5.815E-01	5.665E-02	7.706E-03	4.894E-02
5.825E-01	5.629E-02	7.623E-03	4.867E-02
5.835E-01	5.594E-02	7.542E-03	4.840E-02
5.845E-01	5.559E-02	7.460E-03	4.813E-02
5.855E-01	5.524E-02	7.380E-03	4.786E-02
5.865E-01	5.488E-02	7.300E-03	4.758E-02
5.875E-01	5.454E-02	7.221E-03	4.731E-02
5.885E-01	5.419E-02	7.143E-03	4.705E-02
5.895E-01	5.384E-02	7.065E-03	4.678E-02
5.905E-01	5.350E-02	6.987E-03	4.651E-02
5.915E-01	5.315E-02	6.911E-03	4.624E-02
5.925E-01	5.281E-02	6.835E-03	4.597E-02
5.935E-01	5.247E-02	6.759E-03	4.571E-02
5.945E-01	5.213E-02	6.685E-03	4.544E-02
5.955E-01	5.179E-02	6.611E-03	4.518E-02
5.965E-01	5.145E-02	6.537E-03	4.491E-02
5.975E-01	5.111E-02	6.464E-03	4.465E-02
5.985E-01	5.078E-02	6.392E-03	4.439E-02
5.995E-01	5.044E-02	6.320E-03	4.412E-02
6.005E-01	5.011E-02	6.249E-03	4.386E-02
6.015E-01	4.978E-02	6.179E-03	4.360E-02
6.025E-01	4.945E-02	6.109E-03	4.334E-02
6.035E-01	4.912E-02	6.040E-03	4.308E-02
6.045E-01	4.879E-02	5.971E-03	4.282E-02
6.055E-01	4.846E-02	5.903E-03	4.256E-02
6.065E-01	4.814E-02	5.835E-03	4.230E-02
6.075E-01	4.782E-02	5.768E-03	4.205E-02
6.085E-01	4.749E-02	5.702E-03	4.179E-02
6.095E-01	4.717E-02	5.636E-03	4.153E-02
6.105E-01	4.685E-02	5.571E-03	4.128E-02
6.115E-01	4.653E-02	5.506E-03	4.102E-02
6.125E-01	4.621E-02	5.442E-03	4.077E-02
6.135E-01	4.590E-02	5.379E-03	4.052E-02
6.145E-01	4.558E-02	5.316E-03	4.026E-02
6.155E-01	4.527E-02	5.253E-03	4.001E-02
6.165E-01	4.495E-02	5.191E-03	3.976E-02
6.175E-01	4.464E-02	5.130E-03	3.951E-02
6.185E-01	4.433E-02	5.069E-03	3.926E-02
6.195E-01	4.402E-02	5.009E-03	3.901E-02
6.205E-01	4.371E-02	4.949E-03	3.876E-02
6.215E-01	4.341E-02	4.890E-03	3.852E-02
6.225E-01	4.310E-02	4.831E-03	3.827E-02
6.235E-01	4.280E-02	4.773E-03	3.802E-02
6.245E-01	4.249E-02	4.716E-03	3.778E-02
6.255E-01	4.219E-02	4.659E-03	3.753E-02
6.265E-01	4.189E-02	4.602E-03	3.729E-02
6.275E-01	4.159E-02	4.546E-03	3.704E-02
6.285E-01	4.129E-02	4.491E-03	3.680E-02
6.295E-01	4.100E-02	4.436E-03	3.656E-02
6.305E-01	4.070E-02	4.381E-03	3.632E-02
6.315E-01	4.040E-02	4.327E-03	3.608E-02
6.325E-01	4.011E-02	4.274E-03	3.584E-02
6.335E-01	3.982E-02	4.221E-03	3.560E-02
6.345E-01	3.953E-02	4.168E-03	3.536E-02
6.355E-01	3.924E-02	4.117E-03	3.512E-02
6.365E-01	3.895E-02	4.065E-03	3.489E-02
6.375E-01	3.866E-02	4.014E-03	3.465E-02
6.385E-01	3.838E-02	3.964E-03	3.441E-02
6.395E-01	3.809E-02	3.914E-03	3.418E-02
6.405E-01	3.781E-02	3.864E-03	3.395E-02
6.415E-01	3.753E-02	3.815E-03	3.371E-02
6.425E-01	3.725E-02	3.766E-03	3.348E-02
6.435E-01	3.697E-02	3.718E-03	3.325E-02
6.445E-01	3.669E-02	3.671E-03	3.302E-02
6.455E-01	3.641E-02	3.623E-03	3.279E-02
6.465E-01	3.613E-02	3.577E-03	3.256E-02
6.475E-01	3.586E-02	3.530E-03	3.233E-02
6.485E-01	3.559E-02	3.485E-03	3.210E-02
6.495E-01	3.531E-02	3.439E-03	3.187E-02
6.505E-01	3.504E-02	3.394E-03	3.165E-02
6.515E-01	3.477E-02	3.350E-03	3.142E-02
6.525E-01	3.450E-02	3.306E-03	3.120E-02
6.535E-01	3.424E-02	3.262E-03	3.097E-02
6.545E-01	3.397E-02	3.219E-03	3.075E-02
6.555E-01	3.370E-02	3.176E-03	3.053E-02
6.565E-01	3.344E-02	3.134E-03	3.031E-02
6.575E-01	3.318E-02	3.092E-03	3.009E-02
6.585E-01	3.292E-02	3.051E-03	2.987E-02
6.595E-01	3.266E-02	3.010E-03	2.965E-02
6.605E-01	3.240E-02	2.969E-03	2.943E-02
6.615E-01	3.214E-02	2.929E-03	2.921E-02
6.625E-01	3.188E-02	2.889E-03	2.899E-02
6.635E-01	3.163E-02	2.850E-03	2.878E-02
6.645E-01	3.137E-02	2.811E-03	2.856E-02
6.655E-01	3.112E-02	2.772E-03	2.835E-02
6.665E-01	3.087E-02	2.734E-03	2.813E-02
6.675E-01	3.062E-02	2.697E-03	2.792E-02
6.685E-01	3.037E-02	2.659E-03	2.771E-02
6.695E-01	3.012E-02	2.622E-03	2.750E-02
6.705E-01	2.987E-02	2.586E-03	2.729E-02
6.715E-01	2.963E-02	2.550E-03	2.708E-02
6.725E-01	2.938E-02	2.514E-03	2.687E-02
6.735E-01	2.914E-02	2.479E-03	2.666E-02
6.745E-01	2.890E-02	2.444E-03	2.645E-02
6.755E-01	2.866E-02	2.409E-03	2.625E-02
6.765E-01	2.842E-02	2.375E-03	2.604E-02
6.775E-01	2.818E-02	2.341E-03	2.584E-02
6.785E-01	2.794E-02	2.307E-03	2.563E-02
6.795E-01	2.771E-02	2.274E-03	2.543E-02
6.805E-01	2.747E-02	2.241E-03	2.523E-02
6.815E-01	2.724E-02	2.209E-03	2.503E-02
6.825E-01	2.700E-02	2.177E-03	2.483E-02
6.835E-01	2.677E-02	2.145E-03	2.463E-02
6.845E-01	2.654E-02	2.114E-03	2.443E-02
6.855E-01	2.631E-02	2.083E-03	2.423E-02
6.865E-01	2.609E-02	2.052E-03	2.403E-02
6.875E-01	2.586E-02	2.022E-03	2.384E-02
6.885E-01	2.563E-02	1.992E-03	2.364E-02
6.895E-01	2.541E-02	1.963E-03	2.345E-02
6.905E-01	2.519E-02	1.933E-03	2.325E-02
6.915E-01	2.496E-02	1.904E-03	2.306E-02
6.925E-01	2.474E-02	1.876E-03	2.287E-02
6.935E-01	2.452E-02	1.848E-03	2.268E-02
6.945E-01	2.431E-02	1.820E-03	2.249E-02
6.955E-01	2.409E-02	1.792E-03	2.230E-02
6.965E-01	2.387E-02	1.765E-03	2.211E-02
6.975E-01	2.366E-02	1.738E-03	2.192E-02
6.985E-01	2.344E-02	1.711E-03	2.173E-02
6.995E-01	2.323E-02	1.685E-03	2.155E-02
7.005E-01	2.302E-02	1.659E-03	2.136E-02
7.015E-01	2.281E-02	1.633E-03	2.118E-02
7.025E-01	2.260E-02	1.608E-03	2.099E-02
7.035E-01	2.239E-02	1.582E-03	2.081E-02
7.045E-01	2.219E-02	1.558E-03	2.063E-02
7.055E-01	2.198E-02	1.533E-03	2.045E-02
7.065E-01	2.178E-02	1.509E-03	2.027E-02
7.075E-01	2.157E-02	1.485E-03	2.009E-02
7.085E-01	2.137E-02	1.461E-03	1.991E-02
7.095E-01	2.117E-02	1.438E-03	1.973E-02
7.105E-01	2.097E-02	1.415E-03	1.955E-02
7.115E-01	2.077E-02	1.392E-03	1.938E-02
7.125E-01	2.057E-02	1.370E-03	1.920E-02
7.135E-01	2.038E-02	1.348E-03	1.903E-02
7.145E-01	2.018E-02	1.326E-03	1.886E-02
7.155E-01	1.999E-02	1.304E-03	1.868E-02
7.165E-01	1.979E-02	1.283E-03	1.851E-02
7.175E-01	1.960E-02	1.262E-03	1.834E-02
7.185E-01	1.941E-02	1.241E-03	1.817E-02
7.195E-01	1.922E-02	1.220E-03	1.800E-02
7.205E-01	1.903E-02	1.200E-03	1.783E-02
7.215E-01	1.885E-02	1.180E-03	1.767E-02
7.225E-01	1.866E-02	1.160E-03	1.750E-02
7.235E-01	1.847E-02	1.141E-03	1.733E-02
7.245E-01	1.829E-02	1.121E-03	1.717E-02
7.255E-01	1.811E-02	1.102E-03	1.700E-02
7.265E-01	1.793E-02	1.084E-03	1.684E-02
7.275E-01	1.774E-02	1.065E-03	1.668E-02
7.285E-01	1.757E-02	1.047E-03	1.652E-02
7.295E-01	1.739E-02	1.029E-03	1.636E-02
7.305E-01	1.721E-02	1.011E-03	1.620E-02
7.315E-01	1.703E-02	9.935E-04	1.604E-02
7.325E-01	1.686E-02	9.762E-04	1.588E-02
7.335E-01	1.668E-02	9.591E-04	1.573E-02
7.345E-01	1.651E-02	9.422E-04	1.557E-02
7.355E-01	1.634E-02	9.256E-04	1.541E-02
7.365E-01	1.617E-02	9.092E-04	1.526E-02
7.375E-01	1.600E-02	8.931E-04	1.511E-02
7.385E-01	1.583E-02	8.771E-04	1.495E-02
7.395E-01	1.566E-02	8.614E-04	1.480E-02
7.405E-01	1.550E-02	8.459E-04	1.465E-02
7.415E-01	1.533E-02	8.306E-04	1.450E-02
7.425E-01	1.517E-02	8.156E-04	1.435E-02
7.435E-01	1.500E-02	8.007E-04	1.420E-02
7.445E-01	1.484E-02	7.860E-04	1.406E-02
7.455E-01	1.468E-02	7.716E-04	1.391E-02
7.465E-01	1.452E-02	7.574E-04	1.376E-02
7.475E-01	1.436E-02	7.434E-04	1.362E-02
7.485E-01	1.421E-02	7.295E-04	1.348E-02
7.495E-01	1.405E-02	7.159E-04	1.333E-02
7.505E-01	1.389E-02	7.025E-04	1.319E-02
7.515E-01	1.374E-02	6.892E-04	1.305E-02
7.525E-01	1.358E-02	6.762E-04	1.291E-02
7.535E-01	1.343E-02	6.634E-04	1.277E-02
7.545E-01	1.328E-02	6.507E-04	1.263E-02
7.555E-01	1.313E-02	6.382E-04	1.249E-02
7.565E-01	1.298E-02	6.260E-04	1.236E-02
7.575E-01	1.283E-02	6.139E-04	1.222E-02
7.585E-01	1.269E-02	6.020E-04	1.208E-02
7.595E-01	1.254E-02	5.902E-04	1.195E-02
7.605E-01	1.240E-02	5.787E-04	1.182E-02
7.615E-01	1.225E-02	5.673E-04	1.168E-02
7.625E-01	1.211E-02	5.561E-04	1.155E-02
7.635E-01	1.197E-02	5.450E-04	1.142E-02
7.645E-01	1.183E-02	5.342E-04	1.129E-02
7.655E-01	1.169E-02	5.235E-04	1.116E-02
7.665E-01	1.155E-02	5.130E-04	1.103E-02
7.675E-01	1.141E-02	5.026E-04	1.091E-02
7.685E-01	1.127E-02	4.924E-04	1.078E-02
7.695E-01	1.114E-02	4.824E-04	1.065E-02
7.705E-01	1.100E-02	4.725E-04	1.053E-02
7.715E-01	1.087E-02	4.628E-04	1.040E-02
7.725E-01	1.073E-02	4.532E-04	1.028E-02
7.735E-01	1.060E-02	4.438E-04	1.016E-02
7.745E-01	1.047E-02	4.346E-04	1.004E-02
7.755E-01	1.034E-02	4.255E-04	9.917E-03
7.765E-01	1.021E-02	4.165E-04	9.798E-03
7.775E-01	1.009E-02	4.077E-04	9.679E-03
7.785E-01	9.960E-03	3.990E-04	9.561E-03
7.795E-01	9.834E-03	3.905E-04	9.443E-03
7.805E-01	9.709E-03	3.822E-04	9.327E-03
7.815E-01	9.585E-03	3.739E-04	9.212E-03
7.825E-01	9.463E-03	3.658E-04	9.097E-03
7.835E-01	9.341E-03	3.579E-04	8.983E-03
7.845E-01	9.220E-03	3.500E-04	8.870E-03
7.855E-01	9.100E-03	3.424E-04	8.758E-03
7.865E-01	8.981E-03	3.348E-04	8.647E-03
7.875E-01	8.864E-03	3.274E-04	8.536E-03
7.885E-01	8.747E-03	3.201E-04	8.427E-03
7.895E-01	8.631E-03	3.129E-04	8.318E-03
7.905E-01	8.516E-03	3.059E-04	8.210E-03
7.915E-01	8.402E-03	2.990E-04	8.103E-03
7.925E-01	8.289E-03	2.922E-04	7.997E-03
7.935E-01	8.177E-03	2.855E-04	7.891E-03
7.945E-01	8.065E-03	2.789E-04	7.786E-03
7.955E-01	7.955E-03	2.725E-04	7.683E-03
7.965E-01	7.846E-03	2.662E-04	7.580E-03
7.975E-01	7.738E-03	2.600E-04	7.478E-03
7.985E-01	7.630E-03	2.539E-04	7.376E-03
7.995E-01	7.524E-03	2.479E-04	7.276E-03
8.005E-01	7.418E-03	2.420E-04	7.176E-03
8.015E-01	7.314E-03	2.363E-04	7.077E-03
8.025E-01	7.210E-03	2.306E-04	6.979E-03
8.035E-01	7.107E-03	2.251E-04	6.882E-03
8.045E-01	7.006E-03	2.196E-04	6.786E-03
8.055E-01	6.905E-03	2.143E-04	6.690E-03
8.065E-01	6.805E-03	2.091E-04	6.596E-03
8.075E-01	6.706E-03	2.039E-04	6.502E-03
8.085E-01	6.608E-03	1.989E-04	6.409E-03
8.095E-01	6.510E-03	1.940E-04	6.316E-03
8.105E-01	6.414E-03	1.891E-04	6.225E-03
8.115E-01	6.318E-03	1.844E-04	6.134E-03
8.125E-01	6.224E-03	1.797E-04	6.044E-03
8.135E-01	6.130E-03	1.752E-04	5.955E-03
8.145E-01	6.038E-03	1.707E-04	5.867E-03
8.155E-01	5.946E-03	1.663E-04	5.779E-03
8.165E-01	5.855E-03	1.620E-04	5.693E-03
8.175E-01	5.765E-03	1.578E-04	5.607E-03
8.185E-01	5.675E-03	1.537E-04	5.522E-03
8.195E-01	5.587E-03	1.497E-04	5.437E-03
8.205E-01	5.500E-03	1.457E-04	5.354E-03
8.215E-01	5.413E-03	1.418E-04	5.271E-03
8.225E-01	5.327E-03	1.381E-04	5.189E-03
8.235E-01	5.242E-03	1.343E-04	5.108E-03
8.245E-01	5.158E-03	1.307E-04	5.028E-03
8.255E-01	5.075E-03	1.272E-04	4.948E-03
8.265E-01	4.993E-03	1.237E-04	4.869E-03
8.275E-01	4.911E-03	1.203E-04	4.791E-03
8.285E-01	4.831E-03	1.170E-04	4.714E-03
8.295E-01	4.751E-03	1.137E-04	4.637E-03
8.305E-01	4.672E-03	1.105E-04	4.561E-03
8.315E-01	4.594E-03	1.074E-04	4.486E-03
8.325E-01	4.517E-03	1.044E-04	4.412E-03
8.335E-01	4.440E-03	1.014E-04	4.339E-03
8.345E-01	4.364E-03	9.850E-05	4.266E-03
8.355E-01	4.290E-03	9.565E-05	4.194E-03
8.365E-01	4.216E-03	9.288E-05	4.123E-03
8.375E-01	4.142E-03	9.016E-05	4.052E-03
8.385E-01	4.070E-03	8.751E-05	3.983E-03
8.395E-01	3.999E-03	8.492E-05	3.914E-03
8.405E-01	3.928E-03	8.240E-05	3.845E-03
8.415E-01	3.858E-03	7.993E-05	3.778E-03
8.425E-01	3.789E-03	7.752E-05	3.711E-03
8.435E-01	3.720E-03	7.516E-05	3.645E-03
8.445E-01	3.653E-03	7.287E-05	3.580E-03
8.455E-01	3.586E-03	7.063E-05	3.515E-03
8.465E-01	3.520E-03	6.844E-05	3.451E-03
8.475E-01	3.455E-03	6.631E-05	3.388E-03
8.485E-01	3.390E-03	6.423E-05	3.326E-03
8.495E-01	3.326E-03	6.220E-05	3.264E-03
8.505E-01	3.264E-03	6.022E-05	3.203E-03
8.515E-01	3.201E-03	5.829E-05	3.143E-03
8.525E-01	3.140E-03	5.642E-05	3.084E-03
8.535E-01	3.079E-03	5.459E-05	3.025E-03
8.545E-01	3.019E-03	5.280E-05	2.967E-03
8.555E-01	2.960E-03	5.106E-05	2.909E-03
8.565E-01	2.902E-03	4.937E-05	2.852E-03
8.575E-01	2.844E-03	4.772E-05	2.796E-03
8.585E-01	2.787E-03	4.612E-05	2.741E-03
8.595E-01	2.731E-03	4.456E-05	2.686E-03
8.605E-01	2.675E-03	4.304E-05	2.632E-03
8.615E-01	2.621E-03	4.156E-05	2.579E-03
8.625E-01	2.567E-03	4.012E-05	2.527E-03
8.635E-01	2.513E-03	3.872E-05	2.475E-03
8.645E-01	2.461E-03	3.736E-05	2.423E-03
8.655E-01	2.409E-03	3.604E-05	2.373E-03
8.665E-01	2.358E-03	3.476E-05	2.323E-03
8.675E-01	2.307E-03	3.351E-05	2.274E-03
8.685E-01	2.257E-03	3.230E-05	2.225E-03
8.695E-01	2.208E-03	3.112E-05	2.177E-03
8.705E-01	2.160E-03	2.998E-05	2.130E-03
8.715E-01	2.112E-03	2.886E-05	2.083E-03
8.725E-01	2.065E-03	2.779E-05	2.037E-03
8.735E-01	2.019E-03	2.674E-05	1.992E-03
8.745E-01	1.973E-03	2.573E-05	1.947E-03
8.755E-01	1.928E-03	2.474E-05	1.903E-03
8.765E-01	1.884E-03	2.379E-05	1.860E-03
8.775E-01	1.840E-03	2.287E-05	1.817E-03
8.785E-01	1.797E-03	2.197E-05	1.775E-03
8.795E-01	1.754E-03	2.110E-05	1.733E-03
8.805E-01	1.713E-03	2.026E-05	1.692E-03
8.815E-01	1.672E-03	1.945E-05	1.652E-03
8.825E-01	1.631E-03	1.866E-05	1.612E-03
8.835E-01	1.591E-03	1.790E-05	1.573E-03
8.845E-01	1.552E-03	1.716E-05	1.535E-03
8.855E-01	1.514E-03	1.645E-05	1.497E-03
8.865E-01	1.476E-03	1.576E-05	1.460E-03
8.875E-01	1.438E-03	1.509E-05	1.423E-03
8.885E-01	1.402E-03	1.445E-05	1.387E-03
8.895E-01	1.365E-03	1.382E-05	1.352E-03
8.905E-01	1.330E-03	1.322E-05	1.317E-03
8.915E-01	1.295E-03	1.264E-05	1.282E-03
8.925E-01	1.261E-03	1.208E-05	1.249E-03
8.935E-01	1.227E-03	1.154E-05	1.215E-03
8.945E-01	1.194E-03	1.102E-05	1.183E-03
8.955E-01	1.161E-03	1.052E-05	1.151E-03
8.965E-01	1.129E-03	1.004E-05	1.119E-03
8.975E-01	1.098E-03	9.570E-06	1.088E-03
8.985E-01	1.067E-03	9.122E-06	1.058E-03
8.995E-01	1.037E-03	8.690E-06	1.028E-03
9.005E-01	1.007E-03	8.274E-06	9.988E-04
9.015E-01	9.779E-04	7.875E-06	9.700E-04
9.025E-01	9.493E-04	7.491E-06	9.418E-04
9.035E-01	9.212E-04	7.121E-06	9.141E-04
9.045E-01	8.937E-04	6.767E-06	8.870E-04
9.055E-01	8.668E-04	6.426E-06	8.603E-04
9.065E-01	8.403E-04	6.100E-06	8.342E-04
9.075E-01	8.144E-04	5.786E-06	8.086E-04
9.085E-01	7.890E-04	5.486E-06	7.835E-04
9.095E-01	7.641E-04	5.198E-06	7.589E-04
9.105E-01	7.398E-04	4.922E-06	7.348E-04
9.115E-01	7.159E-04	4.657E-06	7.113E-04
9.125E-01	6.926E-04	4.405E-06	6.882E-04
9.135E-01	6.697E-04	4.163E-06	6.656E-04
9.145E-01	6.474E-04	3.932E-06	6.434E-04
9.155E-01	6.255E-04	3.711E-06	6.218E-04
9.165E-01	6.041E-04	3.500E-06	6.006E-04
9.175E-01	5.832E-04	3.299E-06	5.799E-04
9.185E-01	5.628E-04	3.107E-06	5.597E-04
9.195E-01	5.428E-04	2.924E-06	5.399E-04
9.205E-01	5.234E-04	2.749E-06	5.206E-04
9.215E-01	5.043E-04	2.583E-06	5.017E-04
9.225E-01	4.858E-04	2.425E-06	4.833E-04
9.235E-01	4.676E-04	2.275E-06	4.654E-04
9.245E-01	4.500E-04	2.132E-06	4.478E-04
9.255E-01	4.327E-04	1.997E-06	4.307E-04
9.265E-01	4.159E-04	1.868E-06	4.141E-04
9.275E-01	3.996E-04	1.746E-06	3.978E-04
9.285E-01	3.836E-04	1.631E-06	3.820E-04
9.295E-01	3.681E-04	1.521E-06	3.666E-04
9.305E-01	3.530E-04	1.418E-06	3.516E-04
9.315E-01	3.383E-04	1.320E-06	3.370E-04
9.325E-01	3.240E-04	1.228E-06	3.228E-04
9.335E-01	3.101E-04	1.141E-06	3.090E-04
9.345E-01	2.966E-04	1.058E-06	2.955E-04
9.355E-01	2.835E-04	9.811E-07	2.825E-04
9.365E-01	2.708E-04	9.083E-07	2.699E-04
9.375E-01	2.584E-04	8.398E-07	2.576E-04
9.385E-01	2.464E-04	7.755E-07	2.457E-04
9.395E-01	2.348E-04	7.152E-07	2.341E-04
9.405E-01	2.236E-04	6.587E-07	2.229E-04
9.415E-01	2.127E-04	6.058E-07	2.121E-04
9.425E-01	2.022E-04	5.563E-07	2.016E-04
9.435E-01	1.920E-04	5.101E-07	1.915E-04
9.445E-01	1.822E-04	4.670E-07	1.817E-04
9.455E-01	1.727E-04	4.268E-07	1.722E-04
9.465E-01	1.635E-04	3.895E-07	1.631E-04
9.475E-01	1.546E-04	3.548E-07	1.543E-04
9.485E-01	1.461E-04	3.226E-07	1.458E-04
9.495E-01	1.379E-04	2.927E-07	1.376E-04
9.505E-01	1.300E-04	2.651E-07	1.297E-04
9.515E-01	1.224E-04	2.397E-07	1.221E-04
9.525E-01	1.151E-04	2.162E-07	1.149E-04
9.535E-01	1.081E-04	1.945E-07	1.079E-04
9.545E-01	1.013E-04	1.747E-07	1.012E-04
9.555E-01	9.490E-05	1.565E-07	9.474E-05
9.565E-01	8.873E-05	1.398E-07	8.859E-05
9.575E-01	8.283E-05	1.246E-07	8.270E-05
9.585E-01	7.719E-05	1.107E-07	7.708E-05
9.595E-01	7.182E-05	9.810E-08	7.172E-05
9.605E-01	6.669E-05	8.665E-08	6.660E-05
9.615E-01	6.181E-05	7.630E-08	6.174E-05
9.625E-01	5.718E-05	6.696E-08	5.711E-05
9.635E-01	5.277E-05	5.856E-08	5.271E-05
9.645E-01	4.860E-05	5.101E-08	4.855E-05
9.655E-01	4.465E-05	4.427E-08	4.461E-05
9.665E-01	4.092E-05	3.825E-08	4.088E-05
9.675E-01	3.740E-05	3.291E-08	3.737E-05
9.685E-01	3.409E-05	2.817E-08	3.406E-05
9.695E-01	3.097E-05	2.400E-08	3.095E-05
9.705E-01	2.805E-05	2.034E-08	2.803E-05
9.715E-01	2.532E-05	1.713E-08	2.530E-05
9.725E-01	2.277E-05	1.434E-08	2.275E-05
9.735E-01	2.039E-05	1.193E-08	2.038E-05
9.745E-01	1.819E-05	9.854E-09	1.818E-05
9.755E-01	1.615E-05	8.075E-09	1.614E-05
9.765E-01	1.426E-05	6.563E-09	1.426E-05
9.775E-01	1.253E-05	5.286E-09	1.253E-05
9.785E-01	1.094E-05	4.215E-09	1.094E-05
9.795E-01	9.497E-06	3.325E-09	9.494E-06
9.805E-01	8.182E-06	2.592E-09	8.179E-06
9.815E-01	6.993E-06	1.994E-09	6.992E-06
9.825E-01	5.925E-06	1.512E-09	5.924E-06
9.835E-01	4.971E-06	1.128E-09	4.970E-06
9.845E-01	4.125E-06	8.258E-10	4.125E-06
9.855E-01	3.381E-06	5.923E-10	3.380E-06
9.865E-01	2.731E-06	4.147E-10	2.731E-06
9.875E-01	2.170E-06	2.825E-10	2.170E-06
9.885E-01	1.692E-06	1.864E-10	1.691E-06
9.895E-01	1.289E-06	1.184E-10	1.289E-06
9.905E-01	9.555E-07	7.186E-11	9.554E-07
9.915E-01	6.851E-07	4.124E-11	6.850E-07
9.925E-01	4.711E-07	2.208E-11	4.711E-07
9.935E-01	3.070E-07	1.081E-11	3.069E-07
