Q0 = 1.1 GeV	 Q = 5.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
8.241E-03	6.185E-02	-6.185E-02	1.237E-01
8.318E-03	6.215E-02	-6.215E-02	1.243E-01
8.395E-03	6.244E-02	-6.244E-02	1.249E-01
8.472E-03	6.274E-02	-6.274E-02	1.255E-01
8.551E-03	6.303E-02	-6.303E-02	1.261E-01
8.630E-03	6.333E-02	-6.333E-02	1.267E-01
8.710E-03	6.363E-02	-6.363E-02	1.273E-01
8.790E-03	6.393E-02	-6.393E-02	1.279E-01
8.872E-03	6.423E-02	-6.423E-02	1.285E-01
8.954E-03	6.454E-02	-6.454E-02	1.291E-01
9.036E-03	6.484E-02	-6.484E-02	1.297E-01
9.120E-03	6.515E-02	-6.515E-02	1.303E-01
9.204E-03	6.546E-02	-6.546E-02	1.309E-01
9.290E-03	6.577E-02	-6.577E-02	1.315E-01
9.376E-03	6.608E-02	-6.608E-02	1.322E-01
9.462E-03	6.640E-02	-6.640E-02	1.328E-01
9.550E-03	6.671E-02	-6.671E-02	1.334E-01
9.638E-03	6.703E-02	-6.703E-02	1.341E-01
9.727E-03	6.735E-02	-6.735E-02	1.347E-01
9.817E-03	6.767E-02	-6.767E-02	1.353E-01
9.908E-03	6.799E-02	-6.799E-02	1.360E-01
1.000E-02	6.831E-02	-6.831E-02	1.366E-01
1.009E-02	6.863E-02	-6.863E-02	1.373E-01
1.019E-02	6.896E-02	-6.896E-02	1.379E-01
1.028E-02	6.929E-02	-6.929E-02	1.386E-01
1.038E-02	6.962E-02	-6.962E-02	1.392E-01
1.047E-02	6.995E-02	-6.995E-02	1.399E-01
1.057E-02	7.028E-02	-7.028E-02	1.406E-01
1.067E-02	7.061E-02	-7.061E-02	1.412E-01
1.076E-02	7.095E-02	-7.095E-02	1.419E-01
1.086E-02	7.129E-02	-7.129E-02	1.426E-01
1.096E-02	7.163E-02	-7.163E-02	1.433E-01
1.107E-02	7.197E-02	-7.197E-02	1.439E-01
1.117E-02	7.231E-02	-7.231E-02	1.446E-01
1.127E-02	7.265E-02	-7.265E-02	1.453E-01
1.138E-02	7.300E-02	-7.300E-02	1.460E-01
1.148E-02	7.335E-02	-7.335E-02	1.467E-01
1.159E-02	7.370E-02	-7.370E-02	1.474E-01
1.169E-02	7.405E-02	-7.405E-02	1.481E-01
1.180E-02	7.440E-02	-7.440E-02	1.488E-01
1.191E-02	7.475E-02	-7.475E-02	1.495E-01
1.202E-02	7.511E-02	-7.511E-02	1.502E-01
1.213E-02	7.547E-02	-7.547E-02	1.509E-01
1.225E-02	7.583E-02	-7.583E-02	1.517E-01
1.236E-02	7.619E-02	-7.619E-02	1.524E-01
1.247E-02	7.655E-02	-7.655E-02	1.531E-01
1.259E-02	7.692E-02	-7.692E-02	1.538E-01
1.271E-02	7.729E-02	-7.729E-02	1.546E-01
1.282E-02	7.765E-02	-7.765E-02	1.553E-01
1.294E-02	7.802E-02	-7.802E-02	1.560E-01
1.306E-02	7.840E-02	-7.840E-02	1.568E-01
1.318E-02	7.877E-02	-7.877E-02	1.575E-01
1.330E-02	7.915E-02	-7.915E-02	1.583E-01
1.343E-02	7.953E-02	-7.953E-02	1.591E-01
1.355E-02	7.991E-02	-7.991E-02	1.598E-01
1.368E-02	8.029E-02	-8.029E-02	1.606E-01
1.380E-02	8.067E-02	-8.067E-02	1.613E-01
1.393E-02	8.106E-02	-8.106E-02	1.621E-01
1.406E-02	8.144E-02	-8.144E-02	1.629E-01
1.419E-02	8.183E-02	-8.183E-02	1.637E-01
1.432E-02	8.222E-02	-8.222E-02	1.644E-01
1.445E-02	8.262E-02	-8.262E-02	1.652E-01
1.459E-02	8.301E-02	-8.301E-02	1.660E-01
1.472E-02	8.341E-02	-8.341E-02	1.668E-01
1.486E-02	8.381E-02	-8.381E-02	1.676E-01
1.500E-02	8.421E-02	-8.421E-02	1.684E-01
1.514E-02	8.461E-02	-8.461E-02	1.692E-01
1.528E-02	8.502E-02	-8.502E-02	1.700E-01
1.542E-02	8.543E-02	-8.543E-02	1.709E-01
1.556E-02	8.583E-02	-8.583E-02	1.717E-01
1.570E-02	8.625E-02	-8.625E-02	1.725E-01
1.585E-02	8.666E-02	-8.666E-02	1.733E-01
1.600E-02	8.707E-02	-8.707E-02	1.741E-01
1.614E-02	8.749E-02	-8.749E-02	1.750E-01
1.629E-02	8.791E-02	-8.791E-02	1.758E-01
1.644E-02	8.833E-02	-8.833E-02	1.767E-01
1.660E-02	8.876E-02	-8.876E-02	1.775E-01
1.675E-02	8.918E-02	-8.918E-02	1.784E-01
1.690E-02	8.961E-02	-8.961E-02	1.792E-01
1.706E-02	9.004E-02	-9.004E-02	1.801E-01
1.722E-02	9.047E-02	-9.047E-02	1.809E-01
1.738E-02	9.091E-02	-9.091E-02	1.818E-01
1.754E-02	9.134E-02	-9.134E-02	1.827E-01
1.770E-02	9.178E-02	-9.178E-02	1.836E-01
1.786E-02	9.222E-02	-9.222E-02	1.844E-01
1.803E-02	9.266E-02	-9.266E-02	1.853E-01
1.820E-02	9.311E-02	-9.311E-02	1.862E-01
1.837E-02	9.356E-02	-9.356E-02	1.871E-01
1.854E-02	9.401E-02	-9.401E-02	1.880E-01
1.871E-02	9.446E-02	-9.446E-02	1.889E-01
1.888E-02	9.491E-02	-9.491E-02	1.898E-01
1.905E-02	9.537E-02	-9.537E-02	1.907E-01
1.923E-02	9.583E-02	-9.583E-02	1.917E-01
1.941E-02	9.629E-02	-9.629E-02	1.926E-01
1.959E-02	9.675E-02	-9.675E-02	1.935E-01
1.977E-02	9.721E-02	-9.721E-02	1.944E-01
1.995E-02	9.768E-02	-9.768E-02	1.954E-01
2.014E-02	9.815E-02	-9.815E-02	1.963E-01
2.032E-02	9.862E-02	-9.862E-02	1.972E-01
2.051E-02	9.910E-02	-9.910E-02	1.982E-01
2.070E-02	9.958E-02	-9.958E-02	1.992E-01
2.089E-02	1.001E-01	-1.001E-01	2.001E-01
2.109E-02	1.005E-01	-1.005E-01	2.011E-01
2.128E-02	1.010E-01	-1.010E-01	2.020E-01
2.148E-02	1.015E-01	-1.015E-01	2.030E-01
2.168E-02	1.020E-01	-1.020E-01	2.040E-01
2.188E-02	1.025E-01	-1.025E-01	2.050E-01
2.208E-02	1.030E-01	-1.030E-01	2.060E-01
2.228E-02	1.035E-01	-1.035E-01	2.070E-01
2.249E-02	1.040E-01	-1.040E-01	2.079E-01
2.270E-02	1.045E-01	-1.045E-01	2.090E-01
2.291E-02	1.050E-01	-1.050E-01	2.100E-01
2.312E-02	1.055E-01	-1.055E-01	2.110E-01
2.333E-02	1.060E-01	-1.060E-01	2.120E-01
2.355E-02	1.065E-01	-1.065E-01	2.130E-01
2.377E-02	1.070E-01	-1.070E-01	2.140E-01
2.399E-02	1.075E-01	-1.075E-01	2.151E-01
2.421E-02	1.081E-01	-1.081E-01	2.161E-01
2.443E-02	1.086E-01	-1.086E-01	2.171E-01
2.466E-02	1.091E-01	-1.091E-01	2.182E-01
2.489E-02	1.096E-01	-1.096E-01	2.192E-01
2.512E-02	1.102E-01	-1.102E-01	2.203E-01
2.535E-02	1.107E-01	-1.107E-01	2.214E-01
2.559E-02	1.112E-01	-1.112E-01	2.224E-01
2.582E-02	1.118E-01	-1.118E-01	2.235E-01
2.606E-02	1.123E-01	-1.123E-01	2.246E-01
2.630E-02	1.128E-01	-1.128E-01	2.257E-01
2.655E-02	1.134E-01	-1.134E-01	2.268E-01
2.679E-02	1.139E-01	-1.139E-01	2.278E-01
2.704E-02	1.145E-01	-1.145E-01	2.289E-01
2.729E-02	1.150E-01	-1.150E-01	2.301E-01
2.754E-02	1.156E-01	-1.156E-01	2.312E-01
2.780E-02	1.161E-01	-1.161E-01	2.323E-01
2.805E-02	1.167E-01	-1.167E-01	2.334E-01
2.831E-02	1.173E-01	-1.173E-01	2.345E-01
2.858E-02	1.178E-01	-1.178E-01	2.357E-01
2.884E-02	1.184E-01	-1.184E-01	2.368E-01
2.911E-02	1.190E-01	-1.190E-01	2.379E-01
2.938E-02	1.195E-01	-1.195E-01	2.391E-01
2.965E-02	1.201E-01	-1.201E-01	2.402E-01
2.992E-02	1.207E-01	-1.207E-01	2.414E-01
3.020E-02	1.213E-01	-1.213E-01	2.426E-01
3.048E-02	1.219E-01	-1.219E-01	2.437E-01
3.076E-02	1.225E-01	-1.225E-01	2.449E-01
3.105E-02	1.230E-01	-1.230E-01	2.461E-01
3.133E-02	1.236E-01	-1.236E-01	2.473E-01
3.162E-02	1.242E-01	-1.242E-01	2.485E-01
3.192E-02	1.248E-01	-1.248E-01	2.497E-01
3.221E-02	1.254E-01	-1.254E-01	2.509E-01
3.251E-02	1.260E-01	-1.260E-01	2.521E-01
3.281E-02	1.267E-01	-1.267E-01	2.533E-01
3.311E-02	1.273E-01	-1.273E-01	2.545E-01
3.342E-02	1.279E-01	-1.279E-01	2.558E-01
3.373E-02	1.285E-01	-1.285E-01	2.570E-01
3.404E-02	1.291E-01	-1.291E-01	2.582E-01
3.436E-02	1.297E-01	-1.297E-01	2.595E-01
3.467E-02	1.304E-01	-1.304E-01	2.607E-01
3.499E-02	1.310E-01	-1.310E-01	2.620E-01
3.532E-02	1.316E-01	-1.316E-01	2.632E-01
3.565E-02	1.323E-01	-1.323E-01	2.645E-01
3.597E-02	1.329E-01	-1.329E-01	2.658E-01
3.631E-02	1.335E-01	-1.335E-01	2.671E-01
3.664E-02	1.342E-01	-1.342E-01	2.684E-01
3.698E-02	1.348E-01	-1.348E-01	2.696E-01
3.733E-02	1.355E-01	-1.355E-01	2.709E-01
3.767E-02	1.361E-01	-1.361E-01	2.723E-01
3.802E-02	1.368E-01	-1.368E-01	2.736E-01
3.837E-02	1.374E-01	-1.374E-01	2.749E-01
3.873E-02	1.381E-01	-1.381E-01	2.762E-01
3.908E-02	1.388E-01	-1.388E-01	2.775E-01
3.945E-02	1.394E-01	-1.394E-01	2.789E-01
3.981E-02	1.401E-01	-1.401E-01	2.802E-01
4.018E-02	1.408E-01	-1.408E-01	2.816E-01
4.055E-02	1.415E-01	-1.415E-01	2.829E-01
4.093E-02	1.421E-01	-1.421E-01	2.843E-01
4.130E-02	1.428E-01	-1.428E-01	2.856E-01
4.169E-02	1.435E-01	-1.435E-01	2.870E-01
4.207E-02	1.442E-01	-1.442E-01	2.884E-01
4.246E-02	1.449E-01	-1.449E-01	2.898E-01
4.285E-02	1.456E-01	-1.456E-01	2.912E-01
4.325E-02	1.463E-01	-1.463E-01	2.926E-01
4.365E-02	1.470E-01	-1.470E-01	2.940E-01
4.406E-02	1.477E-01	-1.477E-01	2.954E-01
4.446E-02	1.484E-01	-1.484E-01	2.968E-01
4.487E-02	1.491E-01	-1.491E-01	2.982E-01
4.529E-02	1.498E-01	-1.498E-01	2.997E-01
4.571E-02	1.505E-01	-1.505E-01	3.011E-01
4.613E-02	1.513E-01	-1.513E-01	3.025E-01
4.656E-02	1.520E-01	-1.520E-01	3.040E-01
4.699E-02	1.527E-01	-1.527E-01	3.054E-01
4.742E-02	1.535E-01	-1.535E-01	3.069E-01
4.786E-02	1.542E-01	-1.542E-01	3.084E-01
4.831E-02	1.549E-01	-1.549E-01	3.098E-01
4.875E-02	1.557E-01	-1.557E-01	3.113E-01
4.920E-02	1.564E-01	-1.564E-01	3.128E-01
4.966E-02	1.572E-01	-1.572E-01	3.143E-01
5.012E-02	1.579E-01	-1.579E-01	3.158E-01
5.058E-02	1.587E-01	-1.587E-01	3.173E-01
5.105E-02	1.594E-01	-1.594E-01	3.188E-01
5.152E-02	1.602E-01	-1.602E-01	3.203E-01
5.200E-02	1.609E-01	-1.609E-01	3.219E-01
5.248E-02	1.617E-01	-1.617E-01	3.234E-01
5.297E-02	1.625E-01	-1.625E-01	3.249E-01
5.346E-02	1.632E-01	-1.632E-01	3.265E-01
5.395E-02	1.640E-01	-1.640E-01	3.280E-01
5.445E-02	1.648E-01	-1.648E-01	3.296E-01
5.495E-02	1.656E-01	-1.656E-01	3.312E-01
5.546E-02	1.664E-01	-1.664E-01	3.327E-01
5.598E-02	1.672E-01	-1.672E-01	3.343E-01
5.649E-02	1.680E-01	-1.680E-01	3.359E-01
5.702E-02	1.687E-01	-1.687E-01	3.375E-01
5.754E-02	1.695E-01	-1.695E-01	3.391E-01
5.808E-02	1.703E-01	-1.703E-01	3.407E-01
5.861E-02	1.712E-01	-1.712E-01	3.423E-01
5.916E-02	1.720E-01	-1.720E-01	3.439E-01
5.970E-02	1.728E-01	-1.728E-01	3.456E-01
6.026E-02	1.736E-01	-1.736E-01	3.472E-01
6.081E-02	1.744E-01	-1.744E-01	3.488E-01
6.138E-02	1.752E-01	-1.752E-01	3.505E-01
6.194E-02	1.761E-01	-1.761E-01	3.521E-01
6.252E-02	1.769E-01	-1.769E-01	3.538E-01
6.310E-02	1.777E-01	-1.777E-01	3.554E-01
6.368E-02	1.785E-01	-1.785E-01	3.571E-01
6.427E-02	1.794E-01	-1.794E-01	3.588E-01
6.486E-02	1.802E-01	-1.802E-01	3.605E-01
6.546E-02	1.811E-01	-1.811E-01	3.621E-01
6.607E-02	1.819E-01	-1.819E-01	3.638E-01
6.668E-02	1.828E-01	-1.828E-01	3.655E-01
6.730E-02	1.836E-01	-1.836E-01	3.672E-01
6.792E-02	1.845E-01	-1.845E-01	3.690E-01
6.855E-02	1.853E-01	-1.853E-01	3.707E-01
6.918E-02	1.862E-01	-1.862E-01	3.724E-01
6.982E-02	1.871E-01	-1.871E-01	3.741E-01
7.047E-02	1.879E-01	-1.879E-01	3.759E-01
7.112E-02	1.888E-01	-1.888E-01	3.776E-01
7.178E-02	1.897E-01	-1.897E-01	3.794E-01
7.244E-02	1.906E-01	-1.906E-01	3.811E-01
7.311E-02	1.914E-01	-1.914E-01	3.829E-01
7.379E-02	1.923E-01	-1.923E-01	3.846E-01
7.447E-02	1.932E-01	-1.932E-01	3.864E-01
7.516E-02	1.941E-01	-1.941E-01	3.882E-01
7.586E-02	1.950E-01	-1.950E-01	3.900E-01
7.656E-02	1.959E-01	-1.959E-01	3.918E-01
7.727E-02	1.968E-01	-1.968E-01	3.936E-01
7.798E-02	1.977E-01	-1.977E-01	3.954E-01
7.870E-02	1.986E-01	-1.986E-01	3.972E-01
7.943E-02	1.995E-01	-1.995E-01	3.990E-01
8.017E-02	2.004E-01	-2.004E-01	4.008E-01
8.091E-02	2.013E-01	-2.013E-01	4.026E-01
8.166E-02	2.022E-01	-2.022E-01	4.045E-01
8.241E-02	2.032E-01	-2.032E-01	4.063E-01
8.318E-02	2.041E-01	-2.041E-01	4.081E-01
8.395E-02	2.050E-01	-2.050E-01	4.100E-01
8.472E-02	2.059E-01	-2.059E-01	4.118E-01
8.551E-02	2.069E-01	-2.069E-01	4.137E-01
8.630E-02	2.078E-01	-2.078E-01	4.156E-01
8.710E-02	2.087E-01	-2.087E-01	4.174E-01
8.790E-02	2.097E-01	-2.097E-01	4.193E-01
8.872E-02	2.106E-01	-2.106E-01	4.212E-01
8.954E-02	2.115E-01	-2.115E-01	4.231E-01
9.036E-02	2.125E-01	-2.125E-01	4.249E-01
9.120E-02	2.134E-01	-2.134E-01	4.268E-01
9.204E-02	2.144E-01	-2.144E-01	4.287E-01
9.290E-02	2.153E-01	-2.153E-01	4.306E-01
9.376E-02	2.163E-01	-2.163E-01	4.325E-01
9.462E-02	2.172E-01	-2.172E-01	4.344E-01
9.550E-02	2.182E-01	-2.182E-01	4.364E-01
9.638E-02	2.191E-01	-2.191E-01	4.383E-01
9.727E-02	2.201E-01	-2.201E-01	4.402E-01
9.817E-02	2.211E-01	-2.211E-01	4.421E-01
9.908E-02	2.220E-01	-2.220E-01	4.441E-01
1.000E-01	2.230E-01	-2.230E-01	4.460E-01
1.009E-01	2.240E-01	-2.240E-01	4.479E-01
1.019E-01	2.249E-01	-2.249E-01	4.499E-01
1.028E-01	2.259E-01	-2.259E-01	4.518E-01
1.038E-01	2.269E-01	-2.269E-01	4.538E-01
1.047E-01	2.279E-01	-2.279E-01	4.557E-01
1.057E-01	2.288E-01	-2.288E-01	4.577E-01
1.067E-01	2.298E-01	-2.298E-01	4.596E-01
1.076E-01	2.308E-01	-2.308E-01	4.616E-01
1.086E-01	2.318E-01	-2.318E-01	4.635E-01
1.096E-01	2.327E-01	-2.327E-01	4.655E-01
1.107E-01	2.337E-01	-2.337E-01	4.675E-01
1.117E-01	2.347E-01	-2.347E-01	4.694E-01
1.127E-01	2.357E-01	-2.357E-01	4.714E-01
1.138E-01	2.367E-01	-2.367E-01	4.734E-01
1.148E-01	2.377E-01	-2.377E-01	4.753E-01
1.159E-01	2.387E-01	-2.387E-01	4.773E-01
1.169E-01	2.396E-01	-2.396E-01	4.793E-01
1.180E-01	2.406E-01	-2.406E-01	4.813E-01
1.191E-01	2.416E-01	-2.416E-01	4.833E-01
1.202E-01	2.426E-01	-2.426E-01	4.852E-01
1.213E-01	2.436E-01	-2.436E-01	4.872E-01
1.225E-01	2.446E-01	-2.446E-01	4.892E-01
1.236E-01	2.456E-01	-2.456E-01	4.912E-01
1.247E-01	2.466E-01	-2.466E-01	4.932E-01
1.259E-01	2.476E-01	-2.476E-01	4.951E-01
1.271E-01	2.486E-01	-2.486E-01	4.971E-01
1.282E-01	2.496E-01	-2.496E-01	4.991E-01
1.294E-01	2.505E-01	-2.505E-01	5.011E-01
1.306E-01	2.515E-01	-2.515E-01	5.031E-01
1.318E-01	2.525E-01	-2.525E-01	5.050E-01
1.330E-01	2.535E-01	-2.535E-01	5.070E-01
1.343E-01	2.545E-01	-2.545E-01	5.090E-01
1.355E-01	2.555E-01	-2.555E-01	5.110E-01
1.368E-01	2.565E-01	-2.565E-01	5.129E-01
1.380E-01	2.575E-01	-2.575E-01	5.149E-01
1.393E-01	2.584E-01	-2.584E-01	5.169E-01
1.406E-01	2.594E-01	-2.594E-01	5.188E-01
1.419E-01	2.604E-01	-2.604E-01	5.208E-01
1.432E-01	2.614E-01	-2.614E-01	5.228E-01
1.445E-01	2.624E-01	-2.624E-01	5.247E-01
1.459E-01	2.633E-01	-2.633E-01	5.267E-01
1.472E-01	2.643E-01	-2.643E-01	5.286E-01
1.486E-01	2.653E-01	-2.653E-01	5.306E-01
1.500E-01	2.662E-01	-2.662E-01	5.325E-01
1.514E-01	2.672E-01	-2.672E-01	5.344E-01
1.528E-01	2.682E-01	-2.682E-01	5.364E-01
1.542E-01	2.691E-01	-2.691E-01	5.383E-01
1.556E-01	2.701E-01	-2.701E-01	5.402E-01
1.570E-01	2.711E-01	-2.711E-01	5.421E-01
1.585E-01	2.720E-01	-2.720E-01	5.440E-01
1.600E-01	2.730E-01	-2.730E-01	5.459E-01
1.614E-01	2.739E-01	-2.739E-01	5.478E-01
1.629E-01	2.748E-01	-2.748E-01	5.497E-01
1.644E-01	2.758E-01	-2.758E-01	5.515E-01
1.660E-01	2.767E-01	-2.767E-01	5.534E-01
1.675E-01	2.776E-01	-2.776E-01	5.553E-01
1.690E-01	2.786E-01	-2.786E-01	5.571E-01
1.706E-01	2.795E-01	-2.795E-01	5.589E-01
1.722E-01	2.804E-01	-2.804E-01	5.608E-01
1.738E-01	2.813E-01	-2.813E-01	5.626E-01
1.754E-01	2.822E-01	-2.822E-01	5.644E-01
1.770E-01	2.831E-01	-2.831E-01	5.662E-01
1.786E-01	2.840E-01	-2.840E-01	5.680E-01
1.803E-01	2.849E-01	-2.849E-01	5.698E-01
1.820E-01	2.858E-01	-2.858E-01	5.715E-01
1.837E-01	2.866E-01	-2.866E-01	5.733E-01
1.854E-01	2.875E-01	-2.875E-01	5.750E-01
1.871E-01	2.884E-01	-2.884E-01	5.767E-01
1.888E-01	2.892E-01	-2.892E-01	5.784E-01
1.905E-01	2.901E-01	-2.901E-01	5.801E-01
1.923E-01	2.909E-01	-2.909E-01	5.818E-01
1.941E-01	2.917E-01	-2.917E-01	5.835E-01
1.959E-01	2.926E-01	-2.926E-01	5.851E-01
1.977E-01	2.934E-01	-2.934E-01	5.867E-01
1.995E-01	2.942E-01	-2.942E-01	5.883E-01
2.014E-01	2.950E-01	-2.950E-01	5.899E-01
2.032E-01	2.958E-01	-2.958E-01	5.915E-01
2.051E-01	2.965E-01	-2.965E-01	5.931E-01
2.070E-01	2.973E-01	-2.973E-01	5.946E-01
2.089E-01	2.981E-01	-2.981E-01	5.961E-01
2.109E-01	2.988E-01	-2.988E-01	5.976E-01
2.128E-01	2.996E-01	-2.996E-01	5.991E-01
2.148E-01	3.003E-01	-3.003E-01	6.006E-01
2.168E-01	3.010E-01	-3.010E-01	6.020E-01
2.188E-01	3.017E-01	-3.017E-01	6.034E-01
2.208E-01	3.024E-01	-3.024E-01	6.048E-01
2.228E-01	3.031E-01	-3.031E-01	6.062E-01
2.249E-01	3.038E-01	-3.038E-01	6.075E-01
2.270E-01	3.044E-01	-3.044E-01	6.088E-01
2.291E-01	3.051E-01	-3.051E-01	6.101E-01
2.312E-01	3.057E-01	-3.057E-01	6.114E-01
2.333E-01	3.063E-01	-3.063E-01	6.126E-01
2.355E-01	3.069E-01	-3.069E-01	6.138E-01
2.377E-01	3.075E-01	-3.075E-01	6.150E-01
2.399E-01	3.081E-01	-3.081E-01	6.162E-01
2.421E-01	3.087E-01	-3.087E-01	6.173E-01
2.443E-01	3.092E-01	-3.092E-01	6.184E-01
2.466E-01	3.097E-01	-3.097E-01	6.195E-01
2.489E-01	3.102E-01	-3.102E-01	6.205E-01
2.512E-01	3.107E-01	-3.107E-01	6.215E-01
2.535E-01	3.112E-01	-3.112E-01	6.225E-01
2.559E-01	3.117E-01	-3.117E-01	6.234E-01
2.582E-01	3.122E-01	-3.122E-01	6.243E-01
2.606E-01	3.126E-01	-3.126E-01	6.252E-01
2.630E-01	3.130E-01	-3.130E-01	6.260E-01
2.655E-01	3.134E-01	-3.134E-01	6.268E-01
2.679E-01	3.138E-01	-3.138E-01	6.275E-01
2.704E-01	3.141E-01	-3.141E-01	6.283E-01
2.729E-01	3.145E-01	-3.145E-01	6.289E-01
2.754E-01	3.148E-01	-3.148E-01	6.296E-01
2.780E-01	3.151E-01	-3.151E-01	6.302E-01
2.805E-01	3.154E-01	-3.154E-01	6.307E-01
2.831E-01	3.156E-01	-3.156E-01	6.312E-01
2.858E-01	3.159E-01	-3.159E-01	6.317E-01
2.884E-01	3.161E-01	-3.161E-01	6.321E-01
2.911E-01	3.163E-01	-3.163E-01	6.325E-01
2.938E-01	3.164E-01	-3.164E-01	6.329E-01
2.965E-01	3.166E-01	-3.166E-01	6.331E-01
2.992E-01	3.167E-01	-3.167E-01	6.334E-01
3.020E-01	3.168E-01	-3.168E-01	6.336E-01
3.048E-01	3.169E-01	-3.169E-01	6.337E-01
3.076E-01	3.169E-01	-3.169E-01	6.338E-01
3.105E-01	3.169E-01	-3.169E-01	6.339E-01
3.133E-01	3.169E-01	-3.169E-01	6.339E-01
3.162E-01	3.169E-01	-3.169E-01	6.338E-01
3.192E-01	3.168E-01	-3.168E-01	6.337E-01
3.221E-01	3.168E-01	-3.168E-01	6.335E-01
3.251E-01	3.166E-01	-3.166E-01	6.333E-01
3.281E-01	3.165E-01	-3.165E-01	6.330E-01
3.311E-01	3.163E-01	-3.163E-01	6.327E-01
3.342E-01	3.161E-01	-3.161E-01	6.323E-01
3.373E-01	3.159E-01	-3.159E-01	6.318E-01
3.404E-01	3.157E-01	-3.157E-01	6.313E-01
3.436E-01	3.154E-01	-3.154E-01	6.307E-01
3.467E-01	3.151E-01	-3.151E-01	6.301E-01
3.499E-01	3.147E-01	-3.147E-01	6.294E-01
3.532E-01	3.143E-01	-3.143E-01	6.286E-01
3.565E-01	3.139E-01	-3.139E-01	6.278E-01
3.597E-01	3.135E-01	-3.135E-01	6.269E-01
3.631E-01	3.130E-01	-3.130E-01	6.259E-01
3.664E-01	3.125E-01	-3.125E-01	6.249E-01
3.698E-01	3.119E-01	-3.119E-01	6.238E-01
3.733E-01	3.113E-01	-3.113E-01	6.226E-01
3.767E-01	3.107E-01	-3.107E-01	6.214E-01
3.802E-01	3.100E-01	-3.100E-01	6.201E-01
3.837E-01	3.093E-01	-3.093E-01	6.187E-01
3.873E-01	3.086E-01	-3.086E-01	6.172E-01
3.908E-01	3.078E-01	-3.078E-01	6.157E-01
3.945E-01	3.070E-01	-3.070E-01	6.141E-01
3.981E-01	3.062E-01	-3.062E-01	6.124E-01
4.018E-01	3.053E-01	-3.053E-01	6.106E-01
4.055E-01	3.044E-01	-3.044E-01	6.088E-01
4.093E-01	3.034E-01	-3.034E-01	6.068E-01
4.130E-01	3.024E-01	-3.024E-01	6.048E-01
4.169E-01	3.014E-01	-3.014E-01	6.027E-01
4.207E-01	3.003E-01	-3.003E-01	6.005E-01
4.246E-01	2.991E-01	-2.991E-01	5.983E-01
4.285E-01	2.980E-01	-2.980E-01	5.959E-01
4.325E-01	2.967E-01	-2.967E-01	5.935E-01
4.365E-01	2.955E-01	-2.955E-01	5.909E-01
4.406E-01	2.942E-01	-2.942E-01	5.883E-01
4.446E-01	2.928E-01	-2.928E-01	5.856E-01
4.487E-01	2.914E-01	-2.914E-01	5.828E-01
4.529E-01	2.900E-01	-2.900E-01	5.799E-01
4.571E-01	2.885E-01	-2.885E-01	5.769E-01
4.613E-01	2.869E-01	-2.869E-01	5.738E-01
4.656E-01	2.853E-01	-2.853E-01	5.707E-01
4.699E-01	2.837E-01	-2.837E-01	5.674E-01
4.742E-01	2.820E-01	-2.820E-01	5.640E-01
4.786E-01	2.803E-01	-2.803E-01	5.605E-01
4.831E-01	2.785E-01	-2.785E-01	5.570E-01
4.875E-01	2.766E-01	-2.766E-01	5.533E-01
4.920E-01	2.748E-01	-2.748E-01	5.495E-01
4.966E-01	2.728E-01	-2.728E-01	5.456E-01
5.012E-01	2.708E-01	-2.708E-01	5.416E-01
5.058E-01	2.688E-01	-2.688E-01	5.375E-01
5.105E-01	2.667E-01	-2.667E-01	5.333E-01
5.152E-01	2.645E-01	-2.645E-01	5.290E-01
5.200E-01	2.623E-01	-2.623E-01	5.246E-01
5.248E-01	2.601E-01	-2.601E-01	5.201E-01
5.297E-01	2.577E-01	-2.577E-01	5.155E-01
5.346E-01	2.554E-01	-2.554E-01	5.107E-01
5.395E-01	2.529E-01	-2.529E-01	5.059E-01
5.445E-01	2.505E-01	-2.505E-01	5.009E-01
5.495E-01	2.479E-01	-2.479E-01	4.958E-01
5.546E-01	2.453E-01	-2.453E-01	4.906E-01
5.598E-01	2.427E-01	-2.427E-01	4.853E-01
5.649E-01	2.400E-01	-2.400E-01	4.799E-01
5.702E-01	2.372E-01	-2.372E-01	4.744E-01
5.754E-01	2.344E-01	-2.344E-01	4.687E-01
5.808E-01	2.315E-01	-2.315E-01	4.629E-01
5.861E-01	2.285E-01	-2.285E-01	4.570E-01
5.916E-01	2.255E-01	-2.255E-01	4.510E-01
5.970E-01	2.225E-01	-2.225E-01	4.449E-01
6.026E-01	2.193E-01	-2.193E-01	4.387E-01
6.081E-01	2.161E-01	-2.161E-01	4.323E-01
6.138E-01	2.129E-01	-2.129E-01	4.258E-01
6.194E-01	2.096E-01	-2.096E-01	4.192E-01
6.252E-01	2.062E-01	-2.062E-01	4.125E-01
6.310E-01	2.028E-01	-2.028E-01	4.056E-01
6.368E-01	1.993E-01	-1.993E-01	3.987E-01
6.427E-01	1.958E-01	-1.958E-01	3.916E-01
6.486E-01	1.922E-01	-1.922E-01	3.844E-01
6.546E-01	1.885E-01	-1.885E-01	3.771E-01
6.607E-01	1.848E-01	-1.848E-01	3.697E-01
6.668E-01	1.811E-01	-1.811E-01	3.621E-01
6.730E-01	1.772E-01	-1.772E-01	3.545E-01
6.792E-01	1.734E-01	-1.734E-01	3.467E-01
