Q0 = 0.9 GeV	 Q = 5.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
8.241E-03	6.654E-02	-6.654E-02	1.331E-01
8.318E-03	6.685E-02	-6.685E-02	1.337E-01
8.395E-03	6.716E-02	-6.716E-02	1.343E-01
8.472E-03	6.747E-02	-6.747E-02	1.349E-01
8.551E-03	6.778E-02	-6.778E-02	1.356E-01
8.630E-03	6.809E-02	-6.809E-02	1.362E-01
8.710E-03	6.840E-02	-6.840E-02	1.368E-01
8.790E-03	6.871E-02	-6.871E-02	1.374E-01
8.872E-03	6.903E-02	-6.903E-02	1.381E-01
8.954E-03	6.935E-02	-6.935E-02	1.387E-01
9.036E-03	6.966E-02	-6.966E-02	1.393E-01
9.120E-03	6.998E-02	-6.998E-02	1.400E-01
9.204E-03	7.031E-02	-7.031E-02	1.406E-01
9.290E-03	7.063E-02	-7.063E-02	1.413E-01
9.376E-03	7.095E-02	-7.095E-02	1.419E-01
9.462E-03	7.128E-02	-7.128E-02	1.426E-01
9.550E-03	7.160E-02	-7.160E-02	1.432E-01
9.638E-03	7.193E-02	-7.193E-02	1.439E-01
9.727E-03	7.226E-02	-7.226E-02	1.445E-01
9.817E-03	7.259E-02	-7.259E-02	1.452E-01
9.908E-03	7.292E-02	-7.292E-02	1.458E-01
1.000E-02	7.326E-02	-7.326E-02	1.465E-01
1.009E-02	7.359E-02	-7.359E-02	1.472E-01
1.019E-02	7.393E-02	-7.393E-02	1.479E-01
1.028E-02	7.426E-02	-7.426E-02	1.485E-01
1.038E-02	7.460E-02	-7.460E-02	1.492E-01
1.047E-02	7.494E-02	-7.494E-02	1.499E-01
1.057E-02	7.529E-02	-7.529E-02	1.506E-01
1.067E-02	7.563E-02	-7.563E-02	1.513E-01
1.076E-02	7.597E-02	-7.597E-02	1.519E-01
1.086E-02	7.632E-02	-7.632E-02	1.526E-01
1.096E-02	7.667E-02	-7.667E-02	1.533E-01
1.107E-02	7.702E-02	-7.702E-02	1.540E-01
1.117E-02	7.737E-02	-7.737E-02	1.547E-01
1.127E-02	7.772E-02	-7.772E-02	1.554E-01
1.138E-02	7.807E-02	-7.807E-02	1.561E-01
1.148E-02	7.843E-02	-7.843E-02	1.569E-01
1.159E-02	7.878E-02	-7.878E-02	1.576E-01
1.169E-02	7.914E-02	-7.914E-02	1.583E-01
1.180E-02	7.950E-02	-7.950E-02	1.590E-01
1.191E-02	7.986E-02	-7.986E-02	1.597E-01
1.202E-02	8.023E-02	-8.023E-02	1.605E-01
1.213E-02	8.059E-02	-8.059E-02	1.612E-01
1.225E-02	8.096E-02	-8.096E-02	1.619E-01
1.236E-02	8.132E-02	-8.132E-02	1.626E-01
1.247E-02	8.169E-02	-8.169E-02	1.634E-01
1.259E-02	8.206E-02	-8.206E-02	1.641E-01
1.271E-02	8.243E-02	-8.243E-02	1.649E-01
1.282E-02	8.281E-02	-8.281E-02	1.656E-01
1.294E-02	8.318E-02	-8.318E-02	1.664E-01
1.306E-02	8.356E-02	-8.356E-02	1.671E-01
1.318E-02	8.394E-02	-8.394E-02	1.679E-01
1.330E-02	8.431E-02	-8.431E-02	1.686E-01
1.343E-02	8.470E-02	-8.470E-02	1.694E-01
1.355E-02	8.508E-02	-8.508E-02	1.702E-01
1.368E-02	8.546E-02	-8.546E-02	1.709E-01
1.380E-02	8.585E-02	-8.585E-02	1.717E-01
1.393E-02	8.624E-02	-8.624E-02	1.725E-01
1.406E-02	8.662E-02	-8.662E-02	1.732E-01
1.419E-02	8.702E-02	-8.702E-02	1.740E-01
1.432E-02	8.741E-02	-8.741E-02	1.748E-01
1.445E-02	8.780E-02	-8.780E-02	1.756E-01
1.459E-02	8.820E-02	-8.820E-02	1.764E-01
1.472E-02	8.859E-02	-8.859E-02	1.772E-01
1.486E-02	8.899E-02	-8.899E-02	1.780E-01
1.500E-02	8.939E-02	-8.939E-02	1.788E-01
1.514E-02	8.979E-02	-8.979E-02	1.796E-01
1.528E-02	9.020E-02	-9.020E-02	1.804E-01
1.542E-02	9.060E-02	-9.060E-02	1.812E-01
1.556E-02	9.101E-02	-9.101E-02	1.820E-01
1.570E-02	9.142E-02	-9.142E-02	1.828E-01
1.585E-02	9.183E-02	-9.183E-02	1.837E-01
1.600E-02	9.224E-02	-9.224E-02	1.845E-01
1.614E-02	9.265E-02	-9.265E-02	1.853E-01
1.629E-02	9.307E-02	-9.307E-02	1.861E-01
1.644E-02	9.349E-02	-9.349E-02	1.870E-01
1.660E-02	9.390E-02	-9.390E-02	1.878E-01
1.675E-02	9.432E-02	-9.432E-02	1.886E-01
1.690E-02	9.475E-02	-9.475E-02	1.895E-01
1.706E-02	9.517E-02	-9.517E-02	1.903E-01
1.722E-02	9.560E-02	-9.560E-02	1.912E-01
1.738E-02	9.602E-02	-9.602E-02	1.920E-01
1.754E-02	9.645E-02	-9.645E-02	1.929E-01
1.770E-02	9.688E-02	-9.688E-02	1.938E-01
1.786E-02	9.732E-02	-9.732E-02	1.946E-01
1.803E-02	9.775E-02	-9.775E-02	1.955E-01
1.820E-02	9.818E-02	-9.818E-02	1.964E-01
1.837E-02	9.862E-02	-9.862E-02	1.972E-01
1.854E-02	9.906E-02	-9.906E-02	1.981E-01
1.871E-02	9.950E-02	-9.950E-02	1.990E-01
1.888E-02	9.995E-02	-9.995E-02	1.999E-01
1.905E-02	1.004E-01	-1.004E-01	2.008E-01
1.923E-02	1.008E-01	-1.008E-01	2.017E-01
1.941E-02	1.013E-01	-1.013E-01	2.026E-01
1.959E-02	1.017E-01	-1.017E-01	2.035E-01
1.977E-02	1.022E-01	-1.022E-01	2.044E-01
1.995E-02	1.026E-01	-1.026E-01	2.053E-01
2.014E-02	1.031E-01	-1.031E-01	2.062E-01
2.032E-02	1.036E-01	-1.036E-01	2.071E-01
2.051E-02	1.040E-01	-1.040E-01	2.080E-01
2.070E-02	1.045E-01	-1.045E-01	2.089E-01
2.089E-02	1.049E-01	-1.049E-01	2.099E-01
2.109E-02	1.054E-01	-1.054E-01	2.108E-01
2.128E-02	1.059E-01	-1.059E-01	2.117E-01
2.148E-02	1.063E-01	-1.063E-01	2.127E-01
2.168E-02	1.068E-01	-1.068E-01	2.136E-01
2.188E-02	1.073E-01	-1.073E-01	2.146E-01
2.208E-02	1.078E-01	-1.078E-01	2.155E-01
2.228E-02	1.082E-01	-1.082E-01	2.165E-01
2.249E-02	1.087E-01	-1.087E-01	2.174E-01
2.270E-02	1.092E-01	-1.092E-01	2.184E-01
2.291E-02	1.097E-01	-1.097E-01	2.193E-01
2.312E-02	1.101E-01	-1.101E-01	2.203E-01
2.333E-02	1.106E-01	-1.106E-01	2.213E-01
2.355E-02	1.111E-01	-1.111E-01	2.222E-01
2.377E-02	1.116E-01	-1.116E-01	2.232E-01
2.399E-02	1.121E-01	-1.121E-01	2.242E-01
2.421E-02	1.126E-01	-1.126E-01	2.252E-01
2.443E-02	1.131E-01	-1.131E-01	2.262E-01
2.466E-02	1.136E-01	-1.136E-01	2.272E-01
2.489E-02	1.141E-01	-1.141E-01	2.282E-01
2.512E-02	1.146E-01	-1.146E-01	2.292E-01
2.535E-02	1.151E-01	-1.151E-01	2.302E-01
2.559E-02	1.156E-01	-1.156E-01	2.312E-01
2.582E-02	1.161E-01	-1.161E-01	2.322E-01
2.606E-02	1.166E-01	-1.166E-01	2.332E-01
2.630E-02	1.171E-01	-1.171E-01	2.342E-01
2.655E-02	1.176E-01	-1.176E-01	2.353E-01
2.679E-02	1.181E-01	-1.181E-01	2.363E-01
2.704E-02	1.187E-01	-1.187E-01	2.373E-01
2.729E-02	1.192E-01	-1.192E-01	2.384E-01
2.754E-02	1.197E-01	-1.197E-01	2.394E-01
2.780E-02	1.202E-01	-1.202E-01	2.404E-01
2.805E-02	1.207E-01	-1.207E-01	2.415E-01
2.831E-02	1.213E-01	-1.213E-01	2.425E-01
2.858E-02	1.218E-01	-1.218E-01	2.436E-01
2.884E-02	1.223E-01	-1.223E-01	2.447E-01
2.911E-02	1.229E-01	-1.229E-01	2.457E-01
2.938E-02	1.234E-01	-1.234E-01	2.468E-01
2.965E-02	1.239E-01	-1.239E-01	2.479E-01
2.992E-02	1.245E-01	-1.245E-01	2.489E-01
3.020E-02	1.250E-01	-1.250E-01	2.500E-01
3.048E-02	1.256E-01	-1.256E-01	2.511E-01
3.076E-02	1.261E-01	-1.261E-01	2.522E-01
3.105E-02	1.266E-01	-1.266E-01	2.533E-01
3.133E-02	1.272E-01	-1.272E-01	2.544E-01
3.162E-02	1.277E-01	-1.277E-01	2.555E-01
3.192E-02	1.283E-01	-1.283E-01	2.566E-01
3.221E-02	1.289E-01	-1.289E-01	2.577E-01
3.251E-02	1.294E-01	-1.294E-01	2.588E-01
3.281E-02	1.300E-01	-1.300E-01	2.599E-01
3.311E-02	1.305E-01	-1.305E-01	2.611E-01
3.342E-02	1.311E-01	-1.311E-01	2.622E-01
3.373E-02	1.317E-01	-1.317E-01	2.633E-01
3.404E-02	1.322E-01	-1.322E-01	2.645E-01
3.436E-02	1.328E-01	-1.328E-01	2.656E-01
3.467E-02	1.334E-01	-1.334E-01	2.667E-01
3.499E-02	1.339E-01	-1.339E-01	2.679E-01
3.532E-02	1.345E-01	-1.345E-01	2.690E-01
3.565E-02	1.351E-01	-1.351E-01	2.702E-01
3.597E-02	1.357E-01	-1.357E-01	2.714E-01
3.631E-02	1.363E-01	-1.363E-01	2.725E-01
3.664E-02	1.368E-01	-1.368E-01	2.737E-01
3.698E-02	1.374E-01	-1.374E-01	2.749E-01
3.733E-02	1.380E-01	-1.380E-01	2.760E-01
3.767E-02	1.386E-01	-1.386E-01	2.772E-01
3.802E-02	1.392E-01	-1.392E-01	2.784E-01
3.837E-02	1.398E-01	-1.398E-01	2.796E-01
3.873E-02	1.404E-01	-1.404E-01	2.808E-01
3.908E-02	1.410E-01	-1.410E-01	2.820E-01
3.945E-02	1.416E-01	-1.416E-01	2.832E-01
3.981E-02	1.422E-01	-1.422E-01	2.844E-01
4.018E-02	1.428E-01	-1.428E-01	2.856E-01
4.055E-02	1.434E-01	-1.434E-01	2.868E-01
4.093E-02	1.440E-01	-1.440E-01	2.881E-01
4.130E-02	1.446E-01	-1.446E-01	2.893E-01
4.169E-02	1.453E-01	-1.453E-01	2.905E-01
4.207E-02	1.459E-01	-1.459E-01	2.918E-01
4.246E-02	1.465E-01	-1.465E-01	2.930E-01
4.285E-02	1.471E-01	-1.471E-01	2.942E-01
4.325E-02	1.477E-01	-1.477E-01	2.955E-01
4.365E-02	1.484E-01	-1.484E-01	2.968E-01
4.406E-02	1.490E-01	-1.490E-01	2.980E-01
4.446E-02	1.496E-01	-1.496E-01	2.993E-01
4.487E-02	1.503E-01	-1.503E-01	3.005E-01
4.529E-02	1.509E-01	-1.509E-01	3.018E-01
4.571E-02	1.515E-01	-1.515E-01	3.031E-01
4.613E-02	1.522E-01	-1.522E-01	3.044E-01
4.656E-02	1.528E-01	-1.528E-01	3.057E-01
4.699E-02	1.535E-01	-1.535E-01	3.069E-01
4.742E-02	1.541E-01	-1.541E-01	3.082E-01
4.786E-02	1.548E-01	-1.548E-01	3.095E-01
4.831E-02	1.554E-01	-1.554E-01	3.108E-01
4.875E-02	1.561E-01	-1.561E-01	3.121E-01
4.920E-02	1.567E-01	-1.567E-01	3.135E-01
4.966E-02	1.574E-01	-1.574E-01	3.148E-01
5.012E-02	1.580E-01	-1.580E-01	3.161E-01
5.058E-02	1.587E-01	-1.587E-01	3.174E-01
5.105E-02	1.594E-01	-1.594E-01	3.188E-01
5.152E-02	1.600E-01	-1.600E-01	3.201E-01
5.200E-02	1.607E-01	-1.607E-01	3.214E-01
5.248E-02	1.614E-01	-1.614E-01	3.228E-01
5.297E-02	1.621E-01	-1.621E-01	3.241E-01
5.346E-02	1.627E-01	-1.627E-01	3.255E-01
5.395E-02	1.634E-01	-1.634E-01	3.268E-01
5.445E-02	1.641E-01	-1.641E-01	3.282E-01
5.495E-02	1.648E-01	-1.648E-01	3.296E-01
5.546E-02	1.655E-01	-1.655E-01	3.309E-01
5.598E-02	1.662E-01	-1.662E-01	3.323E-01
5.649E-02	1.669E-01	-1.669E-01	3.337E-01
5.702E-02	1.675E-01	-1.675E-01	3.351E-01
5.754E-02	1.682E-01	-1.682E-01	3.365E-01
5.808E-02	1.689E-01	-1.689E-01	3.379E-01
5.861E-02	1.696E-01	-1.696E-01	3.393E-01
5.916E-02	1.703E-01	-1.703E-01	3.407E-01
5.970E-02	1.710E-01	-1.710E-01	3.421E-01
6.026E-02	1.718E-01	-1.718E-01	3.435E-01
6.081E-02	1.725E-01	-1.725E-01	3.449E-01
6.138E-02	1.732E-01	-1.732E-01	3.464E-01
6.194E-02	1.739E-01	-1.739E-01	3.478E-01
6.252E-02	1.746E-01	-1.746E-01	3.492E-01
6.310E-02	1.753E-01	-1.753E-01	3.507E-01
6.368E-02	1.760E-01	-1.760E-01	3.521E-01
6.427E-02	1.768E-01	-1.768E-01	3.535E-01
6.486E-02	1.775E-01	-1.775E-01	3.550E-01
6.546E-02	1.782E-01	-1.782E-01	3.565E-01
6.607E-02	1.790E-01	-1.790E-01	3.579E-01
6.668E-02	1.797E-01	-1.797E-01	3.594E-01
6.730E-02	1.804E-01	-1.804E-01	3.608E-01
6.792E-02	1.812E-01	-1.812E-01	3.623E-01
6.855E-02	1.819E-01	-1.819E-01	3.638E-01
6.918E-02	1.826E-01	-1.826E-01	3.653E-01
6.982E-02	1.834E-01	-1.834E-01	3.668E-01
7.047E-02	1.841E-01	-1.841E-01	3.683E-01
7.112E-02	1.849E-01	-1.849E-01	3.698E-01
7.178E-02	1.856E-01	-1.856E-01	3.713E-01
7.244E-02	1.864E-01	-1.864E-01	3.728E-01
7.311E-02	1.871E-01	-1.871E-01	3.743E-01
7.379E-02	1.879E-01	-1.879E-01	3.758E-01
7.447E-02	1.887E-01	-1.887E-01	3.773E-01
7.516E-02	1.894E-01	-1.894E-01	3.789E-01
7.586E-02	1.902E-01	-1.902E-01	3.804E-01
7.656E-02	1.910E-01	-1.910E-01	3.819E-01
7.727E-02	1.917E-01	-1.917E-01	3.835E-01
7.798E-02	1.925E-01	-1.925E-01	3.850E-01
7.870E-02	1.933E-01	-1.933E-01	3.865E-01
7.943E-02	1.941E-01	-1.941E-01	3.881E-01
8.017E-02	1.948E-01	-1.948E-01	3.897E-01
8.091E-02	1.956E-01	-1.956E-01	3.912E-01
8.166E-02	1.964E-01	-1.964E-01	3.928E-01
8.241E-02	1.972E-01	-1.972E-01	3.944E-01
8.318E-02	1.980E-01	-1.980E-01	3.959E-01
8.395E-02	1.988E-01	-1.988E-01	3.975E-01
8.472E-02	1.995E-01	-1.995E-01	3.991E-01
8.551E-02	2.003E-01	-2.003E-01	4.007E-01
8.630E-02	2.011E-01	-2.011E-01	4.023E-01
8.710E-02	2.019E-01	-2.019E-01	4.039E-01
8.790E-02	2.027E-01	-2.027E-01	4.055E-01
8.872E-02	2.035E-01	-2.035E-01	4.071E-01
8.954E-02	2.043E-01	-2.043E-01	4.087E-01
9.036E-02	2.051E-01	-2.051E-01	4.103E-01
9.120E-02	2.060E-01	-2.060E-01	4.119E-01
9.204E-02	2.068E-01	-2.068E-01	4.135E-01
9.290E-02	2.076E-01	-2.076E-01	4.152E-01
9.376E-02	2.084E-01	-2.084E-01	4.168E-01
9.462E-02	2.092E-01	-2.092E-01	4.184E-01
9.550E-02	2.100E-01	-2.100E-01	4.201E-01
9.638E-02	2.108E-01	-2.108E-01	4.217E-01
9.727E-02	2.117E-01	-2.117E-01	4.233E-01
9.817E-02	2.125E-01	-2.125E-01	4.250E-01
9.908E-02	2.133E-01	-2.133E-01	4.266E-01
1.000E-01	2.141E-01	-2.141E-01	4.283E-01
1.009E-01	2.150E-01	-2.150E-01	4.300E-01
1.019E-01	2.158E-01	-2.158E-01	4.316E-01
1.028E-01	2.166E-01	-2.166E-01	4.333E-01
1.038E-01	2.175E-01	-2.175E-01	4.350E-01
1.047E-01	2.183E-01	-2.183E-01	4.366E-01
1.057E-01	2.192E-01	-2.192E-01	4.383E-01
1.067E-01	2.200E-01	-2.200E-01	4.400E-01
1.076E-01	2.208E-01	-2.208E-01	4.417E-01
1.086E-01	2.217E-01	-2.217E-01	4.434E-01
1.096E-01	2.225E-01	-2.225E-01	4.450E-01
1.107E-01	2.234E-01	-2.234E-01	4.467E-01
1.117E-01	2.242E-01	-2.242E-01	4.484E-01
1.127E-01	2.251E-01	-2.251E-01	4.501E-01
1.138E-01	2.259E-01	-2.259E-01	4.518E-01
1.148E-01	2.268E-01	-2.268E-01	4.535E-01
1.159E-01	2.276E-01	-2.276E-01	4.553E-01
1.169E-01	2.285E-01	-2.285E-01	4.570E-01
1.180E-01	2.293E-01	-2.293E-01	4.587E-01
1.191E-01	2.302E-01	-2.302E-01	4.604E-01
1.202E-01	2.311E-01	-2.311E-01	4.621E-01
1.213E-01	2.319E-01	-2.319E-01	4.638E-01
1.225E-01	2.328E-01	-2.328E-01	4.656E-01
1.236E-01	2.336E-01	-2.336E-01	4.673E-01
1.247E-01	2.345E-01	-2.345E-01	4.690E-01
1.259E-01	2.354E-01	-2.354E-01	4.707E-01
1.271E-01	2.362E-01	-2.362E-01	4.725E-01
1.282E-01	2.371E-01	-2.371E-01	4.742E-01
1.294E-01	2.380E-01	-2.380E-01	4.759E-01
1.306E-01	2.388E-01	-2.388E-01	4.777E-01
1.318E-01	2.397E-01	-2.397E-01	4.794E-01
1.330E-01	2.406E-01	-2.406E-01	4.812E-01
1.343E-01	2.414E-01	-2.414E-01	4.829E-01
1.355E-01	2.423E-01	-2.423E-01	4.846E-01
1.368E-01	2.432E-01	-2.432E-01	4.864E-01
1.380E-01	2.441E-01	-2.441E-01	4.881E-01
1.393E-01	2.449E-01	-2.449E-01	4.899E-01
1.406E-01	2.458E-01	-2.458E-01	4.916E-01
1.419E-01	2.467E-01	-2.467E-01	4.934E-01
1.432E-01	2.476E-01	-2.476E-01	4.951E-01
1.445E-01	2.484E-01	-2.484E-01	4.968E-01
1.459E-01	2.493E-01	-2.493E-01	4.986E-01
1.472E-01	2.502E-01	-2.502E-01	5.003E-01
1.486E-01	2.510E-01	-2.510E-01	5.021E-01
1.500E-01	2.519E-01	-2.519E-01	5.038E-01
1.514E-01	2.528E-01	-2.528E-01	5.056E-01
1.528E-01	2.537E-01	-2.537E-01	5.073E-01
1.542E-01	2.545E-01	-2.545E-01	5.091E-01
1.556E-01	2.554E-01	-2.554E-01	5.108E-01
1.570E-01	2.563E-01	-2.563E-01	5.125E-01
1.585E-01	2.571E-01	-2.571E-01	5.143E-01
1.600E-01	2.580E-01	-2.580E-01	5.160E-01
1.614E-01	2.589E-01	-2.589E-01	5.177E-01
1.629E-01	2.597E-01	-2.597E-01	5.195E-01
1.644E-01	2.606E-01	-2.606E-01	5.212E-01
1.660E-01	2.615E-01	-2.615E-01	5.229E-01
1.675E-01	2.623E-01	-2.623E-01	5.247E-01
1.690E-01	2.632E-01	-2.632E-01	5.264E-01
1.706E-01	2.640E-01	-2.640E-01	5.281E-01
1.722E-01	2.649E-01	-2.649E-01	5.298E-01
1.738E-01	2.658E-01	-2.658E-01	5.315E-01
1.754E-01	2.666E-01	-2.666E-01	5.332E-01
1.770E-01	2.675E-01	-2.675E-01	5.349E-01
1.786E-01	2.683E-01	-2.683E-01	5.366E-01
1.803E-01	2.692E-01	-2.692E-01	5.383E-01
1.820E-01	2.700E-01	-2.700E-01	5.400E-01
1.837E-01	2.708E-01	-2.708E-01	5.417E-01
1.854E-01	2.717E-01	-2.717E-01	5.434E-01
1.871E-01	2.725E-01	-2.725E-01	5.450E-01
1.888E-01	2.733E-01	-2.733E-01	5.467E-01
1.905E-01	2.742E-01	-2.742E-01	5.483E-01
1.923E-01	2.750E-01	-2.750E-01	5.500E-01
1.941E-01	2.758E-01	-2.758E-01	5.516E-01
1.959E-01	2.766E-01	-2.766E-01	5.533E-01
1.977E-01	2.774E-01	-2.774E-01	5.549E-01
1.995E-01	2.783E-01	-2.783E-01	5.565E-01
2.014E-01	2.791E-01	-2.791E-01	5.581E-01
2.032E-01	2.799E-01	-2.799E-01	5.597E-01
2.051E-01	2.807E-01	-2.807E-01	5.613E-01
2.070E-01	2.814E-01	-2.814E-01	5.629E-01
2.089E-01	2.822E-01	-2.822E-01	5.645E-01
2.109E-01	2.830E-01	-2.830E-01	5.660E-01
2.128E-01	2.838E-01	-2.838E-01	5.676E-01
2.148E-01	2.846E-01	-2.846E-01	5.691E-01
2.168E-01	2.853E-01	-2.853E-01	5.706E-01
2.188E-01	2.861E-01	-2.861E-01	5.721E-01
2.208E-01	2.868E-01	-2.868E-01	5.736E-01
2.228E-01	2.876E-01	-2.876E-01	5.751E-01
2.249E-01	2.883E-01	-2.883E-01	5.766E-01
2.270E-01	2.890E-01	-2.890E-01	5.780E-01
2.291E-01	2.897E-01	-2.897E-01	5.795E-01
2.312E-01	2.905E-01	-2.905E-01	5.809E-01
2.333E-01	2.912E-01	-2.912E-01	5.823E-01
2.355E-01	2.919E-01	-2.919E-01	5.837E-01
2.377E-01	2.925E-01	-2.925E-01	5.851E-01
2.399E-01	2.932E-01	-2.932E-01	5.864E-01
2.421E-01	2.939E-01	-2.939E-01	5.878E-01
2.443E-01	2.946E-01	-2.946E-01	5.891E-01
2.466E-01	2.952E-01	-2.952E-01	5.904E-01
2.489E-01	2.958E-01	-2.958E-01	5.917E-01
2.512E-01	2.965E-01	-2.965E-01	5.929E-01
2.535E-01	2.971E-01	-2.971E-01	5.942E-01
2.559E-01	2.977E-01	-2.977E-01	5.954E-01
2.582E-01	2.983E-01	-2.983E-01	5.966E-01
2.606E-01	2.989E-01	-2.989E-01	5.978E-01
2.630E-01	2.995E-01	-2.995E-01	5.989E-01
2.655E-01	3.000E-01	-3.000E-01	6.000E-01
2.679E-01	3.006E-01	-3.006E-01	6.011E-01
2.704E-01	3.011E-01	-3.011E-01	6.022E-01
2.729E-01	3.016E-01	-3.016E-01	6.032E-01
2.754E-01	3.021E-01	-3.021E-01	6.043E-01
2.780E-01	3.026E-01	-3.026E-01	6.052E-01
2.805E-01	3.031E-01	-3.031E-01	6.062E-01
2.831E-01	3.036E-01	-3.036E-01	6.071E-01
2.858E-01	3.040E-01	-3.040E-01	6.080E-01
2.884E-01	3.044E-01	-3.044E-01	6.089E-01
2.911E-01	3.049E-01	-3.049E-01	6.097E-01
2.938E-01	3.052E-01	-3.052E-01	6.105E-01
2.965E-01	3.056E-01	-3.056E-01	6.113E-01
2.992E-01	3.060E-01	-3.060E-01	6.120E-01
3.020E-01	3.063E-01	-3.063E-01	6.127E-01
3.048E-01	3.067E-01	-3.067E-01	6.133E-01
3.076E-01	3.070E-01	-3.070E-01	6.139E-01
3.105E-01	3.073E-01	-3.073E-01	6.145E-01
3.133E-01	3.075E-01	-3.075E-01	6.150E-01
3.162E-01	3.078E-01	-3.078E-01	6.155E-01
3.192E-01	3.080E-01	-3.080E-01	6.160E-01
3.221E-01	3.082E-01	-3.082E-01	6.164E-01
3.251E-01	3.084E-01	-3.084E-01	6.167E-01
3.281E-01	3.085E-01	-3.085E-01	6.171E-01
3.311E-01	3.087E-01	-3.087E-01	6.173E-01
3.342E-01	3.088E-01	-3.088E-01	6.175E-01
3.373E-01	3.089E-01	-3.089E-01	6.177E-01
3.404E-01	3.089E-01	-3.089E-01	6.178E-01
3.436E-01	3.089E-01	-3.089E-01	6.179E-01
3.467E-01	3.090E-01	-3.090E-01	6.179E-01
3.499E-01	3.089E-01	-3.089E-01	6.179E-01
3.532E-01	3.089E-01	-3.089E-01	6.178E-01
3.565E-01	3.088E-01	-3.088E-01	6.176E-01
3.597E-01	3.087E-01	-3.087E-01	6.174E-01
3.631E-01	3.086E-01	-3.086E-01	6.171E-01
3.664E-01	3.084E-01	-3.084E-01	6.168E-01
3.698E-01	3.082E-01	-3.082E-01	6.164E-01
3.733E-01	3.080E-01	-3.080E-01	6.160E-01
3.767E-01	3.077E-01	-3.077E-01	6.154E-01
3.802E-01	3.074E-01	-3.074E-01	6.148E-01
3.837E-01	3.071E-01	-3.071E-01	6.142E-01
3.873E-01	3.067E-01	-3.067E-01	6.135E-01
3.908E-01	3.063E-01	-3.063E-01	6.127E-01
3.945E-01	3.059E-01	-3.059E-01	6.118E-01
3.981E-01	3.054E-01	-3.054E-01	6.109E-01
4.018E-01	3.049E-01	-3.049E-01	6.099E-01
4.055E-01	3.044E-01	-3.044E-01	6.088E-01
4.093E-01	3.038E-01	-3.038E-01	6.076E-01
4.130E-01	3.032E-01	-3.032E-01	6.063E-01
4.169E-01	3.025E-01	-3.025E-01	6.050E-01
4.207E-01	3.018E-01	-3.018E-01	6.036E-01
4.246E-01	3.011E-01	-3.011E-01	6.021E-01
4.285E-01	3.003E-01	-3.003E-01	6.005E-01
4.325E-01	2.994E-01	-2.994E-01	5.988E-01
4.365E-01	2.985E-01	-2.985E-01	5.971E-01
4.406E-01	2.976E-01	-2.976E-01	5.952E-01
4.446E-01	2.966E-01	-2.966E-01	5.933E-01
4.487E-01	2.956E-01	-2.956E-01	5.912E-01
4.529E-01	2.946E-01	-2.946E-01	5.891E-01
4.571E-01	2.934E-01	-2.934E-01	5.869E-01
4.613E-01	2.923E-01	-2.923E-01	5.845E-01
4.656E-01	2.910E-01	-2.910E-01	5.821E-01
4.699E-01	2.898E-01	-2.898E-01	5.796E-01
4.742E-01	2.885E-01	-2.885E-01	5.769E-01
4.786E-01	2.871E-01	-2.871E-01	5.742E-01
4.831E-01	2.856E-01	-2.856E-01	5.713E-01
4.875E-01	2.842E-01	-2.842E-01	5.683E-01
4.920E-01	2.826E-01	-2.826E-01	5.652E-01
4.966E-01	2.810E-01	-2.810E-01	5.620E-01
5.012E-01	2.794E-01	-2.794E-01	5.587E-01
5.058E-01	2.776E-01	-2.776E-01	5.553E-01
5.105E-01	2.759E-01	-2.759E-01	5.517E-01
5.152E-01	2.740E-01	-2.740E-01	5.480E-01
5.200E-01	2.721E-01	-2.721E-01	5.442E-01
5.248E-01	2.702E-01	-2.702E-01	5.403E-01
5.297E-01	2.681E-01	-2.681E-01	5.363E-01
5.346E-01	2.660E-01	-2.660E-01	5.321E-01
5.395E-01	2.639E-01	-2.639E-01	5.278E-01
5.445E-01	2.617E-01	-2.617E-01	5.233E-01
5.495E-01	2.594E-01	-2.594E-01	5.187E-01
5.546E-01	2.570E-01	-2.570E-01	5.140E-01
5.598E-01	2.546E-01	-2.546E-01	5.092E-01
5.649E-01	2.521E-01	-2.521E-01	5.042E-01
5.702E-01	2.495E-01	-2.495E-01	4.990E-01
5.754E-01	2.469E-01	-2.469E-01	4.938E-01
5.808E-01	2.442E-01	-2.442E-01	4.883E-01
5.861E-01	2.414E-01	-2.414E-01	4.828E-01
5.916E-01	2.385E-01	-2.385E-01	4.771E-01
5.970E-01	2.356E-01	-2.356E-01	4.712E-01
6.026E-01	2.326E-01	-2.326E-01	4.652E-01
6.081E-01	2.295E-01	-2.295E-01	4.590E-01
6.138E-01	2.264E-01	-2.264E-01	4.527E-01
6.194E-01	2.231E-01	-2.231E-01	4.463E-01
6.252E-01	2.198E-01	-2.198E-01	4.396E-01
6.310E-01	2.164E-01	-2.164E-01	4.329E-01
6.368E-01	2.130E-01	-2.130E-01	4.260E-01
6.427E-01	2.094E-01	-2.094E-01	4.189E-01
6.486E-01	2.058E-01	-2.058E-01	4.117E-01
6.546E-01	2.021E-01	-2.021E-01	4.043E-01
6.607E-01	1.984E-01	-1.984E-01	3.967E-01
6.668E-01	1.945E-01	-1.945E-01	3.890E-01
6.730E-01	1.906E-01	-1.906E-01	3.812E-01
6.792E-01	1.866E-01	-1.866E-01	3.732E-01
