Q0 = 0.9 GeV	 Q = 3.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
9.638E-03	1.740E-01	9.851E-02	7.549E-02
9.727E-03	1.748E-01	9.893E-02	7.583E-02
9.817E-03	1.755E-01	9.936E-02	7.618E-02
9.908E-03	1.763E-01	9.978E-02	7.653E-02
1.000E-02	1.771E-01	1.002E-01	7.688E-02
1.009E-02	1.779E-01	1.006E-01	7.723E-02
1.019E-02	1.787E-01	1.011E-01	7.758E-02
1.028E-02	1.794E-01	1.015E-01	7.794E-02
1.038E-02	1.802E-01	1.019E-01	7.829E-02
1.047E-02	1.810E-01	1.024E-01	7.865E-02
1.057E-02	1.818E-01	1.028E-01	7.901E-02
1.067E-02	1.826E-01	1.033E-01	7.938E-02
1.076E-02	1.834E-01	1.037E-01	7.974E-02
1.086E-02	1.842E-01	1.041E-01	8.010E-02
1.096E-02	1.851E-01	1.046E-01	8.047E-02
1.107E-02	1.859E-01	1.050E-01	8.084E-02
1.117E-02	1.867E-01	1.055E-01	8.121E-02
1.127E-02	1.875E-01	1.059E-01	8.158E-02
1.138E-02	1.883E-01	1.064E-01	8.196E-02
1.148E-02	1.892E-01	1.068E-01	8.233E-02
1.159E-02	1.900E-01	1.073E-01	8.271E-02
1.169E-02	1.908E-01	1.078E-01	8.309E-02
1.180E-02	1.917E-01	1.082E-01	8.347E-02
1.191E-02	1.925E-01	1.087E-01	8.386E-02
1.202E-02	1.934E-01	1.091E-01	8.424E-02
1.213E-02	1.942E-01	1.096E-01	8.463E-02
1.225E-02	1.951E-01	1.101E-01	8.502E-02
1.236E-02	1.960E-01	1.106E-01	8.541E-02
1.247E-02	1.968E-01	1.110E-01	8.580E-02
1.259E-02	1.977E-01	1.115E-01	8.619E-02
1.271E-02	1.986E-01	1.120E-01	8.659E-02
1.282E-02	1.994E-01	1.125E-01	8.699E-02
1.294E-02	2.003E-01	1.129E-01	8.739E-02
1.306E-02	2.012E-01	1.134E-01	8.779E-02
1.318E-02	2.021E-01	1.139E-01	8.820E-02
1.330E-02	2.030E-01	1.144E-01	8.860E-02
1.343E-02	2.039E-01	1.149E-01	8.901E-02
1.355E-02	2.048E-01	1.154E-01	8.942E-02
1.368E-02	2.057E-01	1.159E-01	8.983E-02
1.380E-02	2.066E-01	1.164E-01	9.025E-02
1.393E-02	2.075E-01	1.169E-01	9.066E-02
1.406E-02	2.084E-01	1.174E-01	9.108E-02
1.419E-02	2.094E-01	1.179E-01	9.150E-02
1.432E-02	2.103E-01	1.184E-01	9.192E-02
1.445E-02	2.112E-01	1.189E-01	9.235E-02
1.459E-02	2.122E-01	1.194E-01	9.277E-02
1.472E-02	2.131E-01	1.199E-01	9.320E-02
1.486E-02	2.140E-01	1.204E-01	9.363E-02
1.500E-02	2.150E-01	1.209E-01	9.406E-02
1.514E-02	2.159E-01	1.214E-01	9.450E-02
1.528E-02	2.169E-01	1.220E-01	9.493E-02
1.542E-02	2.178E-01	1.225E-01	9.537E-02
1.556E-02	2.188E-01	1.230E-01	9.581E-02
1.570E-02	2.198E-01	1.235E-01	9.626E-02
1.585E-02	2.207E-01	1.240E-01	9.670E-02
1.600E-02	2.217E-01	1.246E-01	9.715E-02
1.614E-02	2.227E-01	1.251E-01	9.760E-02
1.629E-02	2.237E-01	1.256E-01	9.805E-02
1.644E-02	2.247E-01	1.262E-01	9.850E-02
1.660E-02	2.257E-01	1.267E-01	9.896E-02
1.675E-02	2.267E-01	1.273E-01	9.942E-02
1.690E-02	2.277E-01	1.278E-01	9.988E-02
1.706E-02	2.287E-01	1.283E-01	1.003E-01
1.722E-02	2.297E-01	1.289E-01	1.008E-01
1.738E-02	2.307E-01	1.294E-01	1.013E-01
1.754E-02	2.317E-01	1.300E-01	1.017E-01
1.770E-02	2.328E-01	1.305E-01	1.022E-01
1.786E-02	2.338E-01	1.311E-01	1.027E-01
1.803E-02	2.348E-01	1.317E-01	1.032E-01
1.820E-02	2.359E-01	1.322E-01	1.036E-01
1.837E-02	2.369E-01	1.328E-01	1.041E-01
1.854E-02	2.380E-01	1.333E-01	1.046E-01
1.871E-02	2.390E-01	1.339E-01	1.051E-01
1.888E-02	2.401E-01	1.345E-01	1.056E-01
1.905E-02	2.411E-01	1.350E-01	1.061E-01
1.923E-02	2.422E-01	1.356E-01	1.066E-01
1.941E-02	2.433E-01	1.362E-01	1.071E-01
1.959E-02	2.443E-01	1.368E-01	1.076E-01
1.977E-02	2.454E-01	1.374E-01	1.081E-01
1.995E-02	2.465E-01	1.379E-01	1.086E-01
2.014E-02	2.476E-01	1.385E-01	1.091E-01
2.032E-02	2.487E-01	1.391E-01	1.096E-01
2.051E-02	2.498E-01	1.397E-01	1.101E-01
2.070E-02	2.509E-01	1.403E-01	1.106E-01
2.089E-02	2.520E-01	1.409E-01	1.111E-01
2.109E-02	2.531E-01	1.415E-01	1.116E-01
2.128E-02	2.542E-01	1.421E-01	1.121E-01
2.148E-02	2.554E-01	1.427E-01	1.127E-01
2.168E-02	2.565E-01	1.433E-01	1.132E-01
2.188E-02	2.576E-01	1.439E-01	1.137E-01
2.208E-02	2.588E-01	1.445E-01	1.143E-01
2.228E-02	2.599E-01	1.451E-01	1.148E-01
2.249E-02	2.610E-01	1.457E-01	1.153E-01
2.270E-02	2.622E-01	1.463E-01	1.159E-01
2.291E-02	2.634E-01	1.470E-01	1.164E-01
2.312E-02	2.645E-01	1.476E-01	1.169E-01
2.333E-02	2.657E-01	1.482E-01	1.175E-01
2.355E-02	2.669E-01	1.488E-01	1.180E-01
2.377E-02	2.680E-01	1.494E-01	1.186E-01
2.399E-02	2.692E-01	1.501E-01	1.191E-01
2.421E-02	2.704E-01	1.507E-01	1.197E-01
2.443E-02	2.716E-01	1.513E-01	1.203E-01
2.466E-02	2.728E-01	1.520E-01	1.208E-01
2.489E-02	2.740E-01	1.526E-01	1.214E-01
2.512E-02	2.752E-01	1.533E-01	1.219E-01
2.535E-02	2.764E-01	1.539E-01	1.225E-01
2.559E-02	2.776E-01	1.545E-01	1.231E-01
2.582E-02	2.789E-01	1.552E-01	1.237E-01
2.606E-02	2.801E-01	1.558E-01	1.242E-01
2.630E-02	2.813E-01	1.565E-01	1.248E-01
2.655E-02	2.826E-01	1.572E-01	1.254E-01
2.679E-02	2.838E-01	1.578E-01	1.260E-01
2.704E-02	2.850E-01	1.585E-01	1.266E-01
2.729E-02	2.863E-01	1.591E-01	1.272E-01
2.754E-02	2.876E-01	1.598E-01	1.278E-01
2.780E-02	2.888E-01	1.605E-01	1.284E-01
2.805E-02	2.901E-01	1.611E-01	1.290E-01
2.831E-02	2.914E-01	1.618E-01	1.296E-01
2.858E-02	2.926E-01	1.625E-01	1.302E-01
2.884E-02	2.939E-01	1.631E-01	1.308E-01
2.911E-02	2.952E-01	1.638E-01	1.314E-01
2.938E-02	2.965E-01	1.645E-01	1.320E-01
2.965E-02	2.978E-01	1.652E-01	1.326E-01
2.992E-02	2.991E-01	1.659E-01	1.333E-01
3.020E-02	3.004E-01	1.666E-01	1.339E-01
3.048E-02	3.018E-01	1.672E-01	1.345E-01
3.076E-02	3.031E-01	1.679E-01	1.351E-01
3.105E-02	3.044E-01	1.686E-01	1.358E-01
3.133E-02	3.057E-01	1.693E-01	1.364E-01
3.162E-02	3.071E-01	1.700E-01	1.370E-01
3.192E-02	3.084E-01	1.707E-01	1.377E-01
3.221E-02	3.098E-01	1.714E-01	1.383E-01
3.251E-02	3.111E-01	1.721E-01	1.390E-01
3.281E-02	3.125E-01	1.728E-01	1.396E-01
3.311E-02	3.138E-01	1.735E-01	1.403E-01
3.342E-02	3.152E-01	1.743E-01	1.409E-01
3.373E-02	3.166E-01	1.750E-01	1.416E-01
3.404E-02	3.180E-01	1.757E-01	1.423E-01
3.436E-02	3.193E-01	1.764E-01	1.429E-01
3.467E-02	3.207E-01	1.771E-01	1.436E-01
3.499E-02	3.221E-01	1.778E-01	1.443E-01
3.532E-02	3.235E-01	1.786E-01	1.450E-01
3.565E-02	3.249E-01	1.793E-01	1.456E-01
3.597E-02	3.263E-01	1.800E-01	1.463E-01
3.631E-02	3.278E-01	1.808E-01	1.470E-01
3.664E-02	3.292E-01	1.815E-01	1.477E-01
3.698E-02	3.306E-01	1.822E-01	1.484E-01
3.733E-02	3.320E-01	1.830E-01	1.491E-01
3.767E-02	3.335E-01	1.837E-01	1.498E-01
3.802E-02	3.349E-01	1.844E-01	1.505E-01
3.837E-02	3.364E-01	1.852E-01	1.512E-01
3.873E-02	3.378E-01	1.859E-01	1.519E-01
3.908E-02	3.393E-01	1.867E-01	1.526E-01
3.945E-02	3.407E-01	1.874E-01	1.533E-01
3.981E-02	3.422E-01	1.882E-01	1.540E-01
4.018E-02	3.437E-01	1.889E-01	1.548E-01
4.055E-02	3.451E-01	1.897E-01	1.555E-01
4.093E-02	3.466E-01	1.904E-01	1.562E-01
4.130E-02	3.481E-01	1.912E-01	1.569E-01
4.169E-02	3.496E-01	1.919E-01	1.577E-01
4.207E-02	3.511E-01	1.927E-01	1.584E-01
4.246E-02	3.526E-01	1.935E-01	1.591E-01
4.285E-02	3.541E-01	1.942E-01	1.599E-01
4.325E-02	3.556E-01	1.950E-01	1.606E-01
4.365E-02	3.572E-01	1.958E-01	1.614E-01
4.406E-02	3.587E-01	1.965E-01	1.621E-01
4.446E-02	3.602E-01	1.973E-01	1.629E-01
4.487E-02	3.617E-01	1.981E-01	1.637E-01
4.529E-02	3.633E-01	1.989E-01	1.644E-01
4.571E-02	3.648E-01	1.996E-01	1.652E-01
4.613E-02	3.664E-01	2.004E-01	1.660E-01
4.656E-02	3.679E-01	2.012E-01	1.667E-01
4.699E-02	3.695E-01	2.020E-01	1.675E-01
4.742E-02	3.710E-01	2.027E-01	1.683E-01
4.786E-02	3.726E-01	2.035E-01	1.691E-01
4.831E-02	3.742E-01	2.043E-01	1.699E-01
4.875E-02	3.757E-01	2.051E-01	1.707E-01
4.920E-02	3.773E-01	2.059E-01	1.714E-01
4.966E-02	3.789E-01	2.067E-01	1.722E-01
5.012E-02	3.805E-01	2.074E-01	1.730E-01
5.058E-02	3.821E-01	2.082E-01	1.738E-01
5.105E-02	3.837E-01	2.090E-01	1.747E-01
5.152E-02	3.853E-01	2.098E-01	1.755E-01
5.200E-02	3.869E-01	2.106E-01	1.763E-01
5.248E-02	3.885E-01	2.114E-01	1.771E-01
5.297E-02	3.901E-01	2.122E-01	1.779E-01
5.346E-02	3.917E-01	2.130E-01	1.787E-01
5.395E-02	3.934E-01	2.138E-01	1.796E-01
5.445E-02	3.950E-01	2.146E-01	1.804E-01
5.495E-02	3.966E-01	2.154E-01	1.812E-01
5.546E-02	3.982E-01	2.162E-01	1.821E-01
5.598E-02	3.999E-01	2.170E-01	1.829E-01
5.649E-02	4.015E-01	2.178E-01	1.838E-01
5.702E-02	4.032E-01	2.186E-01	1.846E-01
5.754E-02	4.048E-01	2.194E-01	1.855E-01
5.808E-02	4.065E-01	2.202E-01	1.863E-01
5.861E-02	4.081E-01	2.210E-01	1.872E-01
5.916E-02	4.098E-01	2.218E-01	1.880E-01
5.970E-02	4.114E-01	2.226E-01	1.889E-01
6.026E-02	4.131E-01	2.234E-01	1.898E-01
6.081E-02	4.148E-01	2.242E-01	1.906E-01
6.138E-02	4.165E-01	2.249E-01	1.915E-01
6.194E-02	4.181E-01	2.257E-01	1.924E-01
6.252E-02	4.198E-01	2.265E-01	1.933E-01
6.310E-02	4.215E-01	2.273E-01	1.941E-01
6.368E-02	4.232E-01	2.281E-01	1.950E-01
6.427E-02	4.249E-01	2.289E-01	1.959E-01
6.486E-02	4.265E-01	2.297E-01	1.968E-01
6.546E-02	4.282E-01	2.305E-01	1.977E-01
6.607E-02	4.299E-01	2.313E-01	1.986E-01
6.668E-02	4.316E-01	2.321E-01	1.995E-01
6.730E-02	4.333E-01	2.329E-01	2.004E-01
6.792E-02	4.350E-01	2.337E-01	2.013E-01
6.855E-02	4.367E-01	2.345E-01	2.022E-01
6.918E-02	4.384E-01	2.353E-01	2.032E-01
6.982E-02	4.401E-01	2.361E-01	2.041E-01
7.047E-02	4.418E-01	2.368E-01	2.050E-01
7.112E-02	4.436E-01	2.376E-01	2.059E-01
7.178E-02	4.453E-01	2.384E-01	2.068E-01
7.244E-02	4.470E-01	2.392E-01	2.078E-01
7.311E-02	4.487E-01	2.400E-01	2.087E-01
7.379E-02	4.504E-01	2.408E-01	2.096E-01
7.447E-02	4.521E-01	2.415E-01	2.106E-01
7.516E-02	4.538E-01	2.423E-01	2.115E-01
7.586E-02	4.555E-01	2.431E-01	2.125E-01
7.656E-02	4.572E-01	2.438E-01	2.134E-01
7.727E-02	4.590E-01	2.446E-01	2.144E-01
7.798E-02	4.607E-01	2.454E-01	2.153E-01
7.870E-02	4.624E-01	2.461E-01	2.163E-01
7.943E-02	4.641E-01	2.469E-01	2.172E-01
8.017E-02	4.658E-01	2.476E-01	2.182E-01
8.091E-02	4.675E-01	2.484E-01	2.191E-01
8.166E-02	4.692E-01	2.491E-01	2.201E-01
8.241E-02	4.710E-01	2.499E-01	2.211E-01
8.318E-02	4.727E-01	2.506E-01	2.220E-01
8.395E-02	4.744E-01	2.514E-01	2.230E-01
8.472E-02	4.761E-01	2.521E-01	2.240E-01
8.551E-02	4.778E-01	2.528E-01	2.250E-01
8.630E-02	4.795E-01	2.536E-01	2.259E-01
8.710E-02	4.812E-01	2.543E-01	2.269E-01
8.790E-02	4.829E-01	2.550E-01	2.279E-01
8.872E-02	4.846E-01	2.557E-01	2.289E-01
8.954E-02	4.863E-01	2.564E-01	2.299E-01
9.036E-02	4.880E-01	2.571E-01	2.308E-01
9.120E-02	4.897E-01	2.578E-01	2.318E-01
9.204E-02	4.913E-01	2.585E-01	2.328E-01
9.290E-02	4.930E-01	2.592E-01	2.338E-01
9.376E-02	4.947E-01	2.599E-01	2.348E-01
9.462E-02	4.964E-01	2.606E-01	2.358E-01
9.550E-02	4.980E-01	2.612E-01	2.368E-01
9.638E-02	4.997E-01	2.619E-01	2.378E-01
9.727E-02	5.013E-01	2.625E-01	2.388E-01
9.817E-02	5.030E-01	2.632E-01	2.398E-01
9.908E-02	5.046E-01	2.638E-01	2.408E-01
1.000E-01	5.063E-01	2.645E-01	2.418E-01
1.009E-01	5.079E-01	2.651E-01	2.428E-01
1.019E-01	5.096E-01	2.657E-01	2.438E-01
1.028E-01	5.112E-01	2.664E-01	2.448E-01
1.038E-01	5.128E-01	2.670E-01	2.458E-01
1.047E-01	5.144E-01	2.676E-01	2.468E-01
1.057E-01	5.160E-01	2.682E-01	2.478E-01
1.067E-01	5.176E-01	2.687E-01	2.488E-01
1.076E-01	5.192E-01	2.693E-01	2.499E-01
1.086E-01	5.207E-01	2.699E-01	2.509E-01
1.096E-01	5.223E-01	2.704E-01	2.519E-01
1.107E-01	5.239E-01	2.710E-01	2.529E-01
1.117E-01	5.254E-01	2.715E-01	2.539E-01
1.127E-01	5.270E-01	2.721E-01	2.549E-01
1.138E-01	5.285E-01	2.726E-01	2.559E-01
1.148E-01	5.300E-01	2.731E-01	2.569E-01
1.159E-01	5.315E-01	2.736E-01	2.579E-01
1.169E-01	5.330E-01	2.741E-01	2.589E-01
1.180E-01	5.345E-01	2.746E-01	2.599E-01
1.191E-01	5.360E-01	2.750E-01	2.609E-01
1.202E-01	5.374E-01	2.755E-01	2.619E-01
1.213E-01	5.389E-01	2.759E-01	2.629E-01
1.225E-01	5.403E-01	2.764E-01	2.639E-01
1.236E-01	5.417E-01	2.768E-01	2.649E-01
1.247E-01	5.431E-01	2.772E-01	2.659E-01
1.259E-01	5.445E-01	2.776E-01	2.669E-01
1.271E-01	5.459E-01	2.780E-01	2.679E-01
1.282E-01	5.473E-01	2.784E-01	2.689E-01
1.294E-01	5.486E-01	2.787E-01	2.699E-01
1.306E-01	5.499E-01	2.791E-01	2.709E-01
1.318E-01	5.513E-01	2.794E-01	2.719E-01
1.330E-01	5.526E-01	2.797E-01	2.728E-01
1.343E-01	5.538E-01	2.800E-01	2.738E-01
1.355E-01	5.551E-01	2.803E-01	2.748E-01
1.368E-01	5.563E-01	2.806E-01	2.758E-01
1.380E-01	5.576E-01	2.808E-01	2.767E-01
1.393E-01	5.588E-01	2.811E-01	2.777E-01
1.406E-01	5.600E-01	2.813E-01	2.786E-01
1.419E-01	5.611E-01	2.815E-01	2.796E-01
1.432E-01	5.623E-01	2.817E-01	2.805E-01
1.445E-01	5.634E-01	2.819E-01	2.815E-01
1.459E-01	5.645E-01	2.821E-01	2.824E-01
1.472E-01	5.656E-01	2.822E-01	2.834E-01
1.486E-01	5.666E-01	2.823E-01	2.843E-01
1.500E-01	5.676E-01	2.824E-01	2.852E-01
1.514E-01	5.687E-01	2.825E-01	2.861E-01
1.528E-01	5.696E-01	2.826E-01	2.870E-01
1.542E-01	5.706E-01	2.826E-01	2.879E-01
1.556E-01	5.715E-01	2.827E-01	2.888E-01
1.570E-01	5.724E-01	2.827E-01	2.897E-01
1.585E-01	5.733E-01	2.827E-01	2.906E-01
1.600E-01	5.742E-01	2.827E-01	2.915E-01
1.614E-01	5.750E-01	2.826E-01	2.924E-01
1.629E-01	5.758E-01	2.825E-01	2.932E-01
1.644E-01	5.765E-01	2.824E-01	2.941E-01
1.660E-01	5.773E-01	2.823E-01	2.949E-01
1.675E-01	5.780E-01	2.822E-01	2.958E-01
1.690E-01	5.786E-01	2.820E-01	2.966E-01
1.706E-01	5.793E-01	2.819E-01	2.974E-01
1.722E-01	5.799E-01	2.817E-01	2.982E-01
1.738E-01	5.805E-01	2.814E-01	2.990E-01
1.754E-01	5.810E-01	2.812E-01	2.998E-01
1.770E-01	5.815E-01	2.809E-01	3.006E-01
1.786E-01	5.820E-01	2.806E-01	3.014E-01
1.803E-01	5.824E-01	2.803E-01	3.021E-01
1.820E-01	5.828E-01	2.800E-01	3.029E-01
1.837E-01	5.832E-01	2.796E-01	3.036E-01
1.854E-01	5.835E-01	2.792E-01	3.043E-01
1.871E-01	5.838E-01	2.788E-01	3.050E-01
1.888E-01	5.840E-01	2.783E-01	3.057E-01
1.905E-01	5.842E-01	2.779E-01	3.064E-01
1.923E-01	5.844E-01	2.774E-01	3.071E-01
1.941E-01	5.845E-01	2.768E-01	3.077E-01
1.959E-01	5.846E-01	2.763E-01	3.083E-01
1.977E-01	5.847E-01	2.757E-01	3.090E-01
1.995E-01	5.846E-01	2.751E-01	3.096E-01
2.014E-01	5.846E-01	2.744E-01	3.102E-01
2.032E-01	5.845E-01	2.738E-01	3.107E-01
2.051E-01	5.844E-01	2.731E-01	3.113E-01
2.070E-01	5.842E-01	2.724E-01	3.118E-01
2.089E-01	5.839E-01	2.716E-01	3.124E-01
2.109E-01	5.837E-01	2.708E-01	3.129E-01
2.128E-01	5.833E-01	2.700E-01	3.133E-01
2.148E-01	5.830E-01	2.692E-01	3.138E-01
2.168E-01	5.825E-01	2.683E-01	3.143E-01
2.188E-01	5.820E-01	2.674E-01	3.147E-01
2.208E-01	5.815E-01	2.664E-01	3.151E-01
2.228E-01	5.809E-01	2.655E-01	3.155E-01
2.249E-01	5.803E-01	2.645E-01	3.158E-01
2.270E-01	5.796E-01	2.634E-01	3.162E-01
2.291E-01	5.789E-01	2.624E-01	3.165E-01
2.312E-01	5.781E-01	2.613E-01	3.168E-01
2.333E-01	5.772E-01	2.601E-01	3.171E-01
2.355E-01	5.763E-01	2.590E-01	3.173E-01
2.377E-01	5.753E-01	2.578E-01	3.175E-01
2.399E-01	5.743E-01	2.566E-01	3.177E-01
2.421E-01	5.732E-01	2.553E-01	3.179E-01
2.443E-01	5.721E-01	2.540E-01	3.181E-01
2.466E-01	5.708E-01	2.527E-01	3.182E-01
2.489E-01	5.696E-01	2.513E-01	3.183E-01
2.512E-01	5.683E-01	2.499E-01	3.183E-01
2.535E-01	5.669E-01	2.485E-01	3.184E-01
2.559E-01	5.654E-01	2.470E-01	3.184E-01
2.582E-01	5.639E-01	2.455E-01	3.183E-01
2.606E-01	5.623E-01	2.440E-01	3.183E-01
2.630E-01	5.606E-01	2.424E-01	3.182E-01
2.655E-01	5.589E-01	2.409E-01	3.181E-01
2.679E-01	5.572E-01	2.392E-01	3.179E-01
2.704E-01	5.553E-01	2.376E-01	3.178E-01
2.729E-01	5.534E-01	2.359E-01	3.175E-01
2.754E-01	5.514E-01	2.341E-01	3.173E-01
2.780E-01	5.494E-01	2.324E-01	3.170E-01
2.805E-01	5.472E-01	2.306E-01	3.167E-01
2.831E-01	5.450E-01	2.287E-01	3.163E-01
2.858E-01	5.428E-01	2.269E-01	3.159E-01
2.884E-01	5.405E-01	2.250E-01	3.155E-01
2.911E-01	5.380E-01	2.230E-01	3.150E-01
2.938E-01	5.356E-01	2.211E-01	3.145E-01
2.965E-01	5.330E-01	2.191E-01	3.140E-01
2.992E-01	5.304E-01	2.170E-01	3.134E-01
3.020E-01	5.277E-01	2.150E-01	3.128E-01
3.048E-01	5.250E-01	2.129E-01	3.121E-01
3.076E-01	5.221E-01	2.107E-01	3.114E-01
3.105E-01	5.192E-01	2.086E-01	3.106E-01
3.133E-01	5.162E-01	2.064E-01	3.098E-01
3.162E-01	5.132E-01	2.042E-01	3.090E-01
3.192E-01	5.100E-01	2.019E-01	3.081E-01
3.221E-01	5.068E-01	1.996E-01	3.072E-01
3.251E-01	5.035E-01	1.973E-01	3.062E-01
3.281E-01	5.002E-01	1.950E-01	3.052E-01
3.311E-01	4.967E-01	1.926E-01	3.041E-01
3.342E-01	4.932E-01	1.902E-01	3.030E-01
3.373E-01	4.896E-01	1.878E-01	3.018E-01
3.404E-01	4.860E-01	1.854E-01	3.006E-01
3.436E-01	4.822E-01	1.829E-01	2.993E-01
3.467E-01	4.784E-01	1.804E-01	2.980E-01
3.499E-01	4.745E-01	1.779E-01	2.967E-01
3.532E-01	4.706E-01	1.753E-01	2.952E-01
3.565E-01	4.665E-01	1.728E-01	2.938E-01
3.597E-01	4.624E-01	1.702E-01	2.922E-01
3.631E-01	4.582E-01	1.676E-01	2.907E-01
3.664E-01	4.540E-01	1.649E-01	2.890E-01
3.698E-01	4.496E-01	1.623E-01	2.874E-01
3.733E-01	4.452E-01	1.596E-01	2.856E-01
3.767E-01	4.408E-01	1.569E-01	2.838E-01
3.802E-01	4.362E-01	1.542E-01	2.820E-01
3.837E-01	4.316E-01	1.515E-01	2.801E-01
3.873E-01	4.269E-01	1.488E-01	2.781E-01
3.908E-01	4.222E-01	1.460E-01	2.761E-01
3.945E-01	4.173E-01	1.433E-01	2.741E-01
3.981E-01	4.124E-01	1.405E-01	2.719E-01
4.018E-01	4.075E-01	1.377E-01	2.698E-01
4.055E-01	4.025E-01	1.350E-01	2.675E-01
4.093E-01	3.974E-01	1.322E-01	2.652E-01
4.130E-01	3.922E-01	1.294E-01	2.629E-01
4.169E-01	3.870E-01	1.266E-01	2.605E-01
4.207E-01	3.817E-01	1.238E-01	2.580E-01
4.246E-01	3.764E-01	1.210E-01	2.555E-01
4.285E-01	3.710E-01	1.181E-01	2.529E-01
4.325E-01	3.656E-01	1.153E-01	2.502E-01
4.365E-01	3.601E-01	1.125E-01	2.475E-01
4.406E-01	3.545E-01	1.097E-01	2.448E-01
4.446E-01	3.489E-01	1.070E-01	2.420E-01
4.487E-01	3.433E-01	1.042E-01	2.391E-01
4.529E-01	3.376E-01	1.014E-01	2.362E-01
4.571E-01	3.318E-01	9.863E-02	2.332E-01
4.613E-01	3.260E-01	9.588E-02	2.301E-01
4.656E-01	3.202E-01	9.314E-02	2.271E-01
4.699E-01	3.143E-01	9.041E-02	2.239E-01
4.742E-01	3.084E-01	8.771E-02	2.207E-01
4.786E-01	3.025E-01	8.502E-02	2.175E-01
4.831E-01	2.965E-01	8.235E-02	2.142E-01
4.875E-01	2.905E-01	7.970E-02	2.108E-01
4.920E-01	2.845E-01	7.708E-02	2.074E-01
4.966E-01	2.784E-01	7.448E-02	2.039E-01
5.012E-01	2.723E-01	7.191E-02	2.004E-01
5.058E-01	2.663E-01	6.937E-02	1.969E-01
5.105E-01	2.602E-01	6.685E-02	1.933E-01
5.152E-01	2.540E-01	6.437E-02	1.897E-01
5.200E-01	2.479E-01	6.192E-02	1.860E-01
5.248E-01	2.418E-01	5.951E-02	1.823E-01
5.297E-01	2.356E-01	5.713E-02	1.785E-01
5.346E-01	2.295E-01	5.479E-02	1.747E-01
5.395E-01	2.234E-01	5.249E-02	1.709E-01
5.445E-01	2.173E-01	5.023E-02	1.670E-01
5.495E-01	2.112E-01	4.801E-02	1.631E-01
5.546E-01	2.051E-01	4.584E-02	1.592E-01
5.598E-01	1.990E-01	4.371E-02	1.553E-01
5.649E-01	1.929E-01	4.162E-02	1.513E-01
5.702E-01	1.869E-01	3.959E-02	1.473E-01
5.754E-01	1.809E-01	3.760E-02	1.433E-01
5.808E-01	1.750E-01	3.566E-02	1.393E-01
5.861E-01	1.690E-01	3.377E-02	1.353E-01
5.916E-01	1.632E-01	3.193E-02	1.312E-01
5.970E-01	1.573E-01	3.015E-02	1.272E-01
6.026E-01	1.516E-01	2.842E-02	1.231E-01
6.081E-01	1.458E-01	2.674E-02	1.191E-01
6.138E-01	1.402E-01	2.512E-02	1.150E-01
6.194E-01	1.346E-01	2.355E-02	1.110E-01
6.252E-01	1.290E-01	2.204E-02	1.070E-01
6.310E-01	1.236E-01	2.059E-02	1.030E-01
6.368E-01	1.182E-01	1.919E-02	9.900E-02
6.427E-01	1.129E-01	1.784E-02	9.503E-02
6.486E-01	1.077E-01	1.656E-02	9.110E-02
6.546E-01	1.025E-01	1.533E-02	8.720E-02
6.607E-01	9.748E-02	1.415E-02	8.333E-02
6.668E-01	9.254E-02	1.304E-02	7.950E-02
6.730E-01	8.770E-02	1.198E-02	7.572E-02
6.792E-01	8.296E-02	1.097E-02	7.199E-02
6.855E-01	7.833E-02	1.002E-02	6.832E-02
6.918E-01	7.382E-02	9.121E-03	6.470E-02
6.982E-01	6.942E-02	8.276E-03	6.114E-02
7.047E-01	6.514E-02	7.484E-03	5.765E-02
7.112E-01	6.098E-02	6.743E-03	5.424E-02
7.178E-01	5.695E-02	6.051E-03	5.090E-02
7.244E-01	5.305E-02	5.409E-03	4.764E-02
7.311E-01	4.928E-02	4.814E-03	4.447E-02
7.379E-01	4.565E-02	4.264E-03	4.139E-02
7.447E-01	4.216E-02	3.759E-03	3.840E-02
7.516E-01	3.880E-02	3.296E-03	3.550E-02
7.586E-01	3.559E-02	2.875E-03	3.271E-02
7.656E-01	3.252E-02	2.492E-03	3.003E-02
7.727E-01	2.960E-02	2.147E-03	2.745E-02
7.798E-01	2.682E-02	1.836E-03	2.499E-02
7.870E-01	2.419E-02	1.560E-03	2.264E-02
7.943E-01	2.172E-02	1.314E-03	2.040E-02
8.017E-01	1.939E-02	1.097E-03	1.829E-02
8.091E-01	1.720E-02	9.081E-04	1.630E-02
8.166E-01	1.517E-02	7.438E-04	1.443E-02
8.241E-01	1.328E-02	6.025E-04	1.268E-02
8.318E-01	1.154E-02	4.820E-04	1.106E-02
8.395E-01	9.940E-03	3.804E-04	9.560E-03
8.472E-01	8.482E-03	2.958E-04	8.186E-03
8.551E-01	7.162E-03	2.262E-04	6.936E-03
8.630E-01	5.975E-03	1.697E-04	5.806E-03
8.710E-01	4.919E-03	1.246E-04	4.795E-03
8.790E-01	3.988E-03	8.935E-05	3.899E-03
8.872E-01	3.177E-03	6.229E-05	3.114E-03
8.954E-01	2.479E-03	4.205E-05	2.437E-03
9.036E-01	1.889E-03	2.732E-05	1.862E-03
9.120E-01	1.398E-03	1.697E-05	1.382E-03
9.204E-01	1.000E-03	9.974E-06	9.900E-04
9.290E-01	6.849E-04	5.477E-06	6.794E-04
9.376E-01	4.441E-04	2.760E-06	4.414E-04
