Q0 = 0.9 GeV	 Q = 5.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
8.241E-03	6.283E-02	-6.283E-02	1.257E-01
8.318E-03	6.312E-02	-6.312E-02	1.262E-01
8.395E-03	6.341E-02	-6.341E-02	1.268E-01
8.472E-03	6.371E-02	-6.371E-02	1.274E-01
8.551E-03	6.400E-02	-6.400E-02	1.280E-01
8.630E-03	6.430E-02	-6.430E-02	1.286E-01
8.710E-03	6.459E-02	-6.459E-02	1.292E-01
8.790E-03	6.489E-02	-6.489E-02	1.298E-01
8.872E-03	6.519E-02	-6.519E-02	1.304E-01
8.954E-03	6.549E-02	-6.549E-02	1.310E-01
9.036E-03	6.579E-02	-6.579E-02	1.316E-01
9.120E-03	6.610E-02	-6.610E-02	1.322E-01
9.204E-03	6.640E-02	-6.640E-02	1.328E-01
9.290E-03	6.671E-02	-6.671E-02	1.334E-01
9.376E-03	6.701E-02	-6.701E-02	1.340E-01
9.462E-03	6.732E-02	-6.732E-02	1.346E-01
9.550E-03	6.763E-02	-6.763E-02	1.353E-01
9.638E-03	6.795E-02	-6.795E-02	1.359E-01
9.727E-03	6.826E-02	-6.826E-02	1.365E-01
9.817E-03	6.858E-02	-6.858E-02	1.372E-01
9.908E-03	6.889E-02	-6.889E-02	1.378E-01
1.000E-02	6.921E-02	-6.921E-02	1.384E-01
1.009E-02	6.953E-02	-6.953E-02	1.391E-01
1.019E-02	6.985E-02	-6.985E-02	1.397E-01
1.028E-02	7.018E-02	-7.018E-02	1.404E-01
1.038E-02	7.050E-02	-7.050E-02	1.410E-01
1.047E-02	7.083E-02	-7.083E-02	1.417E-01
1.057E-02	7.115E-02	-7.115E-02	1.423E-01
1.067E-02	7.148E-02	-7.148E-02	1.430E-01
1.076E-02	7.181E-02	-7.181E-02	1.436E-01
1.086E-02	7.215E-02	-7.215E-02	1.443E-01
1.096E-02	7.248E-02	-7.248E-02	1.450E-01
1.107E-02	7.282E-02	-7.282E-02	1.456E-01
1.117E-02	7.315E-02	-7.315E-02	1.463E-01
1.127E-02	7.349E-02	-7.349E-02	1.470E-01
1.138E-02	7.383E-02	-7.383E-02	1.477E-01
1.148E-02	7.417E-02	-7.417E-02	1.483E-01
1.159E-02	7.452E-02	-7.452E-02	1.490E-01
1.169E-02	7.486E-02	-7.486E-02	1.497E-01
1.180E-02	7.521E-02	-7.521E-02	1.504E-01
1.191E-02	7.556E-02	-7.556E-02	1.511E-01
1.202E-02	7.591E-02	-7.591E-02	1.518E-01
1.213E-02	7.626E-02	-7.626E-02	1.525E-01
1.225E-02	7.662E-02	-7.662E-02	1.532E-01
1.236E-02	7.697E-02	-7.697E-02	1.539E-01
1.247E-02	7.733E-02	-7.733E-02	1.547E-01
1.259E-02	7.769E-02	-7.769E-02	1.554E-01
1.271E-02	7.805E-02	-7.805E-02	1.561E-01
1.282E-02	7.841E-02	-7.841E-02	1.568E-01
1.294E-02	7.877E-02	-7.877E-02	1.575E-01
1.306E-02	7.914E-02	-7.914E-02	1.583E-01
1.318E-02	7.951E-02	-7.951E-02	1.590E-01
1.330E-02	7.988E-02	-7.988E-02	1.598E-01
1.343E-02	8.025E-02	-8.025E-02	1.605E-01
1.355E-02	8.062E-02	-8.062E-02	1.612E-01
1.368E-02	8.100E-02	-8.100E-02	1.620E-01
1.380E-02	8.137E-02	-8.137E-02	1.627E-01
1.393E-02	8.175E-02	-8.175E-02	1.635E-01
1.406E-02	8.213E-02	-8.213E-02	1.643E-01
1.419E-02	8.251E-02	-8.251E-02	1.650E-01
1.432E-02	8.290E-02	-8.290E-02	1.658E-01
1.445E-02	8.328E-02	-8.328E-02	1.666E-01
1.459E-02	8.367E-02	-8.367E-02	1.673E-01
1.472E-02	8.406E-02	-8.406E-02	1.681E-01
1.486E-02	8.445E-02	-8.445E-02	1.689E-01
1.500E-02	8.484E-02	-8.484E-02	1.697E-01
1.514E-02	8.524E-02	-8.524E-02	1.705E-01
1.528E-02	8.564E-02	-8.564E-02	1.713E-01
1.542E-02	8.603E-02	-8.603E-02	1.721E-01
1.556E-02	8.643E-02	-8.643E-02	1.729E-01
1.570E-02	8.684E-02	-8.684E-02	1.737E-01
1.585E-02	8.724E-02	-8.724E-02	1.745E-01
1.600E-02	8.765E-02	-8.765E-02	1.753E-01
1.614E-02	8.806E-02	-8.806E-02	1.761E-01
1.629E-02	8.847E-02	-8.847E-02	1.769E-01
1.644E-02	8.888E-02	-8.888E-02	1.778E-01
1.660E-02	8.930E-02	-8.930E-02	1.786E-01
1.675E-02	8.971E-02	-8.971E-02	1.794E-01
1.690E-02	9.013E-02	-9.013E-02	1.803E-01
1.706E-02	9.055E-02	-9.055E-02	1.811E-01
1.722E-02	9.097E-02	-9.097E-02	1.819E-01
1.738E-02	9.140E-02	-9.140E-02	1.828E-01
1.754E-02	9.183E-02	-9.183E-02	1.837E-01
1.770E-02	9.225E-02	-9.225E-02	1.845E-01
1.786E-02	9.268E-02	-9.268E-02	1.854E-01
1.803E-02	9.312E-02	-9.312E-02	1.862E-01
1.820E-02	9.355E-02	-9.355E-02	1.871E-01
1.837E-02	9.399E-02	-9.399E-02	1.880E-01
1.854E-02	9.443E-02	-9.443E-02	1.889E-01
1.871E-02	9.487E-02	-9.487E-02	1.897E-01
1.888E-02	9.531E-02	-9.531E-02	1.906E-01
1.905E-02	9.576E-02	-9.576E-02	1.915E-01
1.923E-02	9.621E-02	-9.621E-02	1.924E-01
1.941E-02	9.666E-02	-9.666E-02	1.933E-01
1.959E-02	9.711E-02	-9.711E-02	1.942E-01
1.977E-02	9.756E-02	-9.756E-02	1.951E-01
1.995E-02	9.802E-02	-9.802E-02	1.960E-01
2.014E-02	9.848E-02	-9.848E-02	1.970E-01
2.032E-02	9.894E-02	-9.894E-02	1.979E-01
2.051E-02	9.940E-02	-9.940E-02	1.988E-01
2.070E-02	9.987E-02	-9.987E-02	1.997E-01
2.089E-02	1.003E-01	-1.003E-01	2.007E-01
2.109E-02	1.008E-01	-1.008E-01	2.016E-01
2.128E-02	1.013E-01	-1.013E-01	2.026E-01
2.148E-02	1.018E-01	-1.018E-01	2.035E-01
2.168E-02	1.022E-01	-1.022E-01	2.045E-01
2.188E-02	1.027E-01	-1.027E-01	2.054E-01
2.208E-02	1.032E-01	-1.032E-01	2.064E-01
2.228E-02	1.037E-01	-1.037E-01	2.073E-01
2.249E-02	1.042E-01	-1.042E-01	2.083E-01
2.270E-02	1.046E-01	-1.046E-01	2.093E-01
2.291E-02	1.051E-01	-1.051E-01	2.103E-01
2.312E-02	1.056E-01	-1.056E-01	2.113E-01
2.333E-02	1.061E-01	-1.061E-01	2.123E-01
2.355E-02	1.066E-01	-1.066E-01	2.132E-01
2.377E-02	1.071E-01	-1.071E-01	2.142E-01
2.399E-02	1.076E-01	-1.076E-01	2.153E-01
2.421E-02	1.081E-01	-1.081E-01	2.163E-01
2.443E-02	1.086E-01	-1.086E-01	2.173E-01
2.466E-02	1.091E-01	-1.091E-01	2.183E-01
2.489E-02	1.097E-01	-1.097E-01	2.193E-01
2.512E-02	1.102E-01	-1.102E-01	2.204E-01
2.535E-02	1.107E-01	-1.107E-01	2.214E-01
2.559E-02	1.112E-01	-1.112E-01	2.224E-01
2.582E-02	1.117E-01	-1.117E-01	2.235E-01
2.606E-02	1.123E-01	-1.123E-01	2.245E-01
2.630E-02	1.128E-01	-1.128E-01	2.256E-01
2.655E-02	1.133E-01	-1.133E-01	2.266E-01
2.679E-02	1.138E-01	-1.138E-01	2.277E-01
2.704E-02	1.144E-01	-1.144E-01	2.288E-01
2.729E-02	1.149E-01	-1.149E-01	2.298E-01
2.754E-02	1.155E-01	-1.155E-01	2.309E-01
2.780E-02	1.160E-01	-1.160E-01	2.320E-01
2.805E-02	1.165E-01	-1.165E-01	2.331E-01
2.831E-02	1.171E-01	-1.171E-01	2.342E-01
2.858E-02	1.176E-01	-1.176E-01	2.353E-01
2.884E-02	1.182E-01	-1.182E-01	2.364E-01
2.911E-02	1.188E-01	-1.188E-01	2.375E-01
2.938E-02	1.193E-01	-1.193E-01	2.386E-01
2.965E-02	1.199E-01	-1.199E-01	2.397E-01
2.992E-02	1.204E-01	-1.204E-01	2.409E-01
3.020E-02	1.210E-01	-1.210E-01	2.420E-01
3.048E-02	1.216E-01	-1.216E-01	2.431E-01
3.076E-02	1.221E-01	-1.221E-01	2.443E-01
3.105E-02	1.227E-01	-1.227E-01	2.454E-01
3.133E-02	1.233E-01	-1.233E-01	2.466E-01
3.162E-02	1.239E-01	-1.239E-01	2.477E-01
3.192E-02	1.245E-01	-1.245E-01	2.489E-01
3.221E-02	1.250E-01	-1.250E-01	2.501E-01
3.251E-02	1.256E-01	-1.256E-01	2.512E-01
3.281E-02	1.262E-01	-1.262E-01	2.524E-01
3.311E-02	1.268E-01	-1.268E-01	2.536E-01
3.342E-02	1.274E-01	-1.274E-01	2.548E-01
3.373E-02	1.280E-01	-1.280E-01	2.560E-01
3.404E-02	1.286E-01	-1.286E-01	2.572E-01
3.436E-02	1.292E-01	-1.292E-01	2.584E-01
3.467E-02	1.298E-01	-1.298E-01	2.596E-01
3.499E-02	1.304E-01	-1.304E-01	2.608E-01
3.532E-02	1.310E-01	-1.310E-01	2.621E-01
3.565E-02	1.316E-01	-1.316E-01	2.633E-01
3.597E-02	1.323E-01	-1.323E-01	2.645E-01
3.631E-02	1.329E-01	-1.329E-01	2.658E-01
3.664E-02	1.335E-01	-1.335E-01	2.670E-01
3.698E-02	1.341E-01	-1.341E-01	2.683E-01
3.733E-02	1.348E-01	-1.348E-01	2.695E-01
3.767E-02	1.354E-01	-1.354E-01	2.708E-01
3.802E-02	1.360E-01	-1.360E-01	2.721E-01
3.837E-02	1.367E-01	-1.367E-01	2.733E-01
3.873E-02	1.373E-01	-1.373E-01	2.746E-01
3.908E-02	1.380E-01	-1.380E-01	2.759E-01
3.945E-02	1.386E-01	-1.386E-01	2.772E-01
3.981E-02	1.393E-01	-1.393E-01	2.785E-01
4.018E-02	1.399E-01	-1.399E-01	2.798E-01
4.055E-02	1.406E-01	-1.406E-01	2.811E-01
4.093E-02	1.412E-01	-1.412E-01	2.824E-01
4.130E-02	1.419E-01	-1.419E-01	2.838E-01
4.169E-02	1.425E-01	-1.425E-01	2.851E-01
4.207E-02	1.432E-01	-1.432E-01	2.864E-01
4.246E-02	1.439E-01	-1.439E-01	2.878E-01
4.285E-02	1.446E-01	-1.446E-01	2.891E-01
4.325E-02	1.452E-01	-1.452E-01	2.905E-01
4.365E-02	1.459E-01	-1.459E-01	2.918E-01
4.406E-02	1.466E-01	-1.466E-01	2.932E-01
4.446E-02	1.473E-01	-1.473E-01	2.946E-01
4.487E-02	1.480E-01	-1.480E-01	2.959E-01
4.529E-02	1.487E-01	-1.487E-01	2.973E-01
4.571E-02	1.494E-01	-1.494E-01	2.987E-01
4.613E-02	1.501E-01	-1.501E-01	3.001E-01
4.656E-02	1.508E-01	-1.508E-01	3.015E-01
4.699E-02	1.515E-01	-1.515E-01	3.029E-01
4.742E-02	1.522E-01	-1.522E-01	3.043E-01
4.786E-02	1.529E-01	-1.529E-01	3.057E-01
4.831E-02	1.536E-01	-1.536E-01	3.072E-01
4.875E-02	1.543E-01	-1.543E-01	3.086E-01
4.920E-02	1.550E-01	-1.550E-01	3.100E-01
4.966E-02	1.557E-01	-1.557E-01	3.115E-01
5.012E-02	1.565E-01	-1.565E-01	3.129E-01
5.058E-02	1.572E-01	-1.572E-01	3.144E-01
5.105E-02	1.579E-01	-1.579E-01	3.159E-01
5.152E-02	1.587E-01	-1.587E-01	3.173E-01
5.200E-02	1.594E-01	-1.594E-01	3.188E-01
5.248E-02	1.601E-01	-1.601E-01	3.203E-01
5.297E-02	1.609E-01	-1.609E-01	3.218E-01
5.346E-02	1.616E-01	-1.616E-01	3.232E-01
5.395E-02	1.624E-01	-1.624E-01	3.247E-01
5.445E-02	1.631E-01	-1.631E-01	3.263E-01
5.495E-02	1.639E-01	-1.639E-01	3.278E-01
5.546E-02	1.646E-01	-1.646E-01	3.293E-01
5.598E-02	1.654E-01	-1.654E-01	3.308E-01
5.649E-02	1.662E-01	-1.662E-01	3.323E-01
5.702E-02	1.669E-01	-1.669E-01	3.339E-01
5.754E-02	1.677E-01	-1.677E-01	3.354E-01
5.808E-02	1.685E-01	-1.685E-01	3.369E-01
5.861E-02	1.693E-01	-1.693E-01	3.385E-01
5.916E-02	1.700E-01	-1.700E-01	3.401E-01
5.970E-02	1.708E-01	-1.708E-01	3.416E-01
6.026E-02	1.716E-01	-1.716E-01	3.432E-01
6.081E-02	1.724E-01	-1.724E-01	3.448E-01
6.138E-02	1.732E-01	-1.732E-01	3.464E-01
6.194E-02	1.740E-01	-1.740E-01	3.479E-01
6.252E-02	1.748E-01	-1.748E-01	3.495E-01
6.310E-02	1.756E-01	-1.756E-01	3.511E-01
6.368E-02	1.764E-01	-1.764E-01	3.527E-01
6.427E-02	1.772E-01	-1.772E-01	3.544E-01
6.486E-02	1.780E-01	-1.780E-01	3.560E-01
6.546E-02	1.788E-01	-1.788E-01	3.576E-01
6.607E-02	1.796E-01	-1.796E-01	3.592E-01
6.668E-02	1.804E-01	-1.804E-01	3.609E-01
6.730E-02	1.813E-01	-1.813E-01	3.625E-01
6.792E-02	1.821E-01	-1.821E-01	3.642E-01
6.855E-02	1.829E-01	-1.829E-01	3.658E-01
6.918E-02	1.837E-01	-1.837E-01	3.675E-01
6.982E-02	1.846E-01	-1.846E-01	3.691E-01
7.047E-02	1.854E-01	-1.854E-01	3.708E-01
7.112E-02	1.862E-01	-1.862E-01	3.725E-01
7.178E-02	1.871E-01	-1.871E-01	3.742E-01
7.244E-02	1.879E-01	-1.879E-01	3.759E-01
7.311E-02	1.888E-01	-1.888E-01	3.775E-01
7.379E-02	1.896E-01	-1.896E-01	3.792E-01
7.447E-02	1.905E-01	-1.905E-01	3.809E-01
7.516E-02	1.913E-01	-1.913E-01	3.827E-01
7.586E-02	1.922E-01	-1.922E-01	3.844E-01
7.656E-02	1.930E-01	-1.930E-01	3.861E-01
7.727E-02	1.939E-01	-1.939E-01	3.878E-01
7.798E-02	1.948E-01	-1.948E-01	3.895E-01
7.870E-02	1.956E-01	-1.956E-01	3.913E-01
7.943E-02	1.965E-01	-1.965E-01	3.930E-01
8.017E-02	1.974E-01	-1.974E-01	3.948E-01
8.091E-02	1.983E-01	-1.983E-01	3.965E-01
8.166E-02	1.991E-01	-1.991E-01	3.983E-01
8.241E-02	2.000E-01	-2.000E-01	4.000E-01
8.318E-02	2.009E-01	-2.009E-01	4.018E-01
8.395E-02	2.018E-01	-2.018E-01	4.036E-01
8.472E-02	2.027E-01	-2.027E-01	4.054E-01
8.551E-02	2.036E-01	-2.036E-01	4.071E-01
8.630E-02	2.045E-01	-2.045E-01	4.089E-01
8.710E-02	2.054E-01	-2.054E-01	4.107E-01
8.790E-02	2.063E-01	-2.063E-01	4.125E-01
8.872E-02	2.072E-01	-2.072E-01	4.143E-01
8.954E-02	2.081E-01	-2.081E-01	4.161E-01
9.036E-02	2.090E-01	-2.090E-01	4.179E-01
9.120E-02	2.099E-01	-2.099E-01	4.197E-01
9.204E-02	2.108E-01	-2.108E-01	4.215E-01
9.290E-02	2.117E-01	-2.117E-01	4.234E-01
9.376E-02	2.126E-01	-2.126E-01	4.252E-01
9.462E-02	2.135E-01	-2.135E-01	4.270E-01
9.550E-02	2.144E-01	-2.144E-01	4.288E-01
9.638E-02	2.153E-01	-2.153E-01	4.307E-01
9.727E-02	2.163E-01	-2.163E-01	4.325E-01
9.817E-02	2.172E-01	-2.172E-01	4.344E-01
9.908E-02	2.181E-01	-2.181E-01	4.362E-01
1.000E-01	2.190E-01	-2.190E-01	4.381E-01
1.009E-01	2.200E-01	-2.200E-01	4.399E-01
1.019E-01	2.209E-01	-2.209E-01	4.418E-01
1.028E-01	2.218E-01	-2.218E-01	4.436E-01
1.038E-01	2.227E-01	-2.227E-01	4.455E-01
1.047E-01	2.237E-01	-2.237E-01	4.474E-01
1.057E-01	2.246E-01	-2.246E-01	4.492E-01
1.067E-01	2.255E-01	-2.255E-01	4.511E-01
1.076E-01	2.265E-01	-2.265E-01	4.530E-01
1.086E-01	2.274E-01	-2.274E-01	4.548E-01
1.096E-01	2.284E-01	-2.284E-01	4.567E-01
1.107E-01	2.293E-01	-2.293E-01	4.586E-01
1.117E-01	2.302E-01	-2.302E-01	4.605E-01
1.127E-01	2.312E-01	-2.312E-01	4.624E-01
1.138E-01	2.321E-01	-2.321E-01	4.642E-01
1.148E-01	2.331E-01	-2.331E-01	4.661E-01
1.159E-01	2.340E-01	-2.340E-01	4.680E-01
1.169E-01	2.350E-01	-2.350E-01	4.699E-01
1.180E-01	2.359E-01	-2.359E-01	4.718E-01
1.191E-01	2.368E-01	-2.368E-01	4.737E-01
1.202E-01	2.378E-01	-2.378E-01	4.756E-01
1.213E-01	2.387E-01	-2.387E-01	4.775E-01
1.225E-01	2.397E-01	-2.397E-01	4.794E-01
1.236E-01	2.406E-01	-2.406E-01	4.813E-01
1.247E-01	2.416E-01	-2.416E-01	4.832E-01
1.259E-01	2.425E-01	-2.425E-01	4.850E-01
1.271E-01	2.435E-01	-2.435E-01	4.869E-01
1.282E-01	2.444E-01	-2.444E-01	4.888E-01
1.294E-01	2.454E-01	-2.454E-01	4.907E-01
1.306E-01	2.463E-01	-2.463E-01	4.926E-01
1.318E-01	2.473E-01	-2.473E-01	4.945E-01
1.330E-01	2.482E-01	-2.482E-01	4.964E-01
1.343E-01	2.491E-01	-2.491E-01	4.983E-01
1.355E-01	2.501E-01	-2.501E-01	5.002E-01
1.368E-01	2.510E-01	-2.510E-01	5.020E-01
1.380E-01	2.520E-01	-2.520E-01	5.039E-01
1.393E-01	2.529E-01	-2.529E-01	5.058E-01
1.406E-01	2.538E-01	-2.538E-01	5.077E-01
1.419E-01	2.548E-01	-2.548E-01	5.096E-01
1.432E-01	2.557E-01	-2.557E-01	5.114E-01
1.445E-01	2.566E-01	-2.566E-01	5.133E-01
1.459E-01	2.576E-01	-2.576E-01	5.152E-01
1.472E-01	2.585E-01	-2.585E-01	5.170E-01
1.486E-01	2.594E-01	-2.594E-01	5.189E-01
1.500E-01	2.604E-01	-2.604E-01	5.207E-01
1.514E-01	2.613E-01	-2.613E-01	5.226E-01
1.528E-01	2.622E-01	-2.622E-01	5.244E-01
1.542E-01	2.631E-01	-2.631E-01	5.262E-01
1.556E-01	2.640E-01	-2.640E-01	5.281E-01
1.570E-01	2.650E-01	-2.650E-01	5.299E-01
1.585E-01	2.659E-01	-2.659E-01	5.317E-01
1.600E-01	2.668E-01	-2.668E-01	5.335E-01
1.614E-01	2.677E-01	-2.677E-01	5.353E-01
1.629E-01	2.686E-01	-2.686E-01	5.371E-01
1.644E-01	2.695E-01	-2.695E-01	5.389E-01
1.660E-01	2.704E-01	-2.704E-01	5.407E-01
1.675E-01	2.713E-01	-2.713E-01	5.425E-01
1.690E-01	2.721E-01	-2.721E-01	5.443E-01
1.706E-01	2.730E-01	-2.730E-01	5.460E-01
1.722E-01	2.739E-01	-2.739E-01	5.478E-01
1.738E-01	2.748E-01	-2.748E-01	5.495E-01
1.754E-01	2.756E-01	-2.756E-01	5.513E-01
1.770E-01	2.765E-01	-2.765E-01	5.530E-01
1.786E-01	2.774E-01	-2.774E-01	5.547E-01
1.803E-01	2.782E-01	-2.782E-01	5.564E-01
1.820E-01	2.791E-01	-2.791E-01	5.581E-01
1.837E-01	2.799E-01	-2.799E-01	5.598E-01
1.854E-01	2.807E-01	-2.807E-01	5.615E-01
1.871E-01	2.816E-01	-2.816E-01	5.631E-01
1.888E-01	2.824E-01	-2.824E-01	5.648E-01
1.905E-01	2.832E-01	-2.832E-01	5.664E-01
1.923E-01	2.840E-01	-2.840E-01	5.680E-01
1.941E-01	2.848E-01	-2.848E-01	5.696E-01
1.959E-01	2.856E-01	-2.856E-01	5.712E-01
1.977E-01	2.864E-01	-2.864E-01	5.728E-01
1.995E-01	2.872E-01	-2.872E-01	5.744E-01
2.014E-01	2.879E-01	-2.879E-01	5.759E-01
2.032E-01	2.887E-01	-2.887E-01	5.774E-01
2.051E-01	2.895E-01	-2.895E-01	5.789E-01
2.070E-01	2.902E-01	-2.902E-01	5.804E-01
2.089E-01	2.910E-01	-2.910E-01	5.819E-01
2.109E-01	2.917E-01	-2.917E-01	5.834E-01
2.128E-01	2.924E-01	-2.924E-01	5.848E-01
2.148E-01	2.931E-01	-2.931E-01	5.863E-01
2.168E-01	2.938E-01	-2.938E-01	5.877E-01
2.188E-01	2.945E-01	-2.945E-01	5.891E-01
2.208E-01	2.952E-01	-2.952E-01	5.904E-01
2.228E-01	2.959E-01	-2.959E-01	5.918E-01
2.249E-01	2.966E-01	-2.966E-01	5.931E-01
2.270E-01	2.972E-01	-2.972E-01	5.944E-01
2.291E-01	2.978E-01	-2.978E-01	5.957E-01
2.312E-01	2.985E-01	-2.985E-01	5.969E-01
2.333E-01	2.991E-01	-2.991E-01	5.982E-01
2.355E-01	2.997E-01	-2.997E-01	5.994E-01
2.377E-01	3.003E-01	-3.003E-01	6.006E-01
2.399E-01	3.009E-01	-3.009E-01	6.018E-01
2.421E-01	3.014E-01	-3.014E-01	6.029E-01
2.443E-01	3.020E-01	-3.020E-01	6.040E-01
2.466E-01	3.025E-01	-3.025E-01	6.051E-01
2.489E-01	3.031E-01	-3.031E-01	6.061E-01
2.512E-01	3.036E-01	-3.036E-01	6.072E-01
2.535E-01	3.041E-01	-3.041E-01	6.082E-01
2.559E-01	3.046E-01	-3.046E-01	6.091E-01
2.582E-01	3.050E-01	-3.050E-01	6.101E-01
2.606E-01	3.055E-01	-3.055E-01	6.110E-01
2.630E-01	3.059E-01	-3.059E-01	6.119E-01
2.655E-01	3.064E-01	-3.064E-01	6.127E-01
2.679E-01	3.068E-01	-3.068E-01	6.135E-01
2.704E-01	3.072E-01	-3.072E-01	6.143E-01
2.729E-01	3.075E-01	-3.075E-01	6.151E-01
2.754E-01	3.079E-01	-3.079E-01	6.158E-01
2.780E-01	3.082E-01	-3.082E-01	6.165E-01
2.805E-01	3.086E-01	-3.086E-01	6.171E-01
2.831E-01	3.089E-01	-3.089E-01	6.177E-01
2.858E-01	3.091E-01	-3.091E-01	6.183E-01
2.884E-01	3.094E-01	-3.094E-01	6.188E-01
2.911E-01	3.097E-01	-3.097E-01	6.193E-01
2.938E-01	3.099E-01	-3.099E-01	6.198E-01
2.965E-01	3.101E-01	-3.101E-01	6.202E-01
2.992E-01	3.103E-01	-3.103E-01	6.206E-01
3.020E-01	3.104E-01	-3.104E-01	6.209E-01
3.048E-01	3.106E-01	-3.106E-01	6.212E-01
3.076E-01	3.107E-01	-3.107E-01	6.214E-01
3.105E-01	3.108E-01	-3.108E-01	6.216E-01
3.133E-01	3.109E-01	-3.109E-01	6.218E-01
3.162E-01	3.109E-01	-3.109E-01	6.219E-01
3.192E-01	3.110E-01	-3.110E-01	6.219E-01
3.221E-01	3.110E-01	-3.110E-01	6.220E-01
3.251E-01	3.110E-01	-3.110E-01	6.219E-01
3.281E-01	3.109E-01	-3.109E-01	6.218E-01
3.311E-01	3.109E-01	-3.109E-01	6.217E-01
3.342E-01	3.108E-01	-3.108E-01	6.215E-01
3.373E-01	3.106E-01	-3.106E-01	6.213E-01
3.404E-01	3.105E-01	-3.105E-01	6.210E-01
3.436E-01	3.103E-01	-3.103E-01	6.207E-01
3.467E-01	3.101E-01	-3.101E-01	6.203E-01
3.499E-01	3.099E-01	-3.099E-01	6.198E-01
3.532E-01	3.097E-01	-3.097E-01	6.193E-01
3.565E-01	3.094E-01	-3.094E-01	6.187E-01
3.597E-01	3.091E-01	-3.091E-01	6.181E-01
3.631E-01	3.087E-01	-3.087E-01	6.174E-01
3.664E-01	3.084E-01	-3.084E-01	6.167E-01
3.698E-01	3.079E-01	-3.079E-01	6.159E-01
3.733E-01	3.075E-01	-3.075E-01	6.150E-01
3.767E-01	3.071E-01	-3.071E-01	6.141E-01
3.802E-01	3.066E-01	-3.066E-01	6.131E-01
3.837E-01	3.060E-01	-3.060E-01	6.121E-01
3.873E-01	3.055E-01	-3.055E-01	6.109E-01
3.908E-01	3.049E-01	-3.049E-01	6.097E-01
3.945E-01	3.042E-01	-3.042E-01	6.085E-01
3.981E-01	3.036E-01	-3.036E-01	6.071E-01
4.018E-01	3.029E-01	-3.029E-01	6.058E-01
4.055E-01	3.021E-01	-3.021E-01	6.043E-01
4.093E-01	3.014E-01	-3.014E-01	6.027E-01
4.130E-01	3.006E-01	-3.006E-01	6.011E-01
4.169E-01	2.997E-01	-2.997E-01	5.994E-01
4.207E-01	2.988E-01	-2.988E-01	5.977E-01
4.246E-01	2.979E-01	-2.979E-01	5.958E-01
4.285E-01	2.969E-01	-2.969E-01	5.939E-01
4.325E-01	2.959E-01	-2.959E-01	5.919E-01
4.365E-01	2.949E-01	-2.949E-01	5.898E-01
4.406E-01	2.938E-01	-2.938E-01	5.876E-01
4.446E-01	2.927E-01	-2.927E-01	5.854E-01
4.487E-01	2.915E-01	-2.915E-01	5.831E-01
4.529E-01	2.903E-01	-2.903E-01	5.806E-01
4.571E-01	2.891E-01	-2.891E-01	5.781E-01
4.613E-01	2.878E-01	-2.878E-01	5.755E-01
4.656E-01	2.864E-01	-2.864E-01	5.729E-01
4.699E-01	2.850E-01	-2.850E-01	5.701E-01
4.742E-01	2.836E-01	-2.836E-01	5.672E-01
4.786E-01	2.821E-01	-2.821E-01	5.643E-01
4.831E-01	2.806E-01	-2.806E-01	5.612E-01
4.875E-01	2.790E-01	-2.790E-01	5.581E-01
4.920E-01	2.774E-01	-2.774E-01	5.548E-01
4.966E-01	2.757E-01	-2.757E-01	5.515E-01
5.012E-01	2.740E-01	-2.740E-01	5.480E-01
5.058E-01	2.722E-01	-2.722E-01	5.445E-01
5.105E-01	2.704E-01	-2.704E-01	5.409E-01
5.152E-01	2.686E-01	-2.686E-01	5.371E-01
5.200E-01	2.666E-01	-2.666E-01	5.332E-01
5.248E-01	2.646E-01	-2.646E-01	5.293E-01
5.297E-01	2.626E-01	-2.626E-01	5.252E-01
5.346E-01	2.605E-01	-2.605E-01	5.210E-01
5.395E-01	2.584E-01	-2.584E-01	5.167E-01
5.445E-01	2.562E-01	-2.562E-01	5.123E-01
5.495E-01	2.539E-01	-2.539E-01	5.078E-01
5.546E-01	2.516E-01	-2.516E-01	5.032E-01
5.598E-01	2.492E-01	-2.492E-01	4.984E-01
5.649E-01	2.468E-01	-2.468E-01	4.936E-01
5.702E-01	2.443E-01	-2.443E-01	4.886E-01
5.754E-01	2.417E-01	-2.417E-01	4.835E-01
5.808E-01	2.391E-01	-2.391E-01	4.783E-01
5.861E-01	2.365E-01	-2.365E-01	4.729E-01
5.916E-01	2.337E-01	-2.337E-01	4.674E-01
5.970E-01	2.309E-01	-2.309E-01	4.618E-01
6.026E-01	2.281E-01	-2.281E-01	4.561E-01
6.081E-01	2.251E-01	-2.251E-01	4.502E-01
6.138E-01	2.221E-01	-2.221E-01	4.443E-01
6.194E-01	2.191E-01	-2.191E-01	4.381E-01
6.252E-01	2.159E-01	-2.159E-01	4.319E-01
6.310E-01	2.127E-01	-2.127E-01	4.255E-01
6.368E-01	2.095E-01	-2.095E-01	4.190E-01
6.427E-01	2.062E-01	-2.062E-01	4.123E-01
6.486E-01	2.028E-01	-2.028E-01	4.055E-01
6.546E-01	1.993E-01	-1.993E-01	3.986E-01
6.607E-01	1.958E-01	-1.958E-01	3.915E-01
6.668E-01	1.922E-01	-1.922E-01	3.843E-01
6.730E-01	1.885E-01	-1.885E-01	3.770E-01
6.792E-01	1.848E-01	-1.848E-01	3.695E-01
