Q0 = 0.9 GeV	 Q = 5.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
8.241E-03	6.225E-02	-6.225E-02	1.245E-01
8.318E-03	6.254E-02	-6.254E-02	1.251E-01
8.395E-03	6.284E-02	-6.284E-02	1.257E-01
8.472E-03	6.313E-02	-6.313E-02	1.263E-01
8.551E-03	6.342E-02	-6.342E-02	1.268E-01
8.630E-03	6.372E-02	-6.372E-02	1.274E-01
8.710E-03	6.402E-02	-6.402E-02	1.280E-01
8.790E-03	6.432E-02	-6.432E-02	1.286E-01
8.872E-03	6.462E-02	-6.462E-02	1.292E-01
8.954E-03	6.492E-02	-6.492E-02	1.298E-01
9.036E-03	6.522E-02	-6.522E-02	1.304E-01
9.120E-03	6.553E-02	-6.553E-02	1.311E-01
9.204E-03	6.583E-02	-6.583E-02	1.317E-01
9.290E-03	6.614E-02	-6.614E-02	1.323E-01
9.376E-03	6.645E-02	-6.645E-02	1.329E-01
9.462E-03	6.676E-02	-6.676E-02	1.335E-01
9.550E-03	6.707E-02	-6.707E-02	1.341E-01
9.638E-03	6.739E-02	-6.739E-02	1.348E-01
9.727E-03	6.770E-02	-6.770E-02	1.354E-01
9.817E-03	6.802E-02	-6.802E-02	1.360E-01
9.908E-03	6.834E-02	-6.834E-02	1.367E-01
1.000E-02	6.866E-02	-6.866E-02	1.373E-01
1.009E-02	6.898E-02	-6.898E-02	1.380E-01
1.019E-02	6.930E-02	-6.930E-02	1.386E-01
1.028E-02	6.963E-02	-6.963E-02	1.393E-01
1.038E-02	6.995E-02	-6.995E-02	1.399E-01
1.047E-02	7.028E-02	-7.028E-02	1.406E-01
1.057E-02	7.061E-02	-7.061E-02	1.412E-01
1.067E-02	7.094E-02	-7.094E-02	1.419E-01
1.076E-02	7.127E-02	-7.127E-02	1.425E-01
1.086E-02	7.161E-02	-7.161E-02	1.432E-01
1.096E-02	7.194E-02	-7.194E-02	1.439E-01
1.107E-02	7.228E-02	-7.228E-02	1.446E-01
1.117E-02	7.262E-02	-7.262E-02	1.452E-01
1.127E-02	7.296E-02	-7.296E-02	1.459E-01
1.138E-02	7.330E-02	-7.330E-02	1.466E-01
1.148E-02	7.365E-02	-7.365E-02	1.473E-01
1.159E-02	7.399E-02	-7.399E-02	1.480E-01
1.169E-02	7.434E-02	-7.434E-02	1.487E-01
1.180E-02	7.469E-02	-7.469E-02	1.494E-01
1.191E-02	7.504E-02	-7.504E-02	1.501E-01
1.202E-02	7.540E-02	-7.540E-02	1.508E-01
1.213E-02	7.575E-02	-7.575E-02	1.515E-01
1.225E-02	7.611E-02	-7.611E-02	1.522E-01
1.236E-02	7.646E-02	-7.646E-02	1.529E-01
1.247E-02	7.682E-02	-7.682E-02	1.536E-01
1.259E-02	7.719E-02	-7.719E-02	1.544E-01
1.271E-02	7.755E-02	-7.755E-02	1.551E-01
1.282E-02	7.791E-02	-7.791E-02	1.558E-01
1.294E-02	7.828E-02	-7.828E-02	1.566E-01
1.306E-02	7.865E-02	-7.865E-02	1.573E-01
1.318E-02	7.902E-02	-7.902E-02	1.580E-01
1.330E-02	7.939E-02	-7.939E-02	1.588E-01
1.343E-02	7.977E-02	-7.977E-02	1.595E-01
1.355E-02	8.014E-02	-8.014E-02	1.603E-01
1.368E-02	8.052E-02	-8.052E-02	1.610E-01
1.380E-02	8.090E-02	-8.090E-02	1.618E-01
1.393E-02	8.128E-02	-8.128E-02	1.626E-01
1.406E-02	8.167E-02	-8.167E-02	1.633E-01
1.419E-02	8.205E-02	-8.205E-02	1.641E-01
1.432E-02	8.244E-02	-8.244E-02	1.649E-01
1.445E-02	8.283E-02	-8.283E-02	1.657E-01
1.459E-02	8.322E-02	-8.322E-02	1.664E-01
1.472E-02	8.361E-02	-8.361E-02	1.672E-01
1.486E-02	8.401E-02	-8.401E-02	1.680E-01
1.500E-02	8.440E-02	-8.440E-02	1.688E-01
1.514E-02	8.480E-02	-8.480E-02	1.696E-01
1.528E-02	8.520E-02	-8.520E-02	1.704E-01
1.542E-02	8.561E-02	-8.561E-02	1.712E-01
1.556E-02	8.601E-02	-8.601E-02	1.720E-01
1.570E-02	8.642E-02	-8.642E-02	1.728E-01
1.585E-02	8.683E-02	-8.683E-02	1.737E-01
1.600E-02	8.724E-02	-8.724E-02	1.745E-01
1.614E-02	8.765E-02	-8.765E-02	1.753E-01
1.629E-02	8.806E-02	-8.806E-02	1.761E-01
1.644E-02	8.848E-02	-8.848E-02	1.770E-01
1.660E-02	8.890E-02	-8.890E-02	1.778E-01
1.675E-02	8.932E-02	-8.932E-02	1.786E-01
1.690E-02	8.974E-02	-8.974E-02	1.795E-01
1.706E-02	9.017E-02	-9.017E-02	1.803E-01
1.722E-02	9.060E-02	-9.060E-02	1.812E-01
1.738E-02	9.103E-02	-9.103E-02	1.821E-01
1.754E-02	9.146E-02	-9.146E-02	1.829E-01
1.770E-02	9.189E-02	-9.189E-02	1.838E-01
1.786E-02	9.233E-02	-9.233E-02	1.847E-01
1.803E-02	9.277E-02	-9.277E-02	1.855E-01
1.820E-02	9.321E-02	-9.321E-02	1.864E-01
1.837E-02	9.365E-02	-9.365E-02	1.873E-01
1.854E-02	9.409E-02	-9.409E-02	1.882E-01
1.871E-02	9.454E-02	-9.454E-02	1.891E-01
1.888E-02	9.499E-02	-9.499E-02	1.900E-01
1.905E-02	9.544E-02	-9.544E-02	1.909E-01
1.923E-02	9.589E-02	-9.589E-02	1.918E-01
1.941E-02	9.635E-02	-9.635E-02	1.927E-01
1.959E-02	9.681E-02	-9.681E-02	1.936E-01
1.977E-02	9.727E-02	-9.727E-02	1.945E-01
1.995E-02	9.773E-02	-9.773E-02	1.955E-01
2.014E-02	9.819E-02	-9.819E-02	1.964E-01
2.032E-02	9.866E-02	-9.866E-02	1.973E-01
2.051E-02	9.913E-02	-9.913E-02	1.983E-01
2.070E-02	9.960E-02	-9.960E-02	1.992E-01
2.089E-02	1.001E-01	-1.001E-01	2.001E-01
2.109E-02	1.005E-01	-1.005E-01	2.011E-01
2.128E-02	1.010E-01	-1.010E-01	2.021E-01
2.148E-02	1.015E-01	-1.015E-01	2.030E-01
2.168E-02	1.020E-01	-1.020E-01	2.040E-01
2.188E-02	1.025E-01	-1.025E-01	2.050E-01
2.208E-02	1.030E-01	-1.030E-01	2.059E-01
2.228E-02	1.035E-01	-1.035E-01	2.069E-01
2.249E-02	1.039E-01	-1.039E-01	2.079E-01
2.270E-02	1.044E-01	-1.044E-01	2.089E-01
2.291E-02	1.049E-01	-1.049E-01	2.099E-01
2.312E-02	1.054E-01	-1.054E-01	2.109E-01
2.333E-02	1.059E-01	-1.059E-01	2.119E-01
2.355E-02	1.064E-01	-1.064E-01	2.129E-01
2.377E-02	1.070E-01	-1.070E-01	2.139E-01
2.399E-02	1.075E-01	-1.075E-01	2.149E-01
2.421E-02	1.080E-01	-1.080E-01	2.160E-01
2.443E-02	1.085E-01	-1.085E-01	2.170E-01
2.466E-02	1.090E-01	-1.090E-01	2.180E-01
2.489E-02	1.095E-01	-1.095E-01	2.191E-01
2.512E-02	1.101E-01	-1.101E-01	2.201E-01
2.535E-02	1.106E-01	-1.106E-01	2.212E-01
2.559E-02	1.111E-01	-1.111E-01	2.222E-01
2.582E-02	1.116E-01	-1.116E-01	2.233E-01
2.606E-02	1.122E-01	-1.122E-01	2.243E-01
2.630E-02	1.127E-01	-1.127E-01	2.254E-01
2.655E-02	1.132E-01	-1.132E-01	2.265E-01
2.679E-02	1.138E-01	-1.138E-01	2.276E-01
2.704E-02	1.143E-01	-1.143E-01	2.286E-01
2.729E-02	1.149E-01	-1.149E-01	2.297E-01
2.754E-02	1.154E-01	-1.154E-01	2.308E-01
2.780E-02	1.160E-01	-1.160E-01	2.319E-01
2.805E-02	1.165E-01	-1.165E-01	2.330E-01
2.831E-02	1.171E-01	-1.171E-01	2.342E-01
2.858E-02	1.176E-01	-1.176E-01	2.353E-01
2.884E-02	1.182E-01	-1.182E-01	2.364E-01
2.911E-02	1.188E-01	-1.188E-01	2.375E-01
2.938E-02	1.193E-01	-1.193E-01	2.387E-01
2.965E-02	1.199E-01	-1.199E-01	2.398E-01
2.992E-02	1.205E-01	-1.205E-01	2.409E-01
3.020E-02	1.210E-01	-1.210E-01	2.421E-01
3.048E-02	1.216E-01	-1.216E-01	2.433E-01
3.076E-02	1.222E-01	-1.222E-01	2.444E-01
3.105E-02	1.228E-01	-1.228E-01	2.456E-01
3.133E-02	1.234E-01	-1.234E-01	2.468E-01
3.162E-02	1.240E-01	-1.240E-01	2.479E-01
3.192E-02	1.246E-01	-1.246E-01	2.491E-01
3.221E-02	1.252E-01	-1.252E-01	2.503E-01
3.251E-02	1.258E-01	-1.258E-01	2.515E-01
3.281E-02	1.264E-01	-1.264E-01	2.527E-01
3.311E-02	1.270E-01	-1.270E-01	2.539E-01
3.342E-02	1.276E-01	-1.276E-01	2.551E-01
3.373E-02	1.282E-01	-1.282E-01	2.563E-01
3.404E-02	1.288E-01	-1.288E-01	2.576E-01
3.436E-02	1.294E-01	-1.294E-01	2.588E-01
3.467E-02	1.300E-01	-1.300E-01	2.600E-01
3.499E-02	1.306E-01	-1.306E-01	2.613E-01
3.532E-02	1.313E-01	-1.313E-01	2.625E-01
3.565E-02	1.319E-01	-1.319E-01	2.638E-01
3.597E-02	1.325E-01	-1.325E-01	2.650E-01
3.631E-02	1.331E-01	-1.331E-01	2.663E-01
3.664E-02	1.338E-01	-1.338E-01	2.676E-01
3.698E-02	1.344E-01	-1.344E-01	2.688E-01
3.733E-02	1.351E-01	-1.351E-01	2.701E-01
3.767E-02	1.357E-01	-1.357E-01	2.714E-01
3.802E-02	1.364E-01	-1.364E-01	2.727E-01
3.837E-02	1.370E-01	-1.370E-01	2.740E-01
3.873E-02	1.377E-01	-1.377E-01	2.753E-01
3.908E-02	1.383E-01	-1.383E-01	2.766E-01
3.945E-02	1.390E-01	-1.390E-01	2.779E-01
3.981E-02	1.396E-01	-1.396E-01	2.793E-01
4.018E-02	1.403E-01	-1.403E-01	2.806E-01
4.055E-02	1.410E-01	-1.410E-01	2.819E-01
4.093E-02	1.416E-01	-1.416E-01	2.833E-01
4.130E-02	1.423E-01	-1.423E-01	2.846E-01
4.169E-02	1.430E-01	-1.430E-01	2.860E-01
4.207E-02	1.437E-01	-1.437E-01	2.873E-01
4.246E-02	1.444E-01	-1.444E-01	2.887E-01
4.285E-02	1.450E-01	-1.450E-01	2.901E-01
4.325E-02	1.457E-01	-1.457E-01	2.915E-01
4.365E-02	1.464E-01	-1.464E-01	2.928E-01
4.406E-02	1.471E-01	-1.471E-01	2.942E-01
4.446E-02	1.478E-01	-1.478E-01	2.956E-01
4.487E-02	1.485E-01	-1.485E-01	2.970E-01
4.529E-02	1.492E-01	-1.492E-01	2.985E-01
4.571E-02	1.499E-01	-1.499E-01	2.999E-01
4.613E-02	1.506E-01	-1.506E-01	3.013E-01
4.656E-02	1.514E-01	-1.514E-01	3.027E-01
4.699E-02	1.521E-01	-1.521E-01	3.042E-01
4.742E-02	1.528E-01	-1.528E-01	3.056E-01
4.786E-02	1.535E-01	-1.535E-01	3.070E-01
4.831E-02	1.542E-01	-1.542E-01	3.085E-01
4.875E-02	1.550E-01	-1.550E-01	3.100E-01
4.920E-02	1.557E-01	-1.557E-01	3.114E-01
4.966E-02	1.564E-01	-1.564E-01	3.129E-01
5.012E-02	1.572E-01	-1.572E-01	3.144E-01
5.058E-02	1.579E-01	-1.579E-01	3.159E-01
5.105E-02	1.587E-01	-1.587E-01	3.174E-01
5.152E-02	1.594E-01	-1.594E-01	3.188E-01
5.200E-02	1.602E-01	-1.602E-01	3.204E-01
5.248E-02	1.609E-01	-1.609E-01	3.219E-01
5.297E-02	1.617E-01	-1.617E-01	3.234E-01
5.346E-02	1.625E-01	-1.625E-01	3.249E-01
5.395E-02	1.632E-01	-1.632E-01	3.264E-01
5.445E-02	1.640E-01	-1.640E-01	3.280E-01
5.495E-02	1.648E-01	-1.648E-01	3.295E-01
5.546E-02	1.655E-01	-1.655E-01	3.311E-01
5.598E-02	1.663E-01	-1.663E-01	3.326E-01
5.649E-02	1.671E-01	-1.671E-01	3.342E-01
5.702E-02	1.679E-01	-1.679E-01	3.357E-01
5.754E-02	1.687E-01	-1.687E-01	3.373E-01
5.808E-02	1.694E-01	-1.694E-01	3.389E-01
5.861E-02	1.702E-01	-1.702E-01	3.405E-01
5.916E-02	1.710E-01	-1.710E-01	3.421E-01
5.970E-02	1.718E-01	-1.718E-01	3.437E-01
6.026E-02	1.726E-01	-1.726E-01	3.453E-01
6.081E-02	1.734E-01	-1.734E-01	3.469E-01
6.138E-02	1.742E-01	-1.742E-01	3.485E-01
6.194E-02	1.751E-01	-1.751E-01	3.501E-01
6.252E-02	1.759E-01	-1.759E-01	3.517E-01
6.310E-02	1.767E-01	-1.767E-01	3.534E-01
6.368E-02	1.775E-01	-1.775E-01	3.550E-01
6.427E-02	1.783E-01	-1.783E-01	3.567E-01
6.486E-02	1.792E-01	-1.792E-01	3.583E-01
6.546E-02	1.800E-01	-1.800E-01	3.600E-01
6.607E-02	1.808E-01	-1.808E-01	3.616E-01
6.668E-02	1.817E-01	-1.817E-01	3.633E-01
6.730E-02	1.825E-01	-1.825E-01	3.650E-01
6.792E-02	1.833E-01	-1.833E-01	3.667E-01
6.855E-02	1.842E-01	-1.842E-01	3.683E-01
6.918E-02	1.850E-01	-1.850E-01	3.700E-01
6.982E-02	1.859E-01	-1.859E-01	3.717E-01
7.047E-02	1.867E-01	-1.867E-01	3.734E-01
7.112E-02	1.876E-01	-1.876E-01	3.752E-01
7.178E-02	1.884E-01	-1.884E-01	3.769E-01
7.244E-02	1.893E-01	-1.893E-01	3.786E-01
7.311E-02	1.902E-01	-1.902E-01	3.803E-01
7.379E-02	1.910E-01	-1.910E-01	3.821E-01
7.447E-02	1.919E-01	-1.919E-01	3.838E-01
7.516E-02	1.928E-01	-1.928E-01	3.855E-01
7.586E-02	1.936E-01	-1.936E-01	3.873E-01
7.656E-02	1.945E-01	-1.945E-01	3.890E-01
7.727E-02	1.954E-01	-1.954E-01	3.908E-01
7.798E-02	1.963E-01	-1.963E-01	3.926E-01
7.870E-02	1.972E-01	-1.972E-01	3.943E-01
7.943E-02	1.981E-01	-1.981E-01	3.961E-01
8.017E-02	1.990E-01	-1.990E-01	3.979E-01
8.091E-02	1.998E-01	-1.998E-01	3.997E-01
8.166E-02	2.007E-01	-2.007E-01	4.015E-01
8.241E-02	2.016E-01	-2.016E-01	4.033E-01
8.318E-02	2.025E-01	-2.025E-01	4.051E-01
8.395E-02	2.034E-01	-2.034E-01	4.069E-01
8.472E-02	2.043E-01	-2.043E-01	4.087E-01
8.551E-02	2.053E-01	-2.053E-01	4.105E-01
8.630E-02	2.062E-01	-2.062E-01	4.123E-01
8.710E-02	2.071E-01	-2.071E-01	4.142E-01
8.790E-02	2.080E-01	-2.080E-01	4.160E-01
8.872E-02	2.089E-01	-2.089E-01	4.178E-01
8.954E-02	2.098E-01	-2.098E-01	4.197E-01
9.036E-02	2.108E-01	-2.108E-01	4.215E-01
9.120E-02	2.117E-01	-2.117E-01	4.234E-01
9.204E-02	2.126E-01	-2.126E-01	4.252E-01
9.290E-02	2.135E-01	-2.135E-01	4.271E-01
9.376E-02	2.145E-01	-2.145E-01	4.289E-01
9.462E-02	2.154E-01	-2.154E-01	4.308E-01
9.550E-02	2.163E-01	-2.163E-01	4.327E-01
9.638E-02	2.173E-01	-2.173E-01	4.345E-01
9.727E-02	2.182E-01	-2.182E-01	4.364E-01
9.817E-02	2.191E-01	-2.191E-01	4.383E-01
9.908E-02	2.201E-01	-2.201E-01	4.402E-01
1.000E-01	2.210E-01	-2.210E-01	4.420E-01
1.009E-01	2.220E-01	-2.220E-01	4.439E-01
1.019E-01	2.229E-01	-2.229E-01	4.458E-01
1.028E-01	2.239E-01	-2.239E-01	4.477E-01
1.038E-01	2.248E-01	-2.248E-01	4.496E-01
1.047E-01	2.258E-01	-2.258E-01	4.515E-01
1.057E-01	2.267E-01	-2.267E-01	4.534E-01
1.067E-01	2.277E-01	-2.277E-01	4.553E-01
1.076E-01	2.286E-01	-2.286E-01	4.572E-01
1.086E-01	2.296E-01	-2.296E-01	4.591E-01
1.096E-01	2.305E-01	-2.305E-01	4.610E-01
1.107E-01	2.315E-01	-2.315E-01	4.629E-01
1.117E-01	2.324E-01	-2.324E-01	4.649E-01
1.127E-01	2.334E-01	-2.334E-01	4.668E-01
1.138E-01	2.343E-01	-2.343E-01	4.687E-01
1.148E-01	2.353E-01	-2.353E-01	4.706E-01
1.159E-01	2.363E-01	-2.363E-01	4.725E-01
1.169E-01	2.372E-01	-2.372E-01	4.744E-01
1.180E-01	2.382E-01	-2.382E-01	4.764E-01
1.191E-01	2.391E-01	-2.391E-01	4.783E-01
1.202E-01	2.401E-01	-2.401E-01	4.802E-01
1.213E-01	2.411E-01	-2.411E-01	4.821E-01
1.225E-01	2.420E-01	-2.420E-01	4.840E-01
1.236E-01	2.430E-01	-2.430E-01	4.860E-01
1.247E-01	2.439E-01	-2.439E-01	4.879E-01
1.259E-01	2.449E-01	-2.449E-01	4.898E-01
1.271E-01	2.459E-01	-2.459E-01	4.917E-01
1.282E-01	2.468E-01	-2.468E-01	4.937E-01
1.294E-01	2.478E-01	-2.478E-01	4.956E-01
1.306E-01	2.487E-01	-2.487E-01	4.975E-01
1.318E-01	2.497E-01	-2.497E-01	4.994E-01
1.330E-01	2.507E-01	-2.507E-01	5.013E-01
1.343E-01	2.516E-01	-2.516E-01	5.032E-01
1.355E-01	2.526E-01	-2.526E-01	5.051E-01
1.368E-01	2.535E-01	-2.535E-01	5.071E-01
1.380E-01	2.545E-01	-2.545E-01	5.090E-01
1.393E-01	2.554E-01	-2.554E-01	5.109E-01
1.406E-01	2.564E-01	-2.564E-01	5.128E-01
1.419E-01	2.573E-01	-2.573E-01	5.147E-01
1.432E-01	2.583E-01	-2.583E-01	5.165E-01
1.445E-01	2.592E-01	-2.592E-01	5.184E-01
1.459E-01	2.602E-01	-2.602E-01	5.203E-01
1.472E-01	2.611E-01	-2.611E-01	5.222E-01
1.486E-01	2.620E-01	-2.620E-01	5.241E-01
1.500E-01	2.630E-01	-2.630E-01	5.259E-01
1.514E-01	2.639E-01	-2.639E-01	5.278E-01
1.528E-01	2.648E-01	-2.648E-01	5.297E-01
1.542E-01	2.658E-01	-2.658E-01	5.315E-01
1.556E-01	2.667E-01	-2.667E-01	5.334E-01
1.570E-01	2.676E-01	-2.676E-01	5.352E-01
1.585E-01	2.685E-01	-2.685E-01	5.371E-01
1.600E-01	2.694E-01	-2.694E-01	5.389E-01
1.614E-01	2.704E-01	-2.704E-01	5.407E-01
1.629E-01	2.713E-01	-2.713E-01	5.425E-01
1.644E-01	2.722E-01	-2.722E-01	5.443E-01
1.660E-01	2.731E-01	-2.731E-01	5.461E-01
1.675E-01	2.740E-01	-2.740E-01	5.479E-01
1.690E-01	2.748E-01	-2.748E-01	5.497E-01
1.706E-01	2.757E-01	-2.757E-01	5.515E-01
1.722E-01	2.766E-01	-2.766E-01	5.532E-01
1.738E-01	2.775E-01	-2.775E-01	5.550E-01
1.754E-01	2.784E-01	-2.784E-01	5.567E-01
1.770E-01	2.792E-01	-2.792E-01	5.584E-01
1.786E-01	2.801E-01	-2.801E-01	5.602E-01
1.803E-01	2.809E-01	-2.809E-01	5.619E-01
1.820E-01	2.818E-01	-2.818E-01	5.636E-01
1.837E-01	2.826E-01	-2.826E-01	5.653E-01
1.854E-01	2.835E-01	-2.835E-01	5.669E-01
1.871E-01	2.843E-01	-2.843E-01	5.686E-01
1.888E-01	2.851E-01	-2.851E-01	5.702E-01
1.905E-01	2.859E-01	-2.859E-01	5.719E-01
1.923E-01	2.867E-01	-2.867E-01	5.735E-01
1.941E-01	2.875E-01	-2.875E-01	5.751E-01
1.959E-01	2.883E-01	-2.883E-01	5.767E-01
1.977E-01	2.891E-01	-2.891E-01	5.782E-01
1.995E-01	2.899E-01	-2.899E-01	5.798E-01
2.014E-01	2.907E-01	-2.907E-01	5.813E-01
2.032E-01	2.914E-01	-2.914E-01	5.829E-01
2.051E-01	2.922E-01	-2.922E-01	5.844E-01
2.070E-01	2.929E-01	-2.929E-01	5.859E-01
2.089E-01	2.937E-01	-2.937E-01	5.873E-01
2.109E-01	2.944E-01	-2.944E-01	5.888E-01
2.128E-01	2.951E-01	-2.951E-01	5.902E-01
2.148E-01	2.958E-01	-2.958E-01	5.916E-01
2.168E-01	2.965E-01	-2.965E-01	5.930E-01
2.188E-01	2.972E-01	-2.972E-01	5.944E-01
2.208E-01	2.979E-01	-2.979E-01	5.957E-01
2.228E-01	2.985E-01	-2.985E-01	5.971E-01
2.249E-01	2.992E-01	-2.992E-01	5.984E-01
2.270E-01	2.998E-01	-2.998E-01	5.996E-01
2.291E-01	3.005E-01	-3.005E-01	6.009E-01
2.312E-01	3.011E-01	-3.011E-01	6.021E-01
2.333E-01	3.017E-01	-3.017E-01	6.034E-01
2.355E-01	3.023E-01	-3.023E-01	6.045E-01
2.377E-01	3.028E-01	-3.028E-01	6.057E-01
2.399E-01	3.034E-01	-3.034E-01	6.068E-01
2.421E-01	3.040E-01	-3.040E-01	6.079E-01
2.443E-01	3.045E-01	-3.045E-01	6.090E-01
2.466E-01	3.050E-01	-3.050E-01	6.101E-01
2.489E-01	3.055E-01	-3.055E-01	6.111E-01
2.512E-01	3.060E-01	-3.060E-01	6.121E-01
2.535E-01	3.065E-01	-3.065E-01	6.130E-01
2.559E-01	3.070E-01	-3.070E-01	6.140E-01
2.582E-01	3.074E-01	-3.074E-01	6.149E-01
2.606E-01	3.079E-01	-3.079E-01	6.157E-01
2.630E-01	3.083E-01	-3.083E-01	6.166E-01
2.655E-01	3.087E-01	-3.087E-01	6.174E-01
2.679E-01	3.091E-01	-3.091E-01	6.181E-01
2.704E-01	3.094E-01	-3.094E-01	6.189E-01
2.729E-01	3.098E-01	-3.098E-01	6.196E-01
2.754E-01	3.101E-01	-3.101E-01	6.202E-01
2.780E-01	3.104E-01	-3.104E-01	6.209E-01
2.805E-01	3.107E-01	-3.107E-01	6.215E-01
2.831E-01	3.110E-01	-3.110E-01	6.220E-01
2.858E-01	3.113E-01	-3.113E-01	6.225E-01
2.884E-01	3.115E-01	-3.115E-01	6.230E-01
2.911E-01	3.117E-01	-3.117E-01	6.234E-01
2.938E-01	3.119E-01	-3.119E-01	6.238E-01
2.965E-01	3.121E-01	-3.121E-01	6.242E-01
2.992E-01	3.122E-01	-3.122E-01	6.245E-01
3.020E-01	3.124E-01	-3.124E-01	6.247E-01
3.048E-01	3.125E-01	-3.125E-01	6.250E-01
3.076E-01	3.126E-01	-3.126E-01	6.251E-01
3.105E-01	3.126E-01	-3.126E-01	6.253E-01
3.133E-01	3.127E-01	-3.127E-01	6.253E-01
3.162E-01	3.127E-01	-3.127E-01	6.254E-01
3.192E-01	3.127E-01	-3.127E-01	6.254E-01
3.221E-01	3.126E-01	-3.126E-01	6.253E-01
3.251E-01	3.126E-01	-3.126E-01	6.252E-01
3.281E-01	3.125E-01	-3.125E-01	6.250E-01
3.311E-01	3.124E-01	-3.124E-01	6.248E-01
3.342E-01	3.123E-01	-3.123E-01	6.245E-01
3.373E-01	3.121E-01	-3.121E-01	6.242E-01
3.404E-01	3.119E-01	-3.119E-01	6.238E-01
3.436E-01	3.117E-01	-3.117E-01	6.234E-01
3.467E-01	3.115E-01	-3.115E-01	6.229E-01
3.499E-01	3.112E-01	-3.112E-01	6.224E-01
3.532E-01	3.109E-01	-3.109E-01	6.218E-01
3.565E-01	3.105E-01	-3.105E-01	6.211E-01
3.597E-01	3.102E-01	-3.102E-01	6.204E-01
3.631E-01	3.098E-01	-3.098E-01	6.196E-01
3.664E-01	3.094E-01	-3.094E-01	6.187E-01
3.698E-01	3.089E-01	-3.089E-01	6.178E-01
3.733E-01	3.084E-01	-3.084E-01	6.169E-01
3.767E-01	3.079E-01	-3.079E-01	6.158E-01
3.802E-01	3.074E-01	-3.074E-01	6.147E-01
3.837E-01	3.068E-01	-3.068E-01	6.136E-01
3.873E-01	3.062E-01	-3.062E-01	6.123E-01
3.908E-01	3.055E-01	-3.055E-01	6.110E-01
3.945E-01	3.048E-01	-3.048E-01	6.096E-01
3.981E-01	3.041E-01	-3.041E-01	6.082E-01
4.018E-01	3.033E-01	-3.033E-01	6.067E-01
4.055E-01	3.025E-01	-3.025E-01	6.051E-01
4.093E-01	3.017E-01	-3.017E-01	6.034E-01
4.130E-01	3.008E-01	-3.008E-01	6.017E-01
4.169E-01	2.999E-01	-2.999E-01	5.999E-01
4.207E-01	2.990E-01	-2.990E-01	5.980E-01
4.246E-01	2.980E-01	-2.980E-01	5.960E-01
4.285E-01	2.970E-01	-2.970E-01	5.940E-01
4.325E-01	2.959E-01	-2.959E-01	5.918E-01
4.365E-01	2.948E-01	-2.948E-01	5.896E-01
4.406E-01	2.937E-01	-2.937E-01	5.873E-01
4.446E-01	2.925E-01	-2.925E-01	5.850E-01
4.487E-01	2.912E-01	-2.912E-01	5.825E-01
4.529E-01	2.900E-01	-2.900E-01	5.799E-01
4.571E-01	2.887E-01	-2.887E-01	5.773E-01
4.613E-01	2.873E-01	-2.873E-01	5.746E-01
4.656E-01	2.859E-01	-2.859E-01	5.718E-01
4.699E-01	2.844E-01	-2.844E-01	5.689E-01
4.742E-01	2.829E-01	-2.829E-01	5.659E-01
4.786E-01	2.814E-01	-2.814E-01	5.628E-01
4.831E-01	2.798E-01	-2.798E-01	5.596E-01
4.875E-01	2.781E-01	-2.781E-01	5.563E-01
4.920E-01	2.764E-01	-2.764E-01	5.529E-01
4.966E-01	2.747E-01	-2.747E-01	5.494E-01
5.012E-01	2.729E-01	-2.729E-01	5.458E-01
5.058E-01	2.711E-01	-2.711E-01	5.422E-01
5.105E-01	2.692E-01	-2.692E-01	5.384E-01
5.152E-01	2.672E-01	-2.672E-01	5.345E-01
5.200E-01	2.652E-01	-2.652E-01	5.305E-01
5.248E-01	2.632E-01	-2.632E-01	5.264E-01
5.297E-01	2.611E-01	-2.611E-01	5.222E-01
5.346E-01	2.589E-01	-2.589E-01	5.179E-01
5.395E-01	2.567E-01	-2.567E-01	5.134E-01
5.445E-01	2.544E-01	-2.544E-01	5.089E-01
5.495E-01	2.521E-01	-2.521E-01	5.042E-01
5.546E-01	2.497E-01	-2.497E-01	4.995E-01
5.598E-01	2.473E-01	-2.473E-01	4.946E-01
5.649E-01	2.448E-01	-2.448E-01	4.896E-01
5.702E-01	2.422E-01	-2.422E-01	4.845E-01
5.754E-01	2.396E-01	-2.396E-01	4.792E-01
5.808E-01	2.369E-01	-2.369E-01	4.739E-01
5.861E-01	2.342E-01	-2.342E-01	4.684E-01
5.916E-01	2.314E-01	-2.314E-01	4.628E-01
5.970E-01	2.285E-01	-2.285E-01	4.571E-01
6.026E-01	2.256E-01	-2.256E-01	4.512E-01
6.081E-01	2.226E-01	-2.226E-01	4.452E-01
6.138E-01	2.196E-01	-2.196E-01	4.391E-01
6.194E-01	2.164E-01	-2.164E-01	4.329E-01
6.252E-01	2.133E-01	-2.133E-01	4.265E-01
6.310E-01	2.100E-01	-2.100E-01	4.200E-01
6.368E-01	2.067E-01	-2.067E-01	4.134E-01
6.427E-01	2.033E-01	-2.033E-01	4.066E-01
6.486E-01	1.999E-01	-1.999E-01	3.998E-01
6.546E-01	1.964E-01	-1.964E-01	3.927E-01
6.607E-01	1.928E-01	-1.928E-01	3.856E-01
6.668E-01	1.891E-01	-1.891E-01	3.783E-01
6.730E-01	1.854E-01	-1.854E-01	3.709E-01
6.792E-01	1.817E-01	-1.817E-01	3.633E-01
