Q0 = 0.9 GeV	 Q = 5.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
6.855E-01	1.313E-01	-1.313E-01	2.626E-01
6.918E-01	1.277E-01	-1.277E-01	2.553E-01
6.982E-01	1.240E-01	-1.240E-01	2.479E-01
7.047E-01	1.203E-01	-1.203E-01	2.405E-01
7.112E-01	1.165E-01	-1.165E-01	2.330E-01
7.178E-01	1.128E-01	-1.128E-01	2.256E-01
7.244E-01	1.090E-01	-1.090E-01	2.180E-01
7.311E-01	1.053E-01	-1.053E-01	2.105E-01
7.379E-01	1.015E-01	-1.015E-01	2.030E-01
7.447E-01	9.769E-02	-9.769E-02	1.954E-01
7.516E-01	9.390E-02	-9.390E-02	1.878E-01
7.586E-01	9.011E-02	-9.011E-02	1.802E-01
7.656E-01	8.631E-02	-8.631E-02	1.726E-01
7.727E-01	8.252E-02	-8.252E-02	1.650E-01
7.798E-01	7.874E-02	-7.874E-02	1.575E-01
7.870E-01	7.497E-02	-7.497E-02	1.499E-01
7.943E-01	7.121E-02	-7.121E-02	1.424E-01
8.017E-01	6.746E-02	-6.746E-02	1.349E-01
8.091E-01	6.374E-02	-6.374E-02	1.275E-01
8.166E-01	6.004E-02	-6.004E-02	1.201E-01
8.241E-01	5.638E-02	-5.638E-02	1.128E-01
8.318E-01	5.274E-02	-5.274E-02	1.055E-01
8.395E-01	4.915E-02	-4.915E-02	9.829E-02
8.472E-01	4.560E-02	-4.560E-02	9.119E-02
8.551E-01	4.209E-02	-4.209E-02	8.419E-02
8.630E-01	3.865E-02	-3.865E-02	7.730E-02
8.710E-01	3.527E-02	-3.527E-02	7.054E-02
8.790E-01	3.196E-02	-3.196E-02	6.392E-02
8.872E-01	2.872E-02	-2.872E-02	5.745E-02
8.954E-01	2.558E-02	-2.558E-02	5.116E-02
9.036E-01	2.253E-02	-2.253E-02	4.505E-02
9.120E-01	1.958E-02	-1.958E-02	3.916E-02
9.204E-01	1.675E-02	-1.675E-02	3.351E-02
9.290E-01	1.406E-02	-1.406E-02	2.811E-02
9.376E-01	1.150E-02	-1.150E-02	2.301E-02
9.462E-01	9.115E-03	-9.115E-03	1.823E-02
9.550E-01	6.909E-03	-6.909E-03	1.382E-02
9.638E-01	4.910E-03	-4.910E-03	9.821E-03
9.727E-01	3.153E-03	-3.153E-03	6.306E-03
9.817E-01	1.680E-03	-1.680E-03	3.359E-03
9.908E-01	5.702E-04	-5.702E-04	1.140E-03
