Q0 = 0.7 GeV	 Q = 5.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
4.795E-01	3.884E-01	-3.884E-01	7.768E-01
4.805E-01	3.879E-01	-3.879E-01	7.759E-01
4.815E-01	3.874E-01	-3.874E-01	7.749E-01
4.825E-01	3.869E-01	-3.869E-01	7.738E-01
4.835E-01	3.864E-01	-3.864E-01	7.728E-01
4.845E-01	3.859E-01	-3.859E-01	7.718E-01
4.855E-01	3.854E-01	-3.854E-01	7.708E-01
4.865E-01	3.849E-01	-3.849E-01	7.698E-01
4.875E-01	3.844E-01	-3.844E-01	7.687E-01
4.885E-01	3.838E-01	-3.838E-01	7.677E-01
4.895E-01	3.833E-01	-3.833E-01	7.666E-01
4.905E-01	3.828E-01	-3.828E-01	7.656E-01
4.915E-01	3.823E-01	-3.823E-01	7.645E-01
4.925E-01	3.817E-01	-3.817E-01	7.635E-01
4.935E-01	3.812E-01	-3.812E-01	7.624E-01
4.945E-01	3.806E-01	-3.806E-01	7.613E-01
4.955E-01	3.801E-01	-3.801E-01	7.602E-01
4.965E-01	3.796E-01	-3.796E-01	7.591E-01
4.975E-01	3.790E-01	-3.790E-01	7.580E-01
4.985E-01	3.785E-01	-3.785E-01	7.569E-01
4.995E-01	3.779E-01	-3.779E-01	7.558E-01
5.005E-01	3.773E-01	-3.773E-01	7.547E-01
5.015E-01	3.768E-01	-3.768E-01	7.535E-01
5.025E-01	3.762E-01	-3.762E-01	7.524E-01
5.035E-01	3.756E-01	-3.756E-01	7.513E-01
5.045E-01	3.751E-01	-3.751E-01	7.501E-01
5.055E-01	3.745E-01	-3.745E-01	7.490E-01
5.065E-01	3.739E-01	-3.739E-01	7.478E-01
5.075E-01	3.733E-01	-3.733E-01	7.467E-01
5.085E-01	3.727E-01	-3.727E-01	7.455E-01
5.095E-01	3.722E-01	-3.722E-01	7.443E-01
5.105E-01	3.716E-01	-3.716E-01	7.431E-01
5.115E-01	3.710E-01	-3.710E-01	7.420E-01
5.125E-01	3.704E-01	-3.704E-01	7.408E-01
5.135E-01	3.698E-01	-3.698E-01	7.396E-01
5.145E-01	3.692E-01	-3.692E-01	7.384E-01
5.155E-01	3.686E-01	-3.686E-01	7.372E-01
5.165E-01	3.680E-01	-3.680E-01	7.359E-01
5.175E-01	3.674E-01	-3.674E-01	7.347E-01
5.185E-01	3.667E-01	-3.667E-01	7.335E-01
5.195E-01	3.661E-01	-3.661E-01	7.323E-01
5.205E-01	3.655E-01	-3.655E-01	7.310E-01
5.215E-01	3.649E-01	-3.649E-01	7.298E-01
5.225E-01	3.643E-01	-3.643E-01	7.285E-01
5.235E-01	3.636E-01	-3.636E-01	7.273E-01
5.245E-01	3.630E-01	-3.630E-01	7.260E-01
5.255E-01	3.624E-01	-3.624E-01	7.247E-01
5.265E-01	3.617E-01	-3.617E-01	7.235E-01
5.275E-01	3.611E-01	-3.611E-01	7.222E-01
5.285E-01	3.604E-01	-3.604E-01	7.209E-01
5.295E-01	3.598E-01	-3.598E-01	7.196E-01
5.305E-01	3.592E-01	-3.592E-01	7.183E-01
5.315E-01	3.585E-01	-3.585E-01	7.170E-01
5.325E-01	3.579E-01	-3.579E-01	7.157E-01
5.335E-01	3.572E-01	-3.572E-01	7.144E-01
5.345E-01	3.565E-01	-3.565E-01	7.131E-01
5.355E-01	3.559E-01	-3.559E-01	7.117E-01
5.365E-01	3.552E-01	-3.552E-01	7.104E-01
5.375E-01	3.545E-01	-3.545E-01	7.091E-01
5.385E-01	3.539E-01	-3.539E-01	7.077E-01
5.395E-01	3.532E-01	-3.532E-01	7.064E-01
5.405E-01	3.525E-01	-3.525E-01	7.051E-01
5.415E-01	3.519E-01	-3.519E-01	7.037E-01
5.425E-01	3.512E-01	-3.512E-01	7.023E-01
5.435E-01	3.505E-01	-3.505E-01	7.010E-01
5.445E-01	3.498E-01	-3.498E-01	6.996E-01
5.455E-01	3.491E-01	-3.491E-01	6.982E-01
5.465E-01	3.484E-01	-3.484E-01	6.968E-01
5.475E-01	3.477E-01	-3.477E-01	6.955E-01
5.485E-01	3.470E-01	-3.470E-01	6.941E-01
5.495E-01	3.463E-01	-3.463E-01	6.927E-01
5.505E-01	3.456E-01	-3.456E-01	6.913E-01
5.515E-01	3.449E-01	-3.449E-01	6.899E-01
5.525E-01	3.442E-01	-3.442E-01	6.885E-01
5.535E-01	3.435E-01	-3.435E-01	6.870E-01
5.545E-01	3.428E-01	-3.428E-01	6.856E-01
5.555E-01	3.421E-01	-3.421E-01	6.842E-01
5.565E-01	3.414E-01	-3.414E-01	6.828E-01
5.575E-01	3.407E-01	-3.407E-01	6.813E-01
5.585E-01	3.399E-01	-3.399E-01	6.799E-01
5.595E-01	3.392E-01	-3.392E-01	6.784E-01
5.605E-01	3.385E-01	-3.385E-01	6.770E-01
5.615E-01	3.378E-01	-3.378E-01	6.755E-01
5.625E-01	3.370E-01	-3.370E-01	6.741E-01
5.635E-01	3.363E-01	-3.363E-01	6.726E-01
5.645E-01	3.356E-01	-3.356E-01	6.711E-01
5.655E-01	3.348E-01	-3.348E-01	6.697E-01
5.665E-01	3.341E-01	-3.341E-01	6.682E-01
5.675E-01	3.334E-01	-3.334E-01	6.667E-01
5.685E-01	3.326E-01	-3.326E-01	6.652E-01
5.695E-01	3.319E-01	-3.319E-01	6.637E-01
5.705E-01	3.311E-01	-3.311E-01	6.622E-01
5.715E-01	3.304E-01	-3.304E-01	6.607E-01
5.725E-01	3.296E-01	-3.296E-01	6.592E-01
5.735E-01	3.289E-01	-3.289E-01	6.577E-01
5.745E-01	3.281E-01	-3.281E-01	6.562E-01
5.755E-01	3.273E-01	-3.273E-01	6.547E-01
5.765E-01	3.266E-01	-3.266E-01	6.532E-01
5.775E-01	3.258E-01	-3.258E-01	6.516E-01
5.785E-01	3.250E-01	-3.250E-01	6.501E-01
5.795E-01	3.243E-01	-3.243E-01	6.486E-01
5.805E-01	3.235E-01	-3.235E-01	6.470E-01
5.815E-01	3.227E-01	-3.227E-01	6.455E-01
5.825E-01	3.220E-01	-3.220E-01	6.439E-01
5.835E-01	3.212E-01	-3.212E-01	6.424E-01
5.845E-01	3.204E-01	-3.204E-01	6.408E-01
5.855E-01	3.196E-01	-3.196E-01	6.392E-01
5.865E-01	3.188E-01	-3.188E-01	6.377E-01
5.875E-01	3.181E-01	-3.181E-01	6.361E-01
5.885E-01	3.173E-01	-3.173E-01	6.345E-01
5.895E-01	3.165E-01	-3.165E-01	6.330E-01
5.905E-01	3.157E-01	-3.157E-01	6.314E-01
5.915E-01	3.149E-01	-3.149E-01	6.298E-01
5.925E-01	3.141E-01	-3.141E-01	6.282E-01
5.935E-01	3.133E-01	-3.133E-01	6.266E-01
5.945E-01	3.125E-01	-3.125E-01	6.250E-01
5.955E-01	3.117E-01	-3.117E-01	6.234E-01
5.965E-01	3.109E-01	-3.109E-01	6.218E-01
5.975E-01	3.101E-01	-3.101E-01	6.202E-01
5.985E-01	3.093E-01	-3.093E-01	6.186E-01
5.995E-01	3.085E-01	-3.085E-01	6.169E-01
6.005E-01	3.077E-01	-3.077E-01	6.153E-01
6.015E-01	3.068E-01	-3.068E-01	6.137E-01
6.025E-01	3.060E-01	-3.060E-01	6.121E-01
6.035E-01	3.052E-01	-3.052E-01	6.104E-01
6.045E-01	3.044E-01	-3.044E-01	6.088E-01
6.055E-01	3.036E-01	-3.036E-01	6.072E-01
6.065E-01	3.028E-01	-3.028E-01	6.055E-01
6.075E-01	3.019E-01	-3.019E-01	6.039E-01
6.085E-01	3.011E-01	-3.011E-01	6.022E-01
6.095E-01	3.003E-01	-3.003E-01	6.006E-01
6.105E-01	2.994E-01	-2.994E-01	5.989E-01
6.115E-01	2.986E-01	-2.986E-01	5.972E-01
6.125E-01	2.978E-01	-2.978E-01	5.956E-01
6.135E-01	2.969E-01	-2.969E-01	5.939E-01
6.145E-01	2.961E-01	-2.961E-01	5.922E-01
6.155E-01	2.953E-01	-2.953E-01	5.905E-01
6.165E-01	2.944E-01	-2.944E-01	5.889E-01
6.175E-01	2.936E-01	-2.936E-01	5.872E-01
6.185E-01	2.927E-01	-2.927E-01	5.855E-01
6.195E-01	2.919E-01	-2.919E-01	5.838E-01
6.205E-01	2.911E-01	-2.911E-01	5.821E-01
6.215E-01	2.902E-01	-2.902E-01	5.804E-01
6.225E-01	2.894E-01	-2.894E-01	5.787E-01
6.235E-01	2.885E-01	-2.885E-01	5.770E-01
6.245E-01	2.877E-01	-2.877E-01	5.753E-01
6.255E-01	2.868E-01	-2.868E-01	5.736E-01
6.265E-01	2.859E-01	-2.859E-01	5.719E-01
6.275E-01	2.851E-01	-2.851E-01	5.702E-01
6.285E-01	2.842E-01	-2.842E-01	5.684E-01
6.295E-01	2.834E-01	-2.834E-01	5.667E-01
6.305E-01	2.825E-01	-2.825E-01	5.650E-01
6.315E-01	2.816E-01	-2.816E-01	5.633E-01
6.325E-01	2.808E-01	-2.808E-01	5.615E-01
6.335E-01	2.799E-01	-2.799E-01	5.598E-01
6.345E-01	2.790E-01	-2.790E-01	5.581E-01
6.355E-01	2.782E-01	-2.782E-01	5.563E-01
6.365E-01	2.773E-01	-2.773E-01	5.546E-01
6.375E-01	2.764E-01	-2.764E-01	5.528E-01
6.385E-01	2.755E-01	-2.755E-01	5.511E-01
6.395E-01	2.747E-01	-2.747E-01	5.493E-01
6.405E-01	2.738E-01	-2.738E-01	5.476E-01
6.415E-01	2.729E-01	-2.729E-01	5.458E-01
6.425E-01	2.720E-01	-2.720E-01	5.441E-01
6.435E-01	2.712E-01	-2.712E-01	5.423E-01
6.445E-01	2.703E-01	-2.703E-01	5.405E-01
6.455E-01	2.694E-01	-2.694E-01	5.388E-01
6.465E-01	2.685E-01	-2.685E-01	5.370E-01
6.475E-01	2.676E-01	-2.676E-01	5.352E-01
6.485E-01	2.667E-01	-2.667E-01	5.335E-01
6.495E-01	2.658E-01	-2.658E-01	5.317E-01
6.505E-01	2.649E-01	-2.649E-01	5.299E-01
6.515E-01	2.641E-01	-2.641E-01	5.281E-01
6.525E-01	2.632E-01	-2.632E-01	5.263E-01
6.535E-01	2.623E-01	-2.623E-01	5.245E-01
6.545E-01	2.614E-01	-2.614E-01	5.227E-01
6.555E-01	2.605E-01	-2.605E-01	5.209E-01
6.565E-01	2.596E-01	-2.596E-01	5.192E-01
6.575E-01	2.587E-01	-2.587E-01	5.174E-01
6.585E-01	2.578E-01	-2.578E-01	5.156E-01
6.595E-01	2.569E-01	-2.569E-01	5.138E-01
6.605E-01	2.560E-01	-2.560E-01	5.119E-01
6.615E-01	2.551E-01	-2.551E-01	5.101E-01
6.625E-01	2.542E-01	-2.542E-01	5.083E-01
6.635E-01	2.533E-01	-2.533E-01	5.065E-01
6.645E-01	2.524E-01	-2.524E-01	5.047E-01
6.655E-01	2.514E-01	-2.514E-01	5.029E-01
6.665E-01	2.505E-01	-2.505E-01	5.011E-01
6.675E-01	2.496E-01	-2.496E-01	4.993E-01
6.685E-01	2.487E-01	-2.487E-01	4.974E-01
6.695E-01	2.478E-01	-2.478E-01	4.956E-01
6.705E-01	2.469E-01	-2.469E-01	4.938E-01
6.715E-01	2.460E-01	-2.460E-01	4.920E-01
6.725E-01	2.451E-01	-2.451E-01	4.901E-01
6.735E-01	2.441E-01	-2.441E-01	4.883E-01
6.745E-01	2.432E-01	-2.432E-01	4.865E-01
6.755E-01	2.423E-01	-2.423E-01	4.846E-01
6.765E-01	2.414E-01	-2.414E-01	4.828E-01
6.775E-01	2.405E-01	-2.405E-01	4.809E-01
6.785E-01	2.396E-01	-2.396E-01	4.791E-01
6.795E-01	2.386E-01	-2.386E-01	4.773E-01
6.805E-01	2.377E-01	-2.377E-01	4.754E-01
6.815E-01	2.368E-01	-2.368E-01	4.736E-01
6.825E-01	2.359E-01	-2.359E-01	4.717E-01
6.835E-01	2.349E-01	-2.349E-01	4.699E-01
6.845E-01	2.340E-01	-2.340E-01	4.680E-01
6.855E-01	2.331E-01	-2.331E-01	4.662E-01
6.865E-01	2.322E-01	-2.322E-01	4.643E-01
6.875E-01	2.312E-01	-2.312E-01	4.625E-01
6.885E-01	2.303E-01	-2.303E-01	4.606E-01
6.895E-01	2.294E-01	-2.294E-01	4.588E-01
6.905E-01	2.284E-01	-2.284E-01	4.569E-01
6.915E-01	2.275E-01	-2.275E-01	4.550E-01
6.925E-01	2.266E-01	-2.266E-01	4.532E-01
6.935E-01	2.257E-01	-2.257E-01	4.513E-01
6.945E-01	2.247E-01	-2.247E-01	4.494E-01
6.955E-01	2.238E-01	-2.238E-01	4.476E-01
6.965E-01	2.229E-01	-2.229E-01	4.457E-01
6.975E-01	2.219E-01	-2.219E-01	4.438E-01
6.985E-01	2.210E-01	-2.210E-01	4.420E-01
6.995E-01	2.200E-01	-2.200E-01	4.401E-01
7.005E-01	2.191E-01	-2.191E-01	4.382E-01
7.015E-01	2.182E-01	-2.182E-01	4.363E-01
7.025E-01	2.172E-01	-2.172E-01	4.345E-01
7.035E-01	2.163E-01	-2.163E-01	4.326E-01
7.045E-01	2.154E-01	-2.154E-01	4.307E-01
7.055E-01	2.144E-01	-2.144E-01	4.288E-01
7.065E-01	2.135E-01	-2.135E-01	4.270E-01
7.075E-01	2.125E-01	-2.125E-01	4.251E-01
7.085E-01	2.116E-01	-2.116E-01	4.232E-01
7.095E-01	2.107E-01	-2.107E-01	4.213E-01
7.105E-01	2.097E-01	-2.097E-01	4.194E-01
7.115E-01	2.088E-01	-2.088E-01	4.176E-01
7.125E-01	2.078E-01	-2.078E-01	4.157E-01
7.135E-01	2.069E-01	-2.069E-01	4.138E-01
7.145E-01	2.060E-01	-2.060E-01	4.119E-01
7.155E-01	2.050E-01	-2.050E-01	4.100E-01
7.165E-01	2.041E-01	-2.041E-01	4.081E-01
7.175E-01	2.031E-01	-2.031E-01	4.062E-01
7.185E-01	2.022E-01	-2.022E-01	4.044E-01
7.195E-01	2.012E-01	-2.012E-01	4.025E-01
7.205E-01	2.003E-01	-2.003E-01	4.006E-01
7.215E-01	1.993E-01	-1.993E-01	3.987E-01
7.225E-01	1.984E-01	-1.984E-01	3.968E-01
7.235E-01	1.975E-01	-1.975E-01	3.949E-01
7.245E-01	1.965E-01	-1.965E-01	3.930E-01
7.255E-01	1.956E-01	-1.956E-01	3.911E-01
7.265E-01	1.946E-01	-1.946E-01	3.892E-01
7.275E-01	1.937E-01	-1.937E-01	3.873E-01
7.285E-01	1.927E-01	-1.927E-01	3.855E-01
7.295E-01	1.918E-01	-1.918E-01	3.836E-01
7.305E-01	1.908E-01	-1.908E-01	3.817E-01
7.315E-01	1.899E-01	-1.899E-01	3.798E-01
7.325E-01	1.889E-01	-1.889E-01	3.779E-01
7.335E-01	1.880E-01	-1.880E-01	3.760E-01
7.345E-01	1.870E-01	-1.870E-01	3.741E-01
7.355E-01	1.861E-01	-1.861E-01	3.722E-01
7.365E-01	1.852E-01	-1.852E-01	3.703E-01
7.375E-01	1.842E-01	-1.842E-01	3.684E-01
7.385E-01	1.833E-01	-1.833E-01	3.665E-01
7.395E-01	1.823E-01	-1.823E-01	3.646E-01
7.405E-01	1.814E-01	-1.814E-01	3.627E-01
7.415E-01	1.804E-01	-1.804E-01	3.608E-01
7.425E-01	1.795E-01	-1.795E-01	3.589E-01
7.435E-01	1.785E-01	-1.785E-01	3.571E-01
7.445E-01	1.776E-01	-1.776E-01	3.552E-01
7.455E-01	1.766E-01	-1.766E-01	3.533E-01
7.465E-01	1.757E-01	-1.757E-01	3.514E-01
7.475E-01	1.747E-01	-1.747E-01	3.495E-01
7.485E-01	1.738E-01	-1.738E-01	3.476E-01
7.495E-01	1.729E-01	-1.729E-01	3.457E-01
7.505E-01	1.719E-01	-1.719E-01	3.438E-01
7.515E-01	1.710E-01	-1.710E-01	3.419E-01
7.525E-01	1.700E-01	-1.700E-01	3.400E-01
7.535E-01	1.691E-01	-1.691E-01	3.381E-01
7.545E-01	1.681E-01	-1.681E-01	3.363E-01
7.555E-01	1.672E-01	-1.672E-01	3.344E-01
7.565E-01	1.662E-01	-1.662E-01	3.325E-01
7.575E-01	1.653E-01	-1.653E-01	3.306E-01
7.585E-01	1.644E-01	-1.644E-01	3.287E-01
7.595E-01	1.634E-01	-1.634E-01	3.268E-01
7.605E-01	1.625E-01	-1.625E-01	3.249E-01
7.615E-01	1.615E-01	-1.615E-01	3.231E-01
7.625E-01	1.606E-01	-1.606E-01	3.212E-01
7.635E-01	1.596E-01	-1.596E-01	3.193E-01
7.645E-01	1.587E-01	-1.587E-01	3.174E-01
7.655E-01	1.578E-01	-1.578E-01	3.155E-01
7.665E-01	1.568E-01	-1.568E-01	3.136E-01
7.675E-01	1.559E-01	-1.559E-01	3.118E-01
7.685E-01	1.549E-01	-1.549E-01	3.099E-01
7.695E-01	1.540E-01	-1.540E-01	3.080E-01
7.705E-01	1.531E-01	-1.531E-01	3.061E-01
7.715E-01	1.521E-01	-1.521E-01	3.043E-01
7.725E-01	1.512E-01	-1.512E-01	3.024E-01
7.735E-01	1.503E-01	-1.503E-01	3.005E-01
7.745E-01	1.493E-01	-1.493E-01	2.986E-01
7.755E-01	1.484E-01	-1.484E-01	2.968E-01
7.765E-01	1.475E-01	-1.475E-01	2.949E-01
7.775E-01	1.465E-01	-1.465E-01	2.930E-01
7.785E-01	1.456E-01	-1.456E-01	2.912E-01
7.795E-01	1.447E-01	-1.447E-01	2.893E-01
7.805E-01	1.437E-01	-1.437E-01	2.874E-01
7.815E-01	1.428E-01	-1.428E-01	2.856E-01
7.825E-01	1.419E-01	-1.419E-01	2.837E-01
7.835E-01	1.409E-01	-1.409E-01	2.819E-01
7.845E-01	1.400E-01	-1.400E-01	2.800E-01
7.855E-01	1.391E-01	-1.391E-01	2.782E-01
7.865E-01	1.381E-01	-1.381E-01	2.763E-01
7.875E-01	1.372E-01	-1.372E-01	2.744E-01
7.885E-01	1.363E-01	-1.363E-01	2.726E-01
7.895E-01	1.354E-01	-1.354E-01	2.707E-01
7.905E-01	1.345E-01	-1.345E-01	2.689E-01
7.915E-01	1.335E-01	-1.335E-01	2.671E-01
7.925E-01	1.326E-01	-1.326E-01	2.652E-01
7.935E-01	1.317E-01	-1.317E-01	2.634E-01
7.945E-01	1.308E-01	-1.308E-01	2.615E-01
7.955E-01	1.298E-01	-1.298E-01	2.597E-01
7.965E-01	1.289E-01	-1.289E-01	2.579E-01
7.975E-01	1.280E-01	-1.280E-01	2.560E-01
7.985E-01	1.271E-01	-1.271E-01	2.542E-01
7.995E-01	1.262E-01	-1.262E-01	2.524E-01
8.005E-01	1.253E-01	-1.253E-01	2.505E-01
8.015E-01	1.244E-01	-1.244E-01	2.487E-01
8.025E-01	1.234E-01	-1.234E-01	2.469E-01
8.035E-01	1.225E-01	-1.225E-01	2.451E-01
8.045E-01	1.216E-01	-1.216E-01	2.433E-01
8.055E-01	1.207E-01	-1.207E-01	2.414E-01
8.065E-01	1.198E-01	-1.198E-01	2.396E-01
8.075E-01	1.189E-01	-1.189E-01	2.378E-01
8.085E-01	1.180E-01	-1.180E-01	2.360E-01
8.095E-01	1.171E-01	-1.171E-01	2.342E-01
8.105E-01	1.162E-01	-1.162E-01	2.324E-01
8.115E-01	1.153E-01	-1.153E-01	2.306E-01
8.125E-01	1.144E-01	-1.144E-01	2.288E-01
8.135E-01	1.135E-01	-1.135E-01	2.270E-01
8.145E-01	1.126E-01	-1.126E-01	2.252E-01
8.155E-01	1.117E-01	-1.117E-01	2.234E-01
8.165E-01	1.108E-01	-1.108E-01	2.216E-01
8.175E-01	1.099E-01	-1.099E-01	2.199E-01
8.185E-01	1.090E-01	-1.090E-01	2.181E-01
8.195E-01	1.081E-01	-1.081E-01	2.163E-01
8.205E-01	1.073E-01	-1.073E-01	2.145E-01
8.215E-01	1.064E-01	-1.064E-01	2.128E-01
8.225E-01	1.055E-01	-1.055E-01	2.110E-01
8.235E-01	1.046E-01	-1.046E-01	2.092E-01
8.245E-01	1.037E-01	-1.037E-01	2.075E-01
8.255E-01	1.028E-01	-1.028E-01	2.057E-01
8.265E-01	1.020E-01	-1.020E-01	2.039E-01
8.275E-01	1.011E-01	-1.011E-01	2.022E-01
8.285E-01	1.002E-01	-1.002E-01	2.004E-01
8.295E-01	9.934E-02	-9.934E-02	1.987E-01
8.305E-01	9.847E-02	-9.847E-02	1.969E-01
8.315E-01	9.760E-02	-9.760E-02	1.952E-01
8.325E-01	9.673E-02	-9.673E-02	1.935E-01
8.335E-01	9.587E-02	-9.587E-02	1.917E-01
8.345E-01	9.500E-02	-9.500E-02	1.900E-01
8.355E-01	9.414E-02	-9.414E-02	1.883E-01
8.365E-01	9.328E-02	-9.328E-02	1.866E-01
8.375E-01	9.242E-02	-9.242E-02	1.848E-01
8.385E-01	9.156E-02	-9.156E-02	1.831E-01
8.395E-01	9.071E-02	-9.071E-02	1.814E-01
8.405E-01	8.985E-02	-8.985E-02	1.797E-01
8.415E-01	8.900E-02	-8.900E-02	1.780E-01
8.425E-01	8.815E-02	-8.815E-02	1.763E-01
8.435E-01	8.731E-02	-8.731E-02	1.746E-01
8.445E-01	8.646E-02	-8.646E-02	1.729E-01
8.455E-01	8.562E-02	-8.562E-02	1.712E-01
8.465E-01	8.477E-02	-8.477E-02	1.695E-01
8.475E-01	8.394E-02	-8.394E-02	1.679E-01
8.485E-01	8.310E-02	-8.310E-02	1.662E-01
8.495E-01	8.226E-02	-8.226E-02	1.645E-01
8.505E-01	8.143E-02	-8.143E-02	1.629E-01
8.515E-01	8.060E-02	-8.060E-02	1.612E-01
8.525E-01	7.977E-02	-7.977E-02	1.595E-01
8.535E-01	7.894E-02	-7.894E-02	1.579E-01
8.545E-01	7.812E-02	-7.812E-02	1.562E-01
8.555E-01	7.730E-02	-7.730E-02	1.546E-01
8.565E-01	7.648E-02	-7.648E-02	1.530E-01
8.575E-01	7.566E-02	-7.566E-02	1.513E-01
8.585E-01	7.484E-02	-7.484E-02	1.497E-01
8.595E-01	7.403E-02	-7.403E-02	1.481E-01
8.605E-01	7.322E-02	-7.322E-02	1.464E-01
8.615E-01	7.241E-02	-7.241E-02	1.448E-01
8.625E-01	7.161E-02	-7.161E-02	1.432E-01
8.635E-01	7.081E-02	-7.081E-02	1.416E-01
8.645E-01	7.000E-02	-7.000E-02	1.400E-01
8.655E-01	6.921E-02	-6.921E-02	1.384E-01
8.665E-01	6.841E-02	-6.841E-02	1.368E-01
8.675E-01	6.762E-02	-6.762E-02	1.352E-01
8.685E-01	6.683E-02	-6.683E-02	1.337E-01
8.695E-01	6.604E-02	-6.604E-02	1.321E-01
8.705E-01	6.526E-02	-6.526E-02	1.305E-01
8.715E-01	6.447E-02	-6.447E-02	1.289E-01
8.725E-01	6.369E-02	-6.369E-02	1.274E-01
8.735E-01	6.292E-02	-6.292E-02	1.258E-01
8.745E-01	6.214E-02	-6.214E-02	1.243E-01
8.755E-01	6.137E-02	-6.137E-02	1.227E-01
8.765E-01	6.060E-02	-6.060E-02	1.212E-01
8.775E-01	5.984E-02	-5.984E-02	1.197E-01
8.785E-01	5.907E-02	-5.907E-02	1.181E-01
8.795E-01	5.831E-02	-5.831E-02	1.166E-01
8.805E-01	5.756E-02	-5.756E-02	1.151E-01
8.815E-01	5.680E-02	-5.680E-02	1.136E-01
8.825E-01	5.605E-02	-5.605E-02	1.121E-01
8.835E-01	5.530E-02	-5.530E-02	1.106E-01
8.845E-01	5.456E-02	-5.456E-02	1.091E-01
8.855E-01	5.382E-02	-5.382E-02	1.076E-01
8.865E-01	5.308E-02	-5.308E-02	1.062E-01
8.875E-01	5.234E-02	-5.234E-02	1.047E-01
8.885E-01	5.161E-02	-5.161E-02	1.032E-01
8.895E-01	5.088E-02	-5.088E-02	1.018E-01
8.905E-01	5.015E-02	-5.015E-02	1.003E-01
8.915E-01	4.943E-02	-4.943E-02	9.886E-02
8.925E-01	4.871E-02	-4.871E-02	9.742E-02
8.935E-01	4.799E-02	-4.799E-02	9.599E-02
8.945E-01	4.728E-02	-4.728E-02	9.456E-02
8.955E-01	4.657E-02	-4.657E-02	9.314E-02
8.965E-01	4.587E-02	-4.587E-02	9.173E-02
8.975E-01	4.516E-02	-4.516E-02	9.033E-02
8.985E-01	4.446E-02	-4.446E-02	8.893E-02
8.995E-01	4.377E-02	-4.377E-02	8.753E-02
9.005E-01	4.308E-02	-4.308E-02	8.615E-02
9.015E-01	4.239E-02	-4.239E-02	8.477E-02
9.025E-01	4.170E-02	-4.170E-02	8.340E-02
9.035E-01	4.102E-02	-4.102E-02	8.204E-02
9.045E-01	4.034E-02	-4.034E-02	8.068E-02
9.055E-01	3.967E-02	-3.967E-02	7.934E-02
9.065E-01	3.900E-02	-3.900E-02	7.799E-02
9.075E-01	3.833E-02	-3.833E-02	7.666E-02
9.085E-01	3.767E-02	-3.767E-02	7.534E-02
9.095E-01	3.701E-02	-3.701E-02	7.402E-02
9.105E-01	3.635E-02	-3.635E-02	7.271E-02
9.115E-01	3.570E-02	-3.570E-02	7.140E-02
9.125E-01	3.506E-02	-3.506E-02	7.011E-02
9.135E-01	3.441E-02	-3.441E-02	6.882E-02
9.145E-01	3.377E-02	-3.377E-02	6.755E-02
9.155E-01	3.314E-02	-3.314E-02	6.628E-02
9.165E-01	3.251E-02	-3.251E-02	6.501E-02
9.175E-01	3.188E-02	-3.188E-02	6.376E-02
9.185E-01	3.126E-02	-3.126E-02	6.251E-02
9.195E-01	3.064E-02	-3.064E-02	6.128E-02
9.205E-01	3.002E-02	-3.002E-02	6.005E-02
9.215E-01	2.941E-02	-2.941E-02	5.883E-02
9.225E-01	2.881E-02	-2.881E-02	5.762E-02
9.235E-01	2.821E-02	-2.821E-02	5.641E-02
9.245E-01	2.761E-02	-2.761E-02	5.522E-02
9.255E-01	2.702E-02	-2.702E-02	5.404E-02
9.265E-01	2.643E-02	-2.643E-02	5.286E-02
9.275E-01	2.585E-02	-2.585E-02	5.169E-02
9.285E-01	2.527E-02	-2.527E-02	5.054E-02
9.295E-01	2.469E-02	-2.469E-02	4.939E-02
9.305E-01	2.413E-02	-2.413E-02	4.825E-02
9.315E-01	2.356E-02	-2.356E-02	4.712E-02
9.325E-01	2.300E-02	-2.300E-02	4.600E-02
9.335E-01	2.245E-02	-2.245E-02	4.489E-02
9.345E-01	2.190E-02	-2.190E-02	4.379E-02
9.355E-01	2.135E-02	-2.135E-02	4.270E-02
9.365E-01	2.081E-02	-2.081E-02	4.162E-02
9.375E-01	2.027E-02	-2.027E-02	4.055E-02
9.385E-01	1.974E-02	-1.974E-02	3.949E-02
9.395E-01	1.922E-02	-1.922E-02	3.844E-02
9.405E-01	1.870E-02	-1.870E-02	3.740E-02
9.415E-01	1.819E-02	-1.819E-02	3.637E-02
9.425E-01	1.768E-02	-1.768E-02	3.535E-02
9.435E-01	1.717E-02	-1.717E-02	3.434E-02
9.445E-01	1.667E-02	-1.667E-02	3.335E-02
9.455E-01	1.618E-02	-1.618E-02	3.236E-02
9.465E-01	1.569E-02	-1.569E-02	3.138E-02
9.475E-01	1.521E-02	-1.521E-02	3.042E-02
9.485E-01	1.473E-02	-1.473E-02	2.947E-02
9.495E-01	1.426E-02	-1.426E-02	2.853E-02
9.505E-01	1.380E-02	-1.380E-02	2.760E-02
9.515E-01	1.334E-02	-1.334E-02	2.668E-02
9.525E-01	1.289E-02	-1.289E-02	2.577E-02
9.535E-01	1.244E-02	-1.244E-02	2.488E-02
9.545E-01	1.200E-02	-1.200E-02	2.399E-02
9.555E-01	1.156E-02	-1.156E-02	2.312E-02
9.565E-01	1.113E-02	-1.113E-02	2.226E-02
9.575E-01	1.071E-02	-1.071E-02	2.142E-02
9.585E-01	1.029E-02	-1.029E-02	2.058E-02
